start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 00:01:17.000000,2024-01-01 00:01:24.000000,0,0.4884632516703787,-18.36,13.6,1.95,7.3236427069597365,0.03571428571428571,0.03571428571428571,42.61474984110038,1.1459020031846463,1737.4732030703312,219.32000000000005,149.39854582953754,1.8527743852730576,0.997772828507795
2024-01-01 00:01:24.000000,2024-01-01 00:01:31.000000,0,-0.0556792873051225,-20.47,13.14,2.09,8.307794454636277,0.03571428571428571,0.03571428571428571,45.57951028972115,0.10270238149849995,2163.202071899898,24.999999999999993,169.8370196445675,0.2824151167944991,0.997772828507795
2024-01-01 00:01:31.000000,2024-01-01 00:01:38.000000,0,0.00971046770601341,-22.81,13.87,1.33,8.281157622444436,0.033482142857142856,0.033482142857142856,51.37148125261423,2.3410507408316032,2073.969003574786,4.3599999999999834,167.58211513736273,5.941360876626915,-0.997772828507795
2024-01-01 00:01:38.000000,2024-01-01 00:01:45.000000,0,-0.13171492204899782,-15.87,16.26,0.71,6.555141721578391,0.049107142857142856,0.049107142857142856,46.99302479264778,4.60186047678487,1485.3612967375682,59.13999999999997,130.5754679135311,8.069443482112144,0.997772828507795
2024-01-01 00:01:45.000000,2024-01-01 00:01:52.000000,0,-0.1692650334075724,-17.5,11.22,1.52,6.354533684114591,0.03125,0.03125,37.920339203419914,1.8043802704407073,1709.834105961238,76.00000000000006,129.09374916973158,6.192099861231996,0.997772828507795
2024-01-01 00:01:52.000000,2024-01-01 00:01:59.000000,0,0.14220489977728284,-34.84,10.76,2.25,7.154482192308901,0.029017857142857144,0.029017857142857144,53.42157456786558,4.684294339709658,1485.174383000023,63.84999999999995,141.72797490506233,6.829238542839245,0.997772828507795
2024-01-01 00:01:59.000000,2024-01-01 00:02:06.000000,0,0.04797327394209371,-62.35,48.27,2.06,17.01394118854128,0.03794642857142857,0.03794642857142857,102.56337987157059,1.9459445100519184,3303.1613869509088,21.54000000000007,345.20461426423583,3.787534487018642,-0.997772828507795
2024-01-01 00:02:06.000000,2024-01-01 00:02:13.000000,0,-0.4719599109131404,-15.8,22.85,0.38,7.267517948537715,0.03571428571428571,0.03794642857142857,48.86932608924184,2.320393920507427,1625.1775463536057,211.91000000000005,146.19759255057295,4.543238587954952,-0.997772828507795
2024-01-01 00:02:13.000000,2024-01-01 00:02:20.000000,0,0.40432071269487757,-10.49,10.84,0.76,4.740202164214946,0.03794642857142857,0.03794642857142857,34.17518556373943,3.2819406651100684,1036.574691232323,181.54000000000002,94.71958874321601,4.835634934140163,-1.1403118040089086
2024-01-01 00:02:20.000000,2024-01-01 00:02:27.000000,0,-0.4931625835189311,-165.13,187.3,-0.63,56.357989758494746,0.05133928571428571,0.05133928571428571,404.6571660327662,12.079194054563697,6853.850961337839,221.43000000000026,1122.1896841792523,16.83082261170271,1.99554565701559
2024-01-01 00:02:27.000000,2024-01-01 00:02:34.000000,0,1.2308685968819606,-135.89,175.27,6.75,38.88464078209781,0.04241071428571429,0.04241071428571429,288.1117841669352,9.374390493990884,4463.832356886786,552.6600000000002,771.3978876197064,23.623362806372814,-1.4253897550111359
2024-01-01 00:02:34.000000,2024-01-01 00:02:41.000000,0,0.048307349665924273,-21.16,20.67,1.34,8.68012278159356,0.04017857142857143,0.04017857142857143,63.09109890300612,5.950523743490468,1504.4687696477274,21.690000000000005,172.55408178078864,8.43924820196025,0.997772828507795
2024-01-01 00:02:41.000000,2024-01-01 00:02:48.000000,0,-0.6886191536748328,-17.02,10.84,0.32,5.199264616586953,0.049107142857142856,0.049107142857142856,35.85635953419821,0.07056679013774995,1109.033987193323,309.18999999999994,105.06059956498588,0.3373363870346514,1.1403118040089086
2024-01-01 00:02:48.000000,2024-01-01 00:02:55.000000,0,-0.5782850779510021,-98.12,152.54,-0.18,33.93162689182014,0.044642857142857144,0.044642857142857144,238.94361604960278,1.003483159988584,4173.069560485275,259.65000000000003,677.394475951155,1.5894758960864621,1.1403118040089086
2024-01-01 00:02:55.000000,2024-01-01 00:03:02.000000,0,-1.3309799554565702,-161.67,90.12,0.92,30.742004556092773,0.03794642857142857,0.033482142857142856,226.13025085952162,15.078609070495489,3342.2460483078644,597.6100000000001,610.7800379401817,22.430035927847314,1.4253897550111359
2024-01-01 00:03:02.000000,2024-01-01 00:03:09.000000,0,2.038106904231626,-26.85,46.09,2.48,9.31824639231179,0.046875,0.046875,87.88918872856691,14.624235237883989,1676.5071142676793,915.11,181.76989631023707,21.697699453964788,-1.1403118040089086
2024-01-01 00:03:09.000000,2024-01-01 00:03:16.000000,0,-0.29668151447661467,-16.61,10.79,0.76,6.508713863012619,0.05133928571428571,0.05133928571428571,54.781240593730466,5.9589237686578045,1026.2895001035206,133.20999999999998,126.55955190743927,8.937833415279755,1.1403118040089086
2024-01-01 00:03:22.000000,2024-01-01 00:03:29.000000,1,-0.8252783964365257,-57.79,62.41,-0.63,17.755156078977183,0.03571428571428571,0.03571428571428571,144.56682616751672,4.209454523011923,2618.1440086887606,370.54999999999984,347.3273007868097,16.690939455451417,-0.7126948775055679
2024-01-01 00:03:29.000000,2024-01-01 00:03:36.000000,1,0.9811358574610244,-20.79,20.96,1.3,7.336038233670586,0.04017857142857143,0.04017857142857143,57.09330347915901,3.643288530068131,1168.3047056549628,440.53000000000003,145.88624060492012,11.338553555220736,1.4253897550111359
2024-01-01 00:03:36.000000,2024-01-01 00:03:43.000000,1,-0.13251670378619143,-10.84,18.51,-0.11,5.497924295027154,0.04017857142857143,0.04017857142857143,38.40739532195237,1.0740089578842358,801.4937648395165,59.50000000000002,109.88416439407122,1.876861406796041,0.5701559020044543
2024-01-01 00:03:43.000000,2024-01-01 00:03:50.000000,1,0.5349220489977727,-13.68,18.33,0.96,6.823621234076682,0.04017857142857143,0.04017857142857143,44.96001349749807,0.4264338713438815,1203.6035673870242,240.18,137.71987578525034,0.9198955524284625,1.1403118040089086
2024-01-01 00:03:50.000000,2024-01-01 00:03:57.000000,1,0.842249443207127,-26.91,144.56,-2.58,22.985235071946498,0.03571428571428571,0.03125,177.25060361431602,3.484654810784413,2958.35306972213,378.17000000000013,453.4187457730002,9.419554822653472,0.7126948775055679
2024-01-01 00:03:57.000000,2024-01-01 00:04:04.000000,1,-2.2135857461024497,-101.35,96.36,-0.17,25.47395334344635,0.024553571428571428,0.029017857142857144,213.91187966900682,8.54201414487605,2446.607731550043,993.8999999999999,497.1508629545686,15.480838147218456,0.4276169265033407
2024-01-01 00:04:04.000000,2024-01-01 00:04:11.000000,1,0.3960579064587969,-186.73,106.43,4.48,45.3477465655902,0.033482142857142856,0.033482142857142856,368.99420097007993,10.700750683991748,7201.585129831109,177.83000000000027,886.1089254433972,14.905523819650723,0.5701559020044543
2024-01-01 00:04:11.000000,2024-01-01 00:04:18.000000,1,0.3339198218262805,-24.6,17.26,0.86,8.609816902855716,0.05133928571428571,0.05580357142857143,67.06555796403228,6.228231104259465,1381.7288349688602,149.92999999999995,169.59376119118596,14.398225818006923,0.997772828507795
2024-01-01 00:04:18.000000,2024-01-01 00:04:25.000000,1,-0.1432071269487747,-86.68,194.08,-2.84,41.34979199134007,0.03571428571428571,0.03571428571428571,236.80037481559512,0.3962203909967757,5589.542587922741,64.29999999999964,842.5719934149208,1.1169011575691148,-0.8552338530066814
2024-01-01 00:04:25.000000,2024-01-01 00:04:32.000000,1,0.6233853006681517,-95.68,138.5,-1.26,26.609532917463753,0.05357142857142857,0.049107142857142856,190.75534182335144,0.23012327048013012,3551.7014115456827,279.9000000000001,530.0952834782217,6.33110767220601,-0.7126948775055679
2024-01-01 00:04:32.000000,2024-01-01 00:04:39.000000,1,-0.45746102449888637,-64.21,91.8,1.71,17.67035016034528,0.04241071428571429,0.04241071428571429,133.1064416725624,3.7922082080557926,2545.601204137629,205.39999999999984,349.658016904044,5.5488156893633525,-1.1403118040089086
2024-01-01 00:04:39.000000,2024-01-01 00:04:46.000000,1,0.053830734966592526,-18.22,38.06,-0.68,8.523023075545755,0.049107142857142856,0.049107142857142856,57.65007111591832,3.561483149284278,1186.3803329794287,24.170000000000037,170.94253888464849,5.390878421696856,0.5701559020044543
2024-01-01 00:04:46.000000,2024-01-01 00:04:53.000000,1,0.11688195991091319,-11.93,7.58,0.53,3.4926380592995283,0.044642857142857144,0.044642857142857144,22.978720316656165,0.3101113293274764,652.5476015217129,52.480000000000004,70.30682479396216,0.635346139973573,-0.997772828507795
2024-01-01 00:04:53.000000,2024-01-01 00:05:00.000000,1,-0.019665924276169262,-15.58,22.71,-0.26,6.116246377821589,0.029017857142857144,0.029017857142857144,51.15788873624002,7.241722792874716,830.3470541899799,8.829999999999984,118.9203032288872,13.585703062886592,0.5701559020044543
2024-01-01 00:05:00.000000,2024-01-01 00:05:07.000000,1,-0.5845879732739422,-13.9,19.13,-1.39,6.927345069150749,0.029017857142857144,0.033482142857142856,59.88196783842576,10.805421136192836,1072.7427821844085,262.48,134.41080956455002,17.771534729229362,0.8552338530066814
2024-01-01 00:05:07.000000,2024-01-01 00:05:14.000000,1,0.3142316258351894,-12.41,15.3,-0.33,5.626739286638499,0.044642857142857144,0.04017857142857143,36.44756228994902,0.8356469265000006,845.8234354599615,141.09000000000003,113.57674719378208,1.7960393069848508,0.4276169265033407
2024-01-01 00:05:14.000000,2024-01-01 00:05:21.000000,1,-0.8377505567928729,-54.03,91.96,-1.15,20.063730738176982,0.04241071428571429,0.04241071428571429,163.85461407835783,11.949585309477968,3387.6080233898433,376.15,392.1870213880521,18.746578463235643,0.4276169265033407
2024-01-01 00:05:21.000000,2024-01-01 00:05:28.000000,1,-0.21959910913140318,-145.63,63.26,2.54,36.23511395485146,0.049107142857142856,0.049107142857142856,251.71465948964752,17.531090296173723,4967.573084725815,98.59999999999982,724.4846328239204,33.925565110928915,0.8552338530066814
2024-01-01 00:05:28.000000,2024-01-01 00:05:35.000000,1,1.4355679287305123,-28.56,74.51,0.81,14.766511889855863,0.04241071428571429,0.046875,146.59815444788896,32.49831867968149,1540.8221668080623,644.5699999999999,277.70604676973255,46.56192146449572,1.2828507795100221
2024-01-01 00:05:35.000000,2024-01-01 00:05:42.000000,1,0.10456570155901995,-25.06,25.02,2.56,11.38370674828956,0.03794642857142857,0.03794642857142857,76.2469820196429,0.7505004270903074,1733.5765786101583,46.950000000000045,228.57620224532616,6.74275147856913,1.1403118040089086
2024-01-01 00:05:42.000000,2024-01-01 00:05:49.000000,1,-0.289554565701559,-19.76,12.15,2.12,7.712854488107297,0.03125,0.03125,51.699323199618235,2.018024714424358,1272.375379901665,130.01,154.96936691069436,4.232065066818759,-1.1403118040089086
2024-01-01 00:05:49.000000,2024-01-01 00:05:56.000000,1,-0.03207126948775054,-20.7,12.21,2.53,8.060375048561996,0.033482142857142856,0.033482142857142856,42.08810615129626,4.430031292140921,2229.4232237456463,14.400000000000082,165.3343718668239,6.371195153797114,0.997772828507795
2024-01-01 00:05:56.000000,2024-01-01 00:06:03.000000,1,0.19403118040089112,-63.44,63.61,-0.54,22.292452518591766,0.03125,0.03125,138.48124981326993,0.030298450195486555,3846.2356368625296,87.1199999999999,451.08201942679415,0.5169187607361494,0.5701559020044543
2024-01-01 00:06:03.000000,2024-01-01 00:06:10.000000,1,-0.22790645879732735,-97.83,161.59,0.43,30.131421338153007,0.03794642857142857,0.03794642857142857,255.33456538944722,2.963790248717249,3812.569877773831,102.32999999999994,584.4381272789977,8.532350866689175,0.8552338530066814
2024-01-01 00:06:10.000000,2024-01-01 00:06:17.000000,1,-0.4867483296213809,-15.93,11.98,0.25,5.805502979886157,0.046875,0.046875,38.05439492633493,2.3178786919705,1361.8941511396308,218.54999999999995,117.29268232413534,3.3093069875899395,1.1403118040089086
2024-01-01 00:06:17.000000,2024-01-01 00:06:24.000000,1,0.15467706013363025,-23.44,15.05,3.08,8.75863145424447,0.03125,0.03125,53.98821489591243,8.48061415452703,2403.964073175856,69.44999999999992,177.3801537724916,12.435136619534806,0.997772828507795
2024-01-01 00:06:24.000000,2024-01-01 00:06:31.000000,1,0.7492427616926502,-32.84,22.52,4.76,13.583976983023422,0.033482142857142856,0.033482142857142856,96.4804866684791,8.210694007888916,3087.78464841315,336.4099999999999,271.31257507202537,21.81674046620977,-0.997772828507795
2024-01-01 00:06:31.000000,2024-01-01 00:06:38.000000,1,-0.5394877505567929,-26.36,19.75,1.69,9.1317456698096,0.03125,0.03125,47.641349522851684,0.32130571447519185,2473.320062370356,242.22999999999996,187.66767147178408,0.8491638680672158,0.997772828507795
2024-01-01 00:06:38.000000,2024-01-01 00:06:45.000000,1,0.1467260579064588,-15.66,9.67,2.79,6.70878370245353,0.033482142857142856,0.033482142857142856,42.07049623825622,3.6906131473779427,1556.7183765839422,65.88000000000005,135.65848497704397,5.264484854124096,0.997772828507795
2024-01-01 00:06:45.000000,2024-01-01 00:06:52.000000,1,0.05746102449888628,-19.69,13.44,2.38,8.517688279603789,0.03125,0.03125,51.11834341584629,3.6930091995167684,2188.8866235363735,25.79999999999987,172.89086605838838,9.935220041663802,0.997772828507795
2024-01-01 00:06:52.000000,2024-01-01 00:06:59.000000,1,-0.21327394209354122,-20.69,12.94,3.1,8.908810357202121,0.03125,0.03125,43.00673115010579,1.2542169894841058,2516.599078749428,95.76,183.64971079689317,5.098334351956336,-0.997772828507795
2024-01-01 00:06:59.000000,2024-01-01 00:07:06.000000,1,-0.23037861915367483,-28.18,16.32,3.29,10.685798218274794,0.03125,0.03125,59.86557740332402,7.140391129946406,2944.5219052350144,103.44,218.16369551822004,10.741698557618955,0.997772828507795
2024-01-01 00:07:06.000000,2024-01-01 00:07:13.000000,1,-0.06614699331848563,-25.47,16.02,2.37,9.730807694129528,0.03125,0.03125,46.58744097070452,1.566362563773404,2677.476552315957,29.7,200.62920012750166,2.4715466627427887,0.997772828507795
2024-01-01 00:07:13.000000,2024-01-01 00:07:20.000000,1,0.1482628062360802,-28.01,16.0,3.27,10.822751482594105,0.033482142857142856,0.033482142857142856,74.16063192028497,12.256538797473246,2514.1722609165736,66.57000000000004,216.7606605756312,17.417996811851843,0.997772828507795
2024-01-01 00:07:20.000000,2024-01-01 00:07:27.000000,1,0.5325389755011135,-29.06,17.77,5.21,11.979351534288956,0.03125,0.03125,69.41769874045215,2.853120830693017,2839.7977625067724,239.10999999999996,244.1284440649631,4.6297737587328855,0.997772828507795
2024-01-01 00:07:27.000000,2024-01-01 00:07:34.000000,1,-0.6169710467706015,-25.73,15.82,1.9,9.453218825463958,0.03571428571428571,0.03571428571428571,57.220921846957694,0.6447625648714547,2216.061594048664,277.0199999999999,192.1755928909401,1.2429940385877924,0.997772828507795
2024-01-01 00:07:34.000000,2024-01-01 00:07:41.000000,1,0.5908685968819599,-24.6,14.73,4.01,9.76317019846589,0.03125,0.03125,58.52310414240093,1.953373909049921,2082.8873261117346,265.3,198.58231613499146,3.185711226203854,-0.997772828507795
2024-01-01 00:07:41.000000,2024-01-01 00:07:48.000000,1,-0.3902895322939866,-20.54,13.78,2.16,8.046634703396975,0.03125,0.03125,38.5660805835814,0.20960981329098224,2198.8158335308626,175.24,166.09727158632288,1.345136810901868,0.997772828507795
2024-01-01 00:07:48.000000,2024-01-01 00:07:55.000000,1,0.5123608017817373,-24.46,16.4,3.12,10.018502670232714,0.033482142857142856,0.033482142857142856,48.88925483078252,0.9227849331514804,2728.4239225998904,230.04999999999993,206.62440964728924,3.2779848457852414,0.997772828507795
2024-01-01 00:07:55.000000,2024-01-01 00:08:02.000000,1,-0.2685077951002227,-22.56,12.39,1.85,8.750426405454927,0.04017857142857143,0.04017857142857143,44.45175315350871,0.2714726036044594,2331.940182031762,120.55999999999999,179.888176491896,0.5498157004647153,0.997772828507795
2024-01-01 00:08:02.000000,2024-01-01 00:08:09.000000,1,0.14256124721603558,-22.67,15.42,2.69,8.774741239897368,0.03125,0.03125,42.57470344958149,2.218340747239851,2421.2518340188417,64.0099999999999,180.8058780188857,3.3194338542237865,0.997772828507795
2024-01-01 00:08:09.000000,2024-01-01 00:08:16.000000,1,-0.7384632516703787,-22.15,11.61,1.86,8.463073867391142,0.03125,0.03571428571428571,49.74376502261521,6.393622048664837,2308.7538160139434,331.56999999999994,172.79407264537414,9.443124053518083,-0.997772828507795
2024-01-01 00:08:16.000000,2024-01-01 00:08:23.000000,1,0.6254342984409799,-23.67,16.24,3.17,8.563981016379609,0.03125,0.03125,57.43825961122431,7.69663729620789,2078.6045026223355,280.81999999999994,172.43431831521698,11.60440369839866,0.997772828507795
2024-01-01 00:08:23.000000,2024-01-01 00:08:30.000000,1,-0.25305122494432053,-19.78,12.98,1.88,7.787880912465545,0.03125,0.03125,50.79908678339249,6.923550119749557,1888.8988194622154,113.62000000000003,156.90727319653908,9.973208146030853,0.997772828507795
2024-01-01 00:08:30.000000,2024-01-01 00:08:37.000000,1,-0.09799554565701558,-17.93,10.76,2.43,7.361456207235871,0.033482142857142856,0.033482142857142856,56.57488645678882,10.408862983179844,1593.8183829487434,43.99999999999994,145.19359084478026,14.777385453653858,-0.997772828507795
2024-01-01 00:08:37.000000,2024-01-01 00:08:44.000000,1,0.02848552338530073,-19.19,9.96,2.4,7.274019934315018,0.033482142857142856,0.033482142857142856,45.26565446576877,3.228636771169751,1558.6665822499965,12.790000000000024,147.15867907053808,4.487956936638682,-0.997772828507795
2024-01-01 00:08:44.000000,2024-01-01 00:08:51.000000,1,0.6150556792873052,-28.69,17.11,4.57,11.520727634627423,0.033482142857142856,0.033482142857142856,71.40413731077467,8.27162651105862,3066.274050801145,276.16,233.52317438512185,11.764865844125163,1.1403118040089086
2024-01-01 00:08:51.000000,2024-01-01 00:08:58.000000,1,-0.43314031180400886,-27.07,15.72,3.21,10.18674088672207,0.033482142857142856,0.033482142857142856,67.70456757404118,7.640860422929829,2391.4549519449597,194.4799999999999,204.91254166012405,12.805502559219278,0.997772828507795
2024-01-01 00:08:58.000000,2024-01-01 00:09:05.000000,1,-0.07409799554565698,-24.44,15.96,2.18,8.806567691685135,0.029017857142857144,0.029017857142857144,54.47851138326539,4.09512176417966,1974.491035373832,33.27,178.26800413271982,5.881432995592604,-0.997772828507795
2024-01-01 00:09:05.000000,2024-01-01 00:09:12.000000,1,0.3866815144766146,-21.85,15.94,1.78,8.762192214313304,0.03794642857142857,0.03794642857142857,53.60594375110898,3.045922472294229,2055.5510559184877,173.61999999999995,177.73348585607872,5.025985874476812,0.997772828507795
2024-01-01 00:09:12.000000,2024-01-01 00:09:19.000000,1,-1.0421158129175945,-34.54,11.02,1.44,8.345525839641795,0.03571428571428571,0.03794642857142857,55.52294110596803,0.4564234295635658,1829.234764479494,467.9100000000001,169.13614194176006,1.5998931609071145,0.997772828507795
2024-01-01 00:09:19.000000,2024-01-01 00:09:26.000000,1,0.654008908685969,-29.89,20.08,4.28,11.671929695699383,0.033482142857142856,0.033482142857142856,62.34036316606736,4.251876159129287,3200.8991946779706,293.65,239.4546621394598,6.843327332349552,0.997772828507795
2024-01-01 00:09:26.000000,2024-01-01 00:09:33.000000,1,0.013140311804008858,-22.35,15.74,3.04,8.947147549259208,0.03125,0.03125,48.15856615915089,0.0628150953175129,2323.531096412991,5.900000000000027,183.1498820788446,0.9074236905834306,0.997772828507795
2024-01-01 00:09:33.000000,2024-01-01 00:09:40.000000,1,-0.5051447661469932,-19.09,9.82,1.09,6.41408129618617,0.03571428571428571,0.03571428571428571,36.719607696401184,0.975958429484313,1664.2036289313455,226.80999999999992,131.13793848700837,1.510381460686825,0.997772828507795
2024-01-01 00:09:40.000000,2024-01-01 00:09:47.000000,1,0.5375055679287305,-29.99,19.25,3.11,11.154652517303127,0.03125,0.03125,56.00570518616578,0.1333187240619773,2970.1512811870125,241.34,229.64331644226064,2.8885546428740945,0.997772828507795
2024-01-01 00:09:47.000000,2024-01-01 00:09:54.000000,1,0.342160356347439,-27.97,17.8,4.15,11.044016560819578,0.03125,0.03125,56.95620690072293,0.5480529509589297,2857.449992188894,153.62999999999994,226.82868380229615,1.2521730179380566,0.997772828507795
2024-01-01 00:09:54.000000,2024-01-01 00:10:01.000000,1,-2.5462806236080175,-116.11,11.39,1.58,14.048908470614986,0.029017857142857144,0.029017857142857144,137.32679742596216,0.7989810118782027,2316.5159169778667,1143.28,269.2118903554015,10.515834438756013,0.997772828507795
2024-01-01 00:10:01.000000,2024-01-01 00:10:08.000000,1,2.6814476614699325,-54.23,47.03,4.28,17.357085597652656,0.03571428571428571,0.03571428571428571,135.13320640220792,11.01810770638175,2692.733712191262,1203.9699999999998,346.31726989490176,21.269312044413184,0.8552338530066814
2024-01-01 00:10:08.000000,2024-01-01 00:10:15.000000,1,-0.8002227171492204,-24.55,17.1,0.73,6.6904912498688835,0.026785714285714284,0.026785714285714284,40.518537461410844,0.2635210553747428,1082.1423455130134,359.30000000000007,136.74591665562906,0.5417228806491396,0.997772828507795
2024-01-01 00:10:15.000000,2024-01-01 00:10:22.000000,1,0.7433407572383073,-22.42,14.21,3.3,9.424773608126028,0.033482142857142856,0.033482142857142856,54.151184959115156,2.8057451241229363,2223.3766730448697,333.75999999999993,192.63944239828894,6.566020991313365,0.997772828507795
2024-01-01 00:10:22.000000,2024-01-01 00:10:29.000000,1,-0.30850779510022275,-15.12,10.12,1.65,5.803018784169642,0.03125,0.03125,32.736741842265694,1.460710324407747,1510.9325917307121,138.51999999999998,118.56412751567335,2.2347353684982005,0.997772828507795
2024-01-01 00:10:29.000000,2024-01-01 00:10:36.000000,1,-0.0517149220489978,-10.33,6.86,1.64,4.379463177390645,0.03125,0.03125,25.084942226669657,0.6191217677783198,1121.4919165560884,23.21999999999998,89.2437733037137,1.1620651111032023,0.997772828507795
2024-01-01 00:10:36.000000,2024-01-01 00:10:43.000000,1,-0.08706013363028954,-11.25,6.57,1.05,4.6576052244881625,0.033482142857142856,0.033482142857142856,29.671551794279633,3.861091216124969,1192.1426408005518,39.09000000000002,94.02975334498852,5.537386025569617,-0.997772828507795
2024-01-01 00:10:43.000000,2024-01-01 00:10:50.000000,1,-0.010200445434298436,-14.76,7.63,1.46,5.460155528666921,0.033482142857142856,0.033482142857142856,35.79931542673015,2.0403965228331344,1214.7889284147261,4.579999999999973,109.88545588465053,6.915199853487933,0.997772828507795
2024-01-01 00:10:50.000000,2024-01-01 00:10:57.000000,1,-1.089955456570156,-118.92,88.9,2.24,27.810081724686214,0.033482142857142856,0.033482142857142856,198.76722209004356,4.858703850193504,4583.749257757746,489.3900000000002,554.5344839796776,8.480095842700663,-0.7126948775055679
2024-01-01 00:10:57.000000,2024-01-01 00:11:04.000000,1,0.7506458797327391,-15.1,22.28,1.26,7.0839120599411505,0.04017857142857143,0.04017857142857143,50.55414927773801,0.5773144082415733,875.7112444401303,337.03999999999996,142.05184472862072,2.4273088455126475,-0.28507795100222716
2024-01-01 00:11:04.000000,2024-01-01 00:11:11.000000,1,0.7228285077951001,-23.92,17.81,2.6,9.32271892674249,0.033482142857142856,0.033482142857142856,66.35748309685674,7.134735129962005,1931.3415319700603,324.54999999999995,186.46270923981118,17.20484080047554,1.1403118040089086
2024-01-01 00:11:11.000000,2024-01-01 00:11:18.000000,1,-0.4561692650334077,-112.4,96.32,1.65,30.266452071674983,0.049107142857142856,0.044642857142857144,219.87542010791003,0.2625599327040215,4485.291835518044,204.82,601.7825773752261,6.360001681834572,1.1403118040089086
2024-01-01 00:11:18.000000,2024-01-01 00:11:25.000000,1,-0.019599109131403152,-20.13,19.5,1.82,8.477237263675123,0.03571428571428571,0.03571428571428571,49.53825609934411,0.05737975708941295,1699.5411007948512,8.79999999999991,172.45580530279574,0.9835756285643273,-1.1403118040089086
2024-01-01 00:11:25.000000,2024-01-01 00:11:32.000000,1,0.4625835189309577,-21.41,14.11,2.87,8.894475287050941,0.03794642857142857,0.03794642857142857,56.84741088321654,2.943600242724205,1971.7668553255019,207.7,179.74005640333698,4.276770488312791,1.1403118040089086
2024-01-01 00:11:32.000000,2024-01-01 00:11:39.000000,1,-1.1323162583518929,-52.17,58.92,2.25,19.476398858108087,0.029017857142857144,0.03125,134.1616298567821,11.165932609390842,2858.4994771604142,508.41,390.5332615465317,15.65939705490409,0.8552338530066814
