start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:01:10.000000,2024-01-01 00:01:17.000000,0,-34.86666666666667,-37.0,-33.0,-35.0,0.5000000000000017,0.0,0.17410714285714285,41.03288464494952,0.734095375046733,36.776734313721526,12295.0,817.4585300850408,5.158291131448539,0.0,2.9644444444444447,2.0,3.0,3.0,0.18559214542766805,0.0,0.0625,5.457869984515416,54.644444444444446,54.0,55.0,55.0,0.47974861141928243,0.0,0.3392857142857143,60.5520568701333
2024-01-01 00:01:17.000000,2024-01-01 00:01:24.000000,0,-34.76444444444444,-36.0,-34.0,-35.0,0.4356622399308755,0.0,0.29464285714285715,40.29602113837761,0.25464081844613257,10.231085229020582,12349.0,821.157065522642,3.8607890916067906,0.0,2.96,2.0,3.0,3.0,0.1963961012123929,0.0,0.08035714285714286,5.57209086858795,54.88444444444445,54.0,55.0,55.0,0.320404010834337,0.0,0.1875,59.09377075668312
2024-01-01 00:01:24.000000,2024-01-01 00:01:31.000000,0,-35.022222222222226,-36.0,-34.0,-35.0,0.2398743057096414,0.0,0.08035714285714286,38.23065486670844,0.3266260991792029,24.926992051675935,12266.0,815.5015428337474,5.60518872013514,0.0,2.96,2.0,3.0,3.0,0.19639610121239293,0.0,0.08035714285714286,5.559488598228431,54.51555555555556,54.0,55.0,55.0,0.5008722550441533,0.0,0.45535714285714285,60.83776488151011
2024-01-01 00:01:31.000000,2024-01-01 00:01:38.000000,0,-35.04,-36.0,-34.0,-35.0,0.288468864375838,0.0,0.08482142857142858,38.84422538074431,0.6749542129377851,20.042016596193186,12255.0,814.7605305313328,5.811454451728857,0.0,2.986666666666667,2.0,3.0,3.0,0.11495340671022151,0.0,0.026785714285714284,4.547017952382273,54.46666666666667,54.0,55.0,54.0,0.4999999999999987,0.0,0.39732142857142855,60.91205043586215
2024-01-01 00:01:38.000000,2024-01-01 00:01:45.000000,0,-35.36,-36.0,-35.0,-35.0,0.4810702354423626,0.0,0.45982142857142855,41.79992741968034,0.056886152440596686,10.887161053804743,12178.0,809.7702623625288,4.169426832805309,0.0,2.973333333333333,2.0,4.0,3.0,0.2095914393017306,0.0,0.05357142857142857,5.694515313935427,54.12444444444444,54.0,55.0,54.0,0.33082388735465323,0.0,0.19642857142857142,58.5159994644308
2024-01-01 00:01:45.000000,2024-01-01 00:01:52.000000,0,-35.24444444444445,-36.0,-34.0,-35.0,0.4409585518440978,0.0,0.35714285714285715,40.83311487031379,0.4021906166803212,10.077245070207002,12177.0,809.7113692650132,4.1837076720787945,0.0,2.991111111111111,2.0,3.0,3.0,0.09407022031018292,0.0,0.017857142857142856,4.255554855948032,54.12,54.0,55.0,54.0,0.32568608900508567,0.0,0.19642857142857142,58.39947331078736
2024-01-01 00:01:52.000000,2024-01-01 00:01:59.000000,0,-35.18222222222222,-36.0,-34.0,-35.0,0.43057731639837415,0.0,0.29017857142857145,40.65474269460557,0.6329286117472963,16.92169541434666,12193.0,810.7224635995022,4.716065117651919,0.0,2.973333333333333,2.0,3.0,3.0,0.16146649364939028,0.0,0.03571428571428571,5.07748924150314,54.19111111111111,54.0,55.0,54.0,0.39405301391789654,0.0,0.26785714285714285,59.29660205402861
2024-01-01 00:01:59.000000,2024-01-01 00:02:06.000000,0,-35.82222222222222,-37.0,-35.0,-36.0,0.39465677272025707,0.0,0.29464285714285715,41.03907475860912,0.0,5.331662216968867e-13,12150.0,808.1979955431714,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,54.00000000000001
2024-01-01 00:02:06.000000,2024-01-01 00:02:13.000000,0,-35.986666666666665,-38.0,-34.0,-36.0,0.6779696579809881,0.0,0.24107142857142858,44.100832312408535,0.5808871926343844,19.92917500047696,12126.0,806.3250815652,3.710884026243838,0.0,2.968888888888889,2.0,4.0,3.0,0.21939671974512412,0.0,0.05357142857142857,5.903250460745212,53.89333333333333,53.0,55.0,54.0,0.33700360320244116,0.0,0.14285714285714285,58.10217585317808
2024-01-01 00:02:13.000000,2024-01-01 00:02:20.000000,0,-36.431111111111115,-38.0,-35.0,-36.0,0.5715823205858886,0.0,0.35714285714285715,43.52033400285958,0.051435271073909966,16.25322224203997,12102.0,804.6544576489206,4.598172351291288,0.0,3.013333333333333,2.0,4.0,3.0,0.17627089541790092,0.0,0.017857142857142856,5.3011316911345965,53.78666666666667,53.0,54.0,54.0,0.410574510377141,0.0,0.2857142857142857,59.120248525537676
2024-01-01 00:02:20.000000,2024-01-01 00:02:27.000000,0,-33.26222222222222,-91.0,-2.0,-25.0,17.528233460733222,0.0,0.06696428571428571,174.56665394721568,3.706429365809399,1131.0746721228827,9338.0,642.003242598653,104.26112187654005,0.0,-25.93777777777778,-41.0,47.0,-36.0,19.864173701047807,0.022321428571428572,0.013392857142857142,154.43046916623098,41.50222222222222,-26.0,124.0,46.0,17.128225568082357,0.026785714285714284,0.044642857142857144,202.72108053385895
2024-01-01 00:02:27.000000,2024-01-01 00:02:34.000000,0,-44.84444444444444,-84.0,29.0,-49.0,13.887551522913844,0.008928571428571428,0.013392857142857142,169.5019628264528,2.44288423278028,478.3375459566533,7494.0,500.5127424262525,36.32028210805515,0.0,17.52,-44.0,45.0,29.0,25.63115431322924,0.013392857142857142,0.013392857142857142,163.49161483582995,33.306666666666665,-11.0,54.0,31.0,7.520756990774657,0.008928571428571428,0.06696428571428571,108.42967614519527
2024-01-01 00:02:34.000000,2024-01-01 00:02:41.000000,0,-48.48888888888889,-54.0,-45.0,-48.0,0.935944476714332,0.0,0.33482142857142855,59.727152724271605,0.73927274658677,35.82324829411891,6839.0,454.40755762216617,6.536425394050303,0.0,30.733333333333334,20.0,37.0,31.0,1.6035674514745477,0.0,0.11607142857142858,46.9311337162328,30.395555555555557,28.0,32.0,30.0,0.7064611111641609,0.0,0.25,38.73979318294967
2024-01-01 00:02:41.000000,2024-01-01 00:02:48.000000,0,-49.14222222222222,-53.0,-47.0,-49.0,0.6458966942805492,0.0,0.16517857142857142,57.46657347729825,0.9519130272608529,37.44293856579556,6642.0,441.2208105521202,7.024894977761276,0.0,30.69333333333333,27.0,37.0,31.0,1.1608186766243898,0.0,0.20535714285714285,43.28626598492042,29.52,27.0,33.0,30.0,0.8560707580902082,0.0,0.3080357142857143,39.49932069960232
2024-01-01 00:02:48.000000,2024-01-01 00:02:55.000000,0,-48.71111111111111,-74.0,-34.0,-47.0,6.466335288514846,0.0,0.05803571428571429,112.91477035035784,0.9445186087137101,679.2271866917613,2300.0,189.86863600121913,51.18623150726133,0.0,-32.53777777777778,-46.0,64.0,-44.0,24.02639256489701,0.013392857142857142,0.004464285714285714,193.6674054277033,10.222222222222221,-27.0,49.0,8.0,10.15524338723438,0.017857142857142856,0.004464285714285714,102.77111006034994
2024-01-01 00:02:55.000000,2024-01-01 00:03:02.000000,0,-45.14222222222222,-86.0,-13.0,-45.0,7.37377377484145,0.0,0.05803571428571429,120.61563155637776,6.96687200435895,2137.9375326841023,5769.0,433.6813720082164,40.848534758241776,0.0,-1.8444444444444446,-45.0,45.0,26.0,35.94673363089004,0.004464285714285714,0.004464285714285714,163.27063383885442,25.64,-1.0,62.0,36.0,15.330268844907549,0.008928571428571428,0.022321428571428572,111.72048860021619
2024-01-01 00:03:02.000000,2024-01-01 00:03:09.000000,0,-41.52,-42.0,-41.0,-42.0,0.5007137762377675,0.0,0.26339285714285715,47.17519418874438,0.331033999654948,21.423672944205418,8699.0,578.1660298762702,6.412902486723185,0.0,31.733333333333334,31.0,34.0,32.0,0.6196196990320514,0.0,0.15625,38.48517978832712,38.66222222222222,36.0,40.0,39.0,0.5760428775928028,0.0,0.33035714285714285,46.05477062272581
2024-01-01 00:03:09.000000,2024-01-01 00:03:16.000000,0,-41.364444444444445,-78.0,-14.0,-41.0,6.031951959726175,0.0,0.11607142857142858,116.89340277098319,4.626900451167717,277.87179096455077,8394.0,557.6294809217763,59.392318652163674,0.0,33.12888888888889,18.0,58.0,33.0,4.275794737229635,0.0,0.12946428571428573,77.6002411661029,37.306666666666665,-4.0,69.0,38.0,7.496380078792316,0.008928571428571428,0.09375,121.61152086422668
2024-01-01 00:03:22.000000,2024-01-01 00:03:29.000000,1,-17.41777777777778,-31.0,45.0,-20.0,7.525767903654911,0.008928571428571428,0.07142857142857142,103.31624088082695,10.531967569985778,1144.1385412001782,3641.0,269.5066907280281,72.02013375489538,0.0,59.47555555555556,15.0,106.0,60.0,8.084960562772537,0.0,0.09821428571428571,139.7173974639734,16.182222222222222,-5.0,77.0,11.0,11.503789920703634,0.017857142857142856,0.03571428571428571,126.21071132367102
2024-01-01 00:03:29.000000,2024-01-01 00:03:36.000000,1,-21.07111111111111,-23.0,-20.0,-21.0,0.5381110406444851,0.0,0.13839285714285715,27.512445752064732,0.25496502123776704,23.2018880613878,2246.0,149.12181890824664,4.044477383485251,0.0,60.23555555555556,59.0,61.0,60.0,0.4356622399308754,0.0,0.27232142857142855,65.91074504991306,9.982222222222223,8.0,11.0,10.0,0.43264597499865753,0.0,0.07142857142857142,14.989433795046663
2024-01-01 00:03:36.000000,2024-01-01 00:03:43.000000,1,-20.702222222222222,-22.0,-19.0,-21.0,0.555206239386742,0.0,0.20982142857142858,27.583887424198792,0.829910516331191,17.85015054517611,2194.0,145.59086397489062,5.248551256373399,0.0,60.44,59.0,62.0,60.0,0.5151282780600788,0.0,0.33035714285714285,66.82246942089799,9.751111111111111,8.0,11.0,10.0,0.4534698673946495,0.0,0.23214285714285715,15.598087288026402
2024-01-01 00:03:43.000000,2024-01-01 00:03:50.000000,1,-20.24,-28.0,-10.0,-20.0,1.4836008319529304,0.0,0.1875,37.15110233110985,0.33098883851281186,59.954744568159306,2050.0,136.01040406132228,8.658239453396352,0.0,60.684444444444445,59.0,64.0,61.0,0.7089842947193749,0.0,0.27232142857142855,69.06652569973086,9.11111111111111,3.0,17.0,9.0,1.195643547242862,0.0,0.14285714285714285,22.342112413016196
2024-01-01 00:03:50.000000,2024-01-01 00:03:57.000000,1,-33.217777777777776,-67.0,7.0,-22.0,17.657496496946628,0.008928571428571428,0.013392857142857142,130.6387967729729,3.1546930589434976,310.67850547650016,1569.0,113.71051503692951,26.08617843068711,0.0,36.053333333333335,-29.0,69.0,60.0,38.621871116912864,0.004464285714285714,0.004464285714285714,224.11075946453207,6.973333333333334,-12.0,29.0,8.0,4.462062303464612,0.008928571428571428,0.11607142857142858,49.70833702746683
2024-01-01 00:03:57.000000,2024-01-01 00:04:04.000000,1,-60.24,-128.0,-19.0,-59.0,8.788954106474455,0.0,0.11607142857142858,176.3549160700908,16.357001791198428,699.2720398716189,1464.0,174.42586828664375,277.9797571691532,0.0,-23.96,-87.0,127.0,-24.0,15.882470120949659,0.017857142857142856,0.125,232.41254748618482,6.506666666666667,-93.0,127.0,10.0,21.265355796291296,0.044642857142857144,0.08928571428571429,283.544734517237
2024-01-01 00:04:04.000000,2024-01-01 00:04:11.000000,1,-44.38666666666666,-128.0,2.0,-57.0,23.633299751470553,0.008928571428571428,0.04017857142857143,233.45777068388992,86.45328886996839,1117.8113660636207,2160.0,253.50041749656765,204.05603689406416,0.0,15.20888888888889,-82.0,127.0,-6.0,40.01970397628152,0.03125,0.013392857142857142,276.9417398559105,9.6,-118.0,127.0,13.0,23.184238796463173,0.026785714285714284,0.08035714285714286,277.26438344848026
2024-01-01 00:04:11.000000,2024-01-01 00:04:18.000000,1,-21.764444444444443,-24.0,-19.0,-22.0,0.6631753820080954,0.0,0.11160714285714286,29.324039110818763,0.7167019311573196,41.43523397970283,2538.0,168.47151247312365,5.398617801792675,0.0,59.96,57.0,61.0,60.0,0.42594432902501994,0.0,0.044642857142857144,65.02097187600062,11.28,10.0,15.0,11.0,0.7360609446816994,0.0,0.19196428571428573,19.166363374885318
2024-01-01 00:04:18.000000,2024-01-01 00:04:25.000000,1,-20.564444444444444,-26.0,-12.0,-21.0,2.6837104142029906,0.0,0.17857142857142858,46.08099261931094,1.1203347417030696,372.7870036299326,2318.0,165.97009420341632,12.867797512436658,0.0,60.76444444444444,54.0,70.0,60.0,2.339982024079645,0.0,0.19196428571428573,84.81051911587166,10.302222222222222,-5.0,30.0,11.0,5.057459522862921,0.008928571428571428,0.11160714285714286,45.430472483885886
2024-01-01 00:04:25.000000,2024-01-01 00:04:32.000000,1,-21.54222222222222,-50.0,-9.0,-21.0,4.523672303683271,0.0,0.11160714285714286,72.55518614785082,7.658332005964783,709.2358836351705,1480.0,128.62700983471606,42.39624234535828,0.0,60.28888888888889,49.0,69.0,61.0,2.7338994767925047,0.0,0.21428571428571427,89.20109194916951,6.5777777777777775,-34.0,18.0,10.0,7.266879638644064,0.049107142857142856,0.022321428571428572,70.84555272548766
2024-01-01 00:04:32.000000,2024-01-01 00:04:39.000000,1,-22.235555555555557,-25.0,-19.0,-22.0,0.8359008067529036,0.0,0.18303571428571427,31.762622513984205,0.28191953379105633,102.05484042327595,990.0,66.8483199617026,5.7388515367479025,0.0,60.6,59.0,62.0,61.0,0.5509731650193387,0.0,0.25892857142857145,67.18185738190097,4.4,1.0,7.0,5.0,1.1801936887041675,0.0,0.12946428571428573,14.117440217611511
2024-01-01 00:04:39.000000,2024-01-01 00:04:46.000000,1,-22.52888888888889,-26.0,-20.0,-22.0,1.0001388792451673,0.0,0.19642857142857142,33.00391603273053,0.7000783872171488,33.93943712015023,1083.0,71.79741439094616,5.251881168038328,0.0,60.46666666666667,59.0,63.0,60.0,0.6879057244377949,0.0,0.29017857142857145,68.62405563099419,4.8133333333333335,3.0,6.0,5.0,0.5516209878945095,0.0,0.16517857142857142,11.230818615522226
2024-01-01 00:04:46.000000,2024-01-01 00:04:53.000000,1,-22.546666666666667,-25.0,-20.0,-22.0,0.844520151159394,0.0,0.17410714285714285,32.12956779660575,0.6395047703019916,43.06019090253279,841.0,55.881032693987585,4.422072734813781,0.0,60.48,59.0,62.0,61.0,0.6201958216102865,0.0,0.26785714285714285,68.06846421280885,3.7377777777777776,2.0,6.0,4.0,0.5883120864907593,0.0,0.09375,9.915149270358507
2024-01-01 00:04:53.000000,2024-01-01 00:05:00.000000,1,-22.862222222222222,-25.0,-21.0,-23.0,0.6772083217970009,0.0,0.16964285714285715,30.51536177707945,0.7612336379400928,58.00941466412969,807.0,53.611460003032114,5.6694570311806425,0.0,60.34222222222222,59.0,61.0,60.0,0.5288502053346866,0.0,0.2857142857142857,67.19942035686609,3.5866666666666664,3.0,5.0,4.0,0.6358346595505112,0.0,0.21875,10.526697314128901
2024-01-01 00:05:00.000000,2024-01-01 00:05:07.000000,1,-23.164444444444445,-30.0,-16.0,-23.0,2.6783820038840918,0.0,0.09375,45.305892532032985,1.1046149480730048,120.0283263039734,1169.0,78.93370816572012,7.444517560674719,0.0,60.12888888888889,56.0,64.0,60.0,1.4193531949671625,0.0,0.16964285714285715,73.91362422980082,5.195555555555556,2.0,9.0,5.0,1.462928135678147,0.0,0.09821428571428571,17.957441777962956
2024-01-01 00:05:07.000000,2024-01-01 00:05:14.000000,1,-23.08,-30.0,-14.0,-22.0,2.615680736306654,0.0,0.07142857142857142,42.13233205670464,1.5913198714601173,108.98754966622117,953.0,64.18251862163117,8.681541087478564,0.0,60.24888888888889,56.0,64.0,60.0,1.1496548826523327,0.0,0.23214285714285715,72.61684547918267,4.235555555555556,-1.0,8.0,5.0,1.3067741695330266,0.008928571428571428,0.20982142857142858,17.309081529184876
2024-01-01 00:05:14.000000,2024-01-01 00:05:21.000000,1,-34.50666666666667,-128.0,4.0,-27.0,20.41470058560742,0.008928571428571428,0.05803571428571429,203.640538800243,5.004628728379211,735.9266508462024,1781.0,166.25507572044268,49.82604864991791,0.0,46.29333333333334,-14.0,89.0,56.0,23.998943429123823,0.026785714285714284,0.04017857142857143,199.61794175423705,7.915555555555556,-24.0,54.0,7.0,10.623717476282632,0.12053571428571429,0.13839285714285715,108.34320374250464
2024-01-01 00:05:21.000000,2024-01-01 00:05:28.000000,1,-56.50222222222222,-76.0,-27.0,-61.0,9.48971456576448,0.0,0.03125,136.66571373916003,1.1133888104611982,1660.5342476398675,6236.0,450.78585935688096,40.87075553338704,0.0,-0.057777777777777775,-21.0,17.0,1.0,4.73033942874199,0.0625,0.06696428571428571,42.16760162083654,27.715555555555557,6.0,68.0,21.0,14.028637094534835,0.0,0.03125,117.09017466840832
2024-01-01 00:05:28.000000,2024-01-01 00:05:35.000000,1,-50.742222222222225,-58.0,-48.0,-50.0,1.6597236335253356,0.0,0.15625,67.44967446048926,0.5133972140637066,207.92349304712977,9140.0,607.2955186900051,11.312319318417426,0.0,-1.6266666666666667,-5.0,1.0,-2.0,0.9176834188013083,0.049107142857142856,0.26339285714285715,12.56268145116614,40.62222222222222,33.0,43.0,41.0,1.9604218852721393,0.0,0.11160714285714286,57.794056606518616
2024-01-01 00:05:35.000000,2024-01-01 00:05:42.000000,1,-52.28888888888889,-54.0,-50.0,-52.0,0.5756294001779332,0.0,0.26339285714285715,59.155325204064184,0.7720256920306969,45.66638899626538,8696.0,577.9755500702847,6.0227461351112614,0.0,-1.6933333333333334,-4.0,-1.0,-2.0,0.5421517974041696,0.0,0.25892857142857145,8.504112169344499,38.64888888888889,36.0,40.0,39.0,0.7047739702956887,0.0,0.16517857142857142,46.327783466855806
2024-01-01 00:05:42.000000,2024-01-01 00:05:49.000000,1,-52.01777777777778,-53.0,-51.0,-52.0,0.2307682132659703,0.0,0.026785714285714284,54.8883274228039,0.21787510204979552,7.8423188263262436,8781.0,583.900261097246,2.6002120168684764,0.0,-1.5822222222222222,-2.0,-1.0,-2.0,0.4942928249786724,0.0,0.16517857142857142,6.154212947514319,39.026666666666664,38.0,40.0,39.0,0.22990681342044375,0.0,0.05357142857142857,42.017675930111345
2024-01-01 00:05:49.000000,2024-01-01 00:05:56.000000,1,-51.964444444444446,-52.0,-51.0,-52.0,0.18559214542766792,0.0,0.044642857142857144,54.35813951899579,0.18522309098007048,9.968881213843272,8788.0,584.3648870232321,2.7147738661076497,0.0,-1.9866666666666666,-2.0,-1.0,-2.0,0.1149534067102218,0.0,0.026785714285714284,3.5490754359684713,39.05777777777778,39.0,40.0,39.0,0.2338429808280332,0.0,0.08928571428571429,42.06755061000285
2024-01-01 00:05:56.000000,2024-01-01 00:06:03.000000,1,-46.595555555555556,-74.0,-16.0,-52.0,15.889433196360004,0.0,0.03571428571428571,132.33847700246048,2.360711326795452,902.9134204596656,6869.0,471.5120355286052,36.41112271611117,0.0,-18.195555555555554,-52.0,9.0,-4.0,21.23144100859824,0.03125,0.017857142857142856,92.09938877339422,30.52888888888889,-9.0,50.0,33.0,10.120272754966667,0.008928571428571428,0.11160714285714286,101.59429290895861
2024-01-01 00:06:03.000000,2024-01-01 00:06:10.000000,1,-52.60888888888889,-81.0,-39.0,-51.0,4.861282083161157,0.0,0.06696428571428571,105.87489292694873,2.888276401774876,536.1884310516125,8377.0,560.0652634025336,43.18216795579445,0.0,-2.111111111111111,-28.0,30.0,-3.0,6.621199119327112,0.004464285714285714,0.013392857142857142,55.20673213825346,37.23111111111111,0.0,50.0,40.0,7.4779384520109495,0.004464285714285714,0.013392857142857142,103.62384247773696
2024-01-01 00:06:10.000000,2024-01-01 00:06:17.000000,1,-51.03111111111111,-52.0,-51.0,-51.0,0.1740051084818431,0.0,0.0625,53.330852626012025,2.7755575615628914e-16,5.014570822771297,8997.0,598.3066867503784,2.3648947660695443,0.0,-3.0044444444444443,-4.0,-3.0,-3.0,0.0666666666666668,0.0,0.008928571428571428,4.0,39.986666666666665,39.0,41.0,40.0,0.17627089541790147,0.0,0.03571428571428571,42.38052134866501
2024-01-01 00:06:17.000000,2024-01-01 00:06:24.000000,1,-50.995555555555555,-51.0,-50.0,-51.0,0.06666666666666671,0.0,0.008928571428571428,51.99111111111111,0.08234550448750776,7.297545697889803,9009.0,599.0975444931667,2.249912568181884,0.0,-3.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,3.0,40.04,40.0,41.0,40.0,0.19639610121239295,0.0,0.05357142857142857,42.55739867823287
2024-01-01 00:06:24.000000,2024-01-01 00:06:31.000000,1,-50.995555555555555,-52.0,-50.0,-51.0,0.11564175661505614,0.0,0.017857142857142856,52.56620470158676,0.19524615348131852,9.256933840256556,9011.0,599.2143172316624,2.598356752904692,0.0,-3.013333333333333,-4.0,-3.0,-3.0,0.11495340671022197,0.0,0.008928571428571428,4.435919466974404,40.04888888888889,40.0,41.0,40.0,0.21611651766199902,0.0,0.05357142857142857,42.815908545685694
2024-01-01 00:06:31.000000,2024-01-01 00:06:38.000000,1,-50.995555555555555,-51.0,-50.0,-51.0,0.06666666666666672,0.0,0.008928571428571428,51.99111111111111,0.8201558370752009,16.18905674952865,9031.0,600.4327530473566,3.9879117266556827,0.0,-3.0044444444444443,-4.0,-3.0,-3.0,0.06666666666666676,0.0,0.008928571428571428,4.0,40.13777777777778,40.0,41.0,40.0,0.3454350833737025,0.0,0.17857142857142858,44.62632707239104
2024-01-01 00:06:38.000000,2024-01-01 00:06:45.000000,1,-50.986666666666665,-51.0,-50.0,-51.0,0.1149534067102222,0.0,0.026785714285714284,52.54808220659114,0.621758196504421,11.501265687250282,9023.0,599.9334606722779,3.413409337312905,0.0,-3.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,3.0,40.102222222222224,40.0,41.0,40.0,0.30361577640587156,0.0,0.16964285714285715,44.07769011398351
2024-01-01 00:06:45.000000,2024-01-01 00:06:52.000000,1,-51.0,-51.0,-51.0,-51.0,0.0,0.0,0.0,51.00000000000001,0.0,2.2737367544323206e-13,9000.0,598.6651818838307,0.0,0.0,-3.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,3.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,40.0
2024-01-01 00:06:52.000000,2024-01-01 00:06:59.000000,1,-51.0,-51.0,-51.0,-51.0,0.0,0.0,0.0,51.00000000000001,0.0,2.2737367544323206e-13,9000.0,598.6651818838307,0.0,0.0,-3.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,3.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,40.0
