start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:01:10.000000000,2024-01-01 00:01:17.000000000,0,-25.195555555555554,-88.0,20.0,-19.0,19.42997908649382,0.08482142857142858,0.14285714285714285,229.9851159720882,3.8289468742233126,1707.0413512052362,2137.0,261.63021318438047,106.59200236786884,0.0,-51.51111111111111,-87.0,10.0,-56.0,19.352489483432077,0.004464285714285714,0.13839285714285715,210.70688020521774,9.497777777777777,-64.0,44.0,13.0,18.774537383601594,0.06696428571428571,0.14732142857142858,175.50678490900466
2024-01-01 00:01:17.000000000,2024-01-01 00:01:24.000000000,0,-62.24888888888889,-128.0,-15.0,-63.0,10.086249086499926,0.0,0.32589285714285715,196.1360480362497,19.197001816748504,873.2108256953127,1398.0,183.84398541603093,222.13101022480996,0.0,12.671111111111111,-110.0,73.0,12.0,11.22689337798462,0.017857142857142856,0.13839285714285715,159.42268726881463,6.213333333333333,-78.0,127.0,6.0,20.054141004505066,0.06696428571428571,0.20089285714285715,254.89878192402216
2024-01-01 00:01:24.000000000,2024-01-01 00:01:31.000000000,0,-61.315555555555555,-128.0,-31.0,-62.0,9.063908894315096,0.0,0.3125,181.52597783075376,20.257421939011586,789.9808051310007,2921.0,227.43706321555405,227.86596718545113,0.0,10.84,-85.0,81.0,9.0,11.290846482249,0.03571428571428571,0.06696428571428571,161.1614716665982,12.982222222222223,-51.0,127.0,13.0,18.920643592865797,0.09375,0.14732142857142858,257.6497278785368
2024-01-01 00:01:31.000000000,2024-01-01 00:01:38.000000000,0,-30.22222222222222,-74.0,-14.0,-23.0,16.41548823423337,0.0,0.004464285714285714,123.42995648605103,1.737186092023727,512.0034969820485,2010.0,155.31771119862267,22.044048101580852,0.0,-45.76,-72.0,10.0,-59.0,27.277430492729977,0.004464285714285714,0.004464285714285714,191.70128732859047,8.933333333333334,-14.0,21.0,8.0,6.577830732305088,0.026785714285714284,0.11160714285714286,59.366729638925186
2024-01-01 00:01:38.000000000,2024-01-01 00:01:45.000000000,0,-24.244444444444444,-28.0,-20.0,-24.0,1.502313031443326,0.0,0.20982142857142858,39.584127167581876,1.1290685860162506,64.53157908488086,2038.0,135.2884232807496,9.055494735105428,0.0,-58.275555555555556,-63.0,-55.0,-58.0,1.1396184268123075,0.0,0.28125,71.2483421190784,9.057777777777778,6.0,14.0,9.0,1.2432835429836475,0.0,0.22321428571428573,22.428609546931806
2024-01-01 00:01:45.000000000,2024-01-01 00:01:52.000000000,0,-22.30666666666667,-45.0,-9.0,-22.0,6.594044932469642,0.0,0.08928571428571429,77.53265756983265,1.520123731571516,364.52141869829535,1609.0,119.07109959473941,29.753683164335907,0.0,-59.102222222222224,-80.0,-38.0,-58.0,6.855214675994345,0.0,0.13392857142857142,127.30818433428216,7.151111111111111,-9.0,23.0,8.0,5.136903520388305,0.05357142857142857,0.125,56.91285655543615
2024-01-01 00:01:52.000000000,2024-01-01 00:01:59.000000000,0,-40.60888888888889,-61.0,-6.0,-45.0,11.405587255153527,0.0,0.05803571428571429,130.48771955317366,0.6241489901331004,686.7109880884701,3471.0,252.71735756309226,51.03495267556967,0.0,-44.51111111111111,-79.0,-19.0,-42.0,9.461440123276649,0.0,0.07589285714285714,120.7845255562892,15.426666666666666,-7.0,46.0,13.0,9.503533177568373,0.008928571428571428,0.10714285714285714,99.55368996841943
2024-01-01 00:01:59.000000000,2024-01-01 00:02:06.000000000,0,-29.466666666666665,-64.0,20.0,-29.0,16.15024325336486,0.03571428571428571,0.08482142857142858,168.22288169392107,5.7495531909325255,1453.6519666259308,5563.0,406.66934827290265,72.78131344513334,0.0,-45.21333333333333,-109.0,-6.0,-46.0,16.657227088735812,0.0,0.049107142857142856,171.51283997084604,24.724444444444444,-16.0,64.0,25.0,15.736802230581807,0.026785714285714284,0.08482142857142858,166.23790535041215
2024-01-01 00:02:06.000000000,2024-01-01 00:02:13.000000000,0,-44.20444444444445,-102.0,-29.0,-43.0,5.184366762697134,0.0,0.07142857142857142,114.37765437176989,5.056487634713938,307.77223149836965,9110.0,606.3912772354646,32.47048840906314,0.0,19.56888888888889,-23.0,49.0,21.0,8.480856126295299,0.013392857142857142,0.0625,97.65047034970846,40.48888888888889,1.0,74.0,41.0,6.901805606862634,0.0,0.17857142857142858,108.69047287017334
2024-01-01 00:02:13.000000000,2024-01-01 00:02:20.000000000,0,-40.035555555555554,-104.0,12.0,-40.0,12.59069163600697,0.017857142857142856,0.13839285714285715,185.37835560986534,4.741838329730982,844.7872265456981,9759.0,652.0137160814986,68.15264763052537,0.0,-5.9688888888888885,-70.0,26.0,-8.0,19.917999556913493,0.013392857142857142,0.05803571428571429,155.29786719907094,43.373333333333335,3.0,66.0,43.0,9.750604376872529,0.0,0.09821428571428571,139.48159033218238
2024-01-01 00:02:20.000000000,2024-01-01 00:02:27.000000000,0,-37.83111111111111,-76.0,-2.0,-39.0,12.678296665925066,0.0,0.22767857142857142,175.62369434069524,4.820742364098499,4923.877418061114,5194.0,616.6089993754072,96.13540267566957,0.0,-1.3644444444444443,-82.0,42.0,-1.0,27.478247529665847,0.06696428571428571,0.08482142857142858,194.45339840262403,23.084444444444443,-60.0,76.0,43.0,37.03843295649826,0.022321428571428572,0.05803571428571429,216.76563816541366
2024-01-01 00:02:27.000000000,2024-01-01 00:02:34.000000000,0,-35.34222222222222,-44.0,-26.0,-36.0,2.615756590297071,0.0,0.10714285714285714,61.1627186763359,0.9720833691674523,228.40391689909097,10552.0,700.8194895359863,17.714634752188882,0.0,24.871111111111112,22.0,28.0,25.0,1.1205511682359355,0.0,0.19642857142857142,36.20628392973565,-46.897777777777776,-53.0,-41.0,-46.0,2.20454976866926,0.0,0.13392857142857142,69.32563080506011
2024-01-01 00:02:34.000000000,2024-01-01 00:02:41.000000000,0,-34.83555555555556,-62.0,-24.0,-35.0,5.748025886102253,0.0,0.09821428571428571,90.89795095424049,8.798655936911835,1288.7699292764964,9574.0,655.7684675862663,47.24413237955427,0.0,28.155555555555555,22.0,50.0,25.0,6.84638706713372,0.0,0.004464285714285714,72.63201357524986,-42.55111111111111,-57.0,15.0,-47.0,13.548468255249078,0.017857142857142856,0.004464285714285714,135.90333667559435
2024-01-01 00:02:41.000000000,2024-01-01 00:02:48.000000000,0,-39.90222222222222,-56.0,-28.0,-40.0,3.0412703590482257,0.0,0.16517857142857142,75.42290111564702,0.5409586559527081,311.11140227070126,189.0,55.77497288001247,34.89262589100994,0.28444444444444444,49.297777777777775,41.0,53.0,49.0,1.7866679992887626,0.0,0.30357142857142855,66.34834416454449,-0.84,-21.0,14.0,0.0,4.98580126817288,0.18526785714285715,0.23660714285714285,51.14833721866112
2024-01-01 00:02:48.000000000,2024-01-01 00:02:55.000000000,0,-39.46666666666667,-41.0,-37.0,-39.0,0.6681531047810614,0.0,0.27232142857142855,47.59704179719347,0.5753962591285438,32.09347398039154,35.0,5.5294687646990885,7.2111025509279765,0.0,49.86222222222222,49.0,51.0,50.0,0.4367538989568034,0.0,0.14732142857142858,55.099306095569894,0.15555555555555556,-3.0,3.0,0.0,0.6531365106831054,0.14955357142857142,0.18303571428571427,8.391958959636131
2024-01-01 00:02:55.000000000,2024-01-01 00:03:02.000000000,0,-39.37777777777778,-43.0,-37.0,-39.0,0.6907840036382864,0.0,0.32589285714285715,48.14325193111486,0.6518625778908785,51.910066559481365,24.0,6.219382292844587,6.7482032193007395,0.14222222222222222,49.986666666666665,49.0,51.0,50.0,0.25842932164465066,0.0,0.05357142857142857,53.375967020594004,0.10666666666666667,-2.0,1.0,0.0,0.6662796495680863,0.203125,0.26339285714285715,7.95734150928884
2024-01-01 00:03:02.000000000,2024-01-01 00:03:09.000000000,0,-39.742222222222225,-41.0,-38.0,-40.0,0.5710613899670602,0.0,0.22767857142857142,46.55294170009761,0.36007320023543204,22.434007087130407,39.0,4.659798410820201,6.057140176830711,0.0,49.888888888888886,49.0,50.0,50.0,0.3149703941743551,0.0,0.14285714285714285,54.00620084056931,-0.17333333333333334,-1.0,1.0,0.0,0.5185832348124756,0.20535714285714285,0.3125,6.7295080630397885
2024-01-01 00:03:09.000000000,2024-01-01 00:03:16.000000000,0,-39.45333333333333,-41.0,-38.0,-39.0,0.5499999999999983,0.0,0.3392857142857143,46.34911785061987,0.3267719598332499,21.464515252582206,28.0,4.059769572268553,5.757247435515544,0.0,50.00888888888889,49.0,51.0,50.0,0.2111006680792181,0.0,0.03571428571428571,52.881630704254746,-0.12444444444444444,-1.0,1.0,0.0,0.4933285070548998,0.17857142857142858,0.2857142857142857,6.443467313495305
2024-01-01 00:03:16.000000000,2024-01-01 00:03:23.000000000,0,-39.693333333333335,-45.0,-37.0,-40.0,0.865612912499412,0.0,0.38392857142857145,50.971489612950926,1.5714827794982047,65.95213450805058,2.0,8.53610859952011,8.163623039912865,-0.14222222222222222,49.83111111111111,48.0,53.0,50.0,0.4890872613413169,0.0,0.16071428571428573,56.059227100013224,-0.008888888888888889,-2.0,3.0,0.0,0.8711195132409829,0.18973214285714285,0.24107142857142858,9.855701394482223
2024-01-01 00:03:23.000000000,2024-01-01 00:03:30.000000000,0,-39.782222222222224,-41.0,-37.0,-40.0,0.5760428775928019,0.0,0.34375,47.3125958277781,0.5652829024335561,41.000683026386774,17.0,5.7740043677129185,6.789840739536978,0.28444444444444444,49.88444444444445,48.0,52.0,50.0,0.38379888913542576,0.0,0.1875,54.894709308635214,-0.07555555555555556,-2.0,2.0,0.0,0.6328632340528826,0.16517857142857142,0.16517857142857142,7.593475723384657
2024-01-01 00:03:30.000000000,2024-01-01 00:03:37.000000000,0,-39.577777777777776,-43.0,-37.0,-40.0,0.8886408384057864,0.0,0.32589285714285715,50.92607105337171,0.524795102844558,80.5970362169288,274.0,21.004145893532737,9.81845293134489,0.0,49.946666666666665,47.0,51.0,50.0,0.5060350072588129,0.0,0.17857142857142858,56.45035978631922,-1.2177777777777778,-6.0,3.0,-1.0,1.1808155642713207,0.08705357142857142,0.15178571428571427,14.311738373908039
2024-01-01 00:03:37.000000000,2024-01-01 00:03:44.000000000,0,-39.56,-42.0,-38.0,-40.0,0.6795481692166617,0.0,0.32589285714285715,48.404140997709256,0.13323415361718674,52.12706369337305,4.0,8.062385506335852,6.971258136044412,0.42666666666666664,49.937777777777775,49.0,51.0,50.0,0.307124399593059,0.0,0.13392857142857142,53.96896635450388,-0.017777777777777778,-3.0,3.0,0.0,0.8289647397100426,0.18973214285714285,0.19196428571428573,9.433871948846116
2024-01-01 00:03:44.000000000,2024-01-01 00:03:51.000000000,0,-39.91111111111111,-41.0,-39.0,-40.0,0.3673154433462253,0.0,0.17857142857142858,44.75818923313541,0.44364158904798295,30.759090692274324,233.0,15.62548996969677,5.0439920926530935,0.0,49.77333333333333,49.0,50.0,50.0,0.4196086612207003,0.0,0.33035714285714285,55.3907952317021,-1.0355555555555556,-2.0,0.0,-1.0,0.4517602257694917,0.05357142857142857,0.12946428571428573,6.545537656060464
2024-01-01 00:03:51.000000000,2024-01-01 00:03:58.000000000,0,-41.595555555555556,-73.0,-36.0,-39.0,6.648105112534067,0.0,0.022321428571428572,93.08905121870936,2.3576940840831795,396.9914903005064,525.0,60.21555935292531,19.851065420198253,0.0,46.46222222222222,0.0,51.0,50.0,10.170407196355635,0.004464285714285714,0.004464285714285714,121.4097465299985,-2.3333333333333335,-21.0,1.0,-1.0,4.081753824731997,0.05803571428571429,0.022321428571428572,36.48405695388506
2024-01-01 00:03:58.000000000,2024-01-01 00:04:05.000000000,0,-43.08444444444444,-73.0,-25.0,-34.0,16.95969428258456,0.0,0.004464285714285714,129.39099273907777,3.640613786766506,1358.9715446580417,1929.0,183.87507803338113,42.44421746469961,0.0,31.782222222222224,-12.0,58.0,51.0,27.931063807109552,0.08035714285714286,0.004464285714285714,150.7009362475034,-8.573333333333334,-45.0,6.0,-6.0,10.268067699704476,0.06696428571428571,0.049107142857142856,79.65523007447787
2024-01-01 00:04:05.000000000,2024-01-01 00:04:12.000000000,0,-25.23111111111111,-27.0,-23.0,-25.0,0.963582930261875,0.0,0.08482142857142858,33.78907052510248,0.6174125589255542,71.2164018770969,11.0,7.246820731610459,5.2514851936113764,0.14222222222222222,58.38666666666666,58.0,59.0,58.0,0.4880720087387583,0.0,0.17410714285714285,63.145658862460905,-0.04888888888888889,-1.0,1.0,0.0,0.6424778422465469,0.13839285714285715,0.19642857142857142,6.362671552414192
2024-01-01 00:04:12.000000000,2024-01-01 00:04:19.000000000,0,-22.506666666666668,-25.0,-19.0,-23.0,1.3955285736952856,0.0,0.10267857142857142,33.96089902627942,0.718028232694315,370.9159070614895,508.0,49.027912637130875,8.567141838254612,0.0,59.333333333333336,58.0,61.0,59.0,0.5088502445991082,0.0,0.16517857142857142,64.67855188430852,2.2577777777777777,-3.0,6.0,3.0,2.6516915834931236,0.044642857142857144,0.03125,17.83994905950863
2024-01-01 00:04:19.000000000,2024-01-01 00:04:26.000000000,0,-21.177777777777777,-24.0,-18.0,-21.0,0.9085135251589962,0.0,0.23660714285714285,32.322331756230376,0.44479801574252587,142.89323576898235,598.0,43.33789312440099,8.483123926476429,0.0,59.87111111111111,58.0,62.0,60.0,0.4186618895693497,0.0,0.16964285714285715,65.17172300964768,2.6577777777777776,-1.0,6.0,3.0,1.5420430685933606,0.060267857142857144,0.06696428571428571,15.61496140046453
2024-01-01 00:04:26.000000000,2024-01-01 00:04:33.000000000,0,-22.004444444444445,-27.0,-16.0,-21.0,1.7740635803999758,0.0,0.05803571428571429,38.44314761457385,1.2439917467833572,172.89810818390492,105.0,25.585377916974533,9.886218874137015,0.14222222222222222,59.56,55.0,62.0,60.0,0.7240757655699545,0.0,0.11160714285714286,67.49367808556057,0.4666666666666667,-9.0,6.0,0.0,2.055046054402258,0.14508928571428573,0.13839285714285715,18.449618880768018
2024-01-01 00:04:33.000000000,2024-01-01 00:04:40.000000000,0,-23.61777777777778,-26.0,-22.0,-24.0,0.6652365613371549,0.0,0.40625,32.332537121756914,0.22505333091016871,21.51976609592934,650.0,43.01508645964624,6.166359150641036,0.0,58.98222222222222,58.0,60.0,59.0,0.21053597513346012,0.0,0.0625,61.7265464010212,2.888888888888889,2.0,5.0,3.0,0.567820953224372,0.0,0.22321428571428573,9.985105751526065
2024-01-01 00:04:40.000000000,2024-01-01 00:04:47.000000000,0,-22.386666666666667,-24.0,-20.0,-22.0,0.9096702699330135,0.0,0.23660714285714285,31.64723005202765,0.9645118670352874,33.35687759339472,440.0,29.282880524868933,5.754724070893779,0.0,59.373333333333335,59.0,60.0,59.0,0.4847679857416332,0.0,0.22767857142857142,64.73187615309784,1.9555555555555555,1.0,3.0,2.0,0.5884132550598752,0.0,0.17410714285714285,8.97289853761043
2024-01-01 00:04:47.000000000,2024-01-01 00:04:54.000000000,0,-21.031111111111112,-25.0,-18.0,-21.0,1.0106182297728499,0.0,0.27232142857142855,32.415014822430486,0.9316469279060594,72.30835657334607,401.0,27.32140526494559,6.66626819282017,0.0,59.95111111111111,59.0,61.0,60.0,0.3437076092188256,0.0,0.11607142857142858,64.31062664461967,1.7822222222222222,0.0,3.0,2.0,0.76277480085894,0.022321428571428572,0.20089285714285715,9.92677260486021
2024-01-01 00:04:54.000000000,2024-01-01 00:05:01.000000000,0,-23.484444444444446,-27.0,-20.0,-24.0,1.454972317415161,0.0,0.20089285714285715,36.8576409537486,1.125291113582523,122.31588980944451,605.0,41.5911611756022,6.88095135838829,0.0,59.05777777777778,58.0,61.0,59.0,0.6205156585773498,0.0,0.10267857142857142,65.19853861615918,2.688888888888889,1.0,6.0,2.0,1.0569122442584766,0.0,0.1875,12.131583246430795
2024-01-01 00:05:01.000000000,2024-01-01 00:05:08.000000000,0,-22.933333333333334,-28.0,-19.0,-22.0,1.63116960666703,0.0,0.27232142857142855,40.70935290194171,0.2918670535588671,164.1313419403092,212.0,24.419129755026862,10.434876913013701,0.0,59.17777777777778,57.0,63.0,59.0,0.7161681544140465,0.0,0.33482142857142855,68.23093844319885,0.9422222222222222,-3.0,7.0,0.0,1.7655544567309571,0.08705357142857142,0.11160714285714286,17.369689174166645
2024-01-01 00:05:08.000000000,2024-01-01 00:05:15.000000000,0,-21.466666666666665,-23.0,-21.0,-21.0,0.5261042808091513,0.0,0.36607142857142855,28.106209107590985,0.6011166098424581,12.80639978195668,7.0,2.339822111435129,4.375745263859525,0.28444444444444444,59.93333333333333,59.0,62.0,60.0,0.29880715233359884,0.0,0.13392857142857142,63.90414189654229,0.03111111111111111,-1.0,1.0,0.0,0.3326182806685766,0.07589285714285714,0.08928571428571429,4.418736526071593
2024-01-01 00:05:15.000000000,2024-01-01 00:05:22.000000000,0,-38.87555555555556,-74.0,-19.0,-29.0,18.915757267840817,0.0,0.004464285714285714,137.02223811221577,1.5537456859522485,1053.0923210588726,1325.0,149.14331494308908,23.41230166975202,0.0,37.568888888888885,-11.0,61.0,57.0,26.45778158404832,0.05803571428571429,0.013392857142857142,163.15622496650784,-5.888888888888889,-35.0,13.0,-1.0,9.00798807760918,0.11830357142857142,0.022321428571428572,61.11686843897139
2024-01-01 00:05:22.000000000,2024-01-01 00:05:29.000000000,0,-59.77333333333333,-67.0,-56.0,-59.0,1.7313289693180751,0.0,0.23660714285714285,78.53773941607923,1.717740965460344,416.06281539108545,5010.0,335.13073091129746,17.57511371017696,0.0,-4.742222222222222,-7.0,2.0,-5.0,1.7791562116342763,0.03125,0.07589285714285714,21.644474786654378,-22.266666666666666,-29.0,-9.0,-23.0,4.235268586524341,0.0,0.12946428571428573,57.10860879814466
2024-01-01 00:05:29.000000000,2024-01-01 00:05:36.000000000,0,-59.68,-63.0,-56.0,-60.0,0.8633406875950789,0.0,0.19196428571428573,69.52294520083687,0.3620334421910882,142.00267771137487,5165.0,342.9080792665311,12.123869315434263,0.0,-3.96,-6.0,-2.0,-4.0,0.9924716620639618,0.0,0.1875,12.757119727315382,-22.955555555555556,-28.0,-19.0,-23.0,1.619572743971655,0.0,0.20982142857142858,39.58597193120829
2024-01-01 00:05:36.000000000,2024-01-01 00:05:43.000000000,0,-60.29333333333334,-62.0,-59.0,-60.0,0.5925128087825853,0.0,0.29017857142857145,67.44679907534768,0.1363889649483355,99.93041688453593,4812.0,319.52594223306926,9.018605703570593,0.0,-4.195555555555556,-6.0,-3.0,-4.0,0.5319923618021911,0.0,0.26339285714285715,10.81422655461073,-21.386666666666667,-23.0,-16.0,-22.0,1.0801785566681632,0.0,0.20982142857142858,32.82030225438705
2024-01-01 00:05:43.000000000,2024-01-01 00:05:50.000000000,0,-60.977777777777774,-62.0,-60.0,-61.0,0.22047927592204822,0.0,0.044642857142857144,63.89598664601496,0.6346085139992004,23.473905755183043,4470.0,296.87920651312925,6.161432501672613,0.0,-4.16,-5.0,-4.0,-4.0,0.3674234614174774,0.0,0.21875,8.907619825058179,-19.866666666666667,-23.0,-16.0,-20.0,0.6196196990320549,0.0,0.18303571428571427,27.436048187279592
2024-01-01 00:05:50.000000000,2024-01-01 00:05:57.000000000,0,-60.99111111111111,-61.0,-60.0,-61.0,0.09407022031018311,0.0,0.017857142857142856,62.25547210970807,0.3960777008356228,22.599203636796368,4376.0,290.6972373645546,5.505524017021556,0.0,-4.066666666666666,-5.0,-4.0,-4.0,0.2500000000000006,0.0,0.12053571428571429,7.348470498997561,-19.448888888888888,-20.0,-19.0,-19.0,0.498489782735878,0.0,0.46875,25.673258239183557
2024-01-01 00:05:57.000000000,2024-01-01 00:06:04.000000000,0,-61.07111111111111,-68.0,-58.0,-61.0,0.6507626783183434,0.0,0.049107142857142856,69.84297901395303,1.1407793207951362,52.180139334544904,4273.0,283.671748118631,7.757535974397528,0.0,-4.213333333333333,-6.0,-3.0,-4.0,0.5077963596336064,0.0,0.27232142857142855,10.674337812370311,-18.99111111111111,-20.0,-13.0,-19.0,0.9909911664911512,0.0,0.09375,29.98898663376174
2024-01-01 00:06:04.000000000,2024-01-01 00:06:11.000000000,0,-60.71111111111111,-75.0,-37.0,-62.0,6.140549585041163,0.0,0.17410714285714285,130.64436380530694,3.1613090320590502,1887.2466562213644,1577.0,269.2497435337416,53.45109311106424,0.14222222222222222,-2.0,-7.0,8.0,-3.0,2.5756413903003987,0.13839285714285715,0.12946428571428573,27.78161491633588,7.0088888888888885,-22.0,47.0,2.0,18.93763050664864,0.07589285714285714,0.05803571428571429,137.44662821260613
2024-01-01 00:06:11.000000000,2024-01-01 00:06:18.000000000,0,-41.635555555555555,-88.0,-5.0,-35.0,15.922821049007938,0.0,0.04017857142857143,173.93514730403055,6.263245715950567,2284.3356685699414,7859.0,561.3268362058268,66.39285653901018,0.0,10.364444444444445,-12.0,56.0,-1.0,23.945074384966684,0.09375,0.017857142857142856,115.70552661144393,34.92888888888889,-30.0,61.0,32.0,16.70474459737388,0.008928571428571428,0.05803571428571429,148.07154674398748
2024-01-01 00:06:18.000000000,2024-01-01 00:06:25.000000000,0,-30.702222222222222,-35.0,-28.0,-30.0,1.1669727489643413,0.0,0.14732142857142858,42.5457064978085,0.6180339887495269,54.95597691642562,12368.0,822.1797333401967,6.76799612856679,0.0,-10.28,-12.0,-9.0,-10.0,0.5483742205048364,0.0,0.09821428571428571,15.776742872577248,54.96888888888889,53.0,57.0,55.0,0.7095717465429884,0.0,0.10267857142857142,63.15446211189824
2024-01-01 00:06:25.000000000,2024-01-01 00:06:32.000000000,0,-29.15111111111111,-30.0,-28.0,-29.0,0.4056642602738042,0.0,0.17857142857142858,34.15660650978983,0.4493672348869087,17.537149371118147,12577.0,836.321274038805,3.477092167853747,0.0,-9.542222222222222,-11.0,-8.0,-10.0,0.5338910774115665,0.0,0.26339285714285715,15.829503584093134,55.897777777777776,55.0,57.0,56.0,0.3449177495697408,0.0,0.13839285714285715,60.16416366999426
2024-01-01 00:06:32.000000000,2024-01-01 00:06:39.000000000,0,-28.964444444444446,-30.0,-28.0,-29.0,0.37628088124073245,0.0,0.14285714285714285,33.90164239164505,0.11014157698872196,4.460047484441628,12596.0,837.7203428571008,2.151525306529935,0.0,-9.72888888888889,-11.0,-9.0,-10.0,0.47463436219660343,0.0,0.12053571428571429,14.688527098468544,55.98222222222222,55.0,57.0,56.0,0.16269066957958606,0.0,0.03571428571428571,58.16035731820708
