start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:01:55.000000,2024-01-01 00:02:02.000000,1,-41.82222222222222,-57.0,-15.0,-47.0,10.891282738159896,0.0,0.013392857142857142,111.97625747752537,2.4494519710487297,1243.2207967103514,5474.0,388.6953697710694,17.3098439280322,0.0,37.37777777777778,24.0,93.0,31.0,13.807814959951262,0.0,0.004464285714285714,120.5579072221932,24.32888888888889,-3.0,35.0,30.0,10.387935615376442,0.013392857142857142,0.004464285714285714,79.14486413237198
2024-01-01 00:02:02.000000,2024-01-01 00:02:09.000000,1,-49.888888888888886,-70.0,-6.0,-59.0,15.860753199753537,0.0,0.04017857142857143,156.01506883022796,3.3310385790559076,583.2320840404417,3627.0,251.59092426314496,29.77438111166739,0.0,11.515555555555556,-15.0,78.0,-10.0,32.409916055586436,0.004464285714285714,0.004464285714285714,159.3790805802407,16.12,-4.0,34.0,18.0,6.663386097601913,0.017857142857142856,0.12946428571428573,71.51927592206502
2024-01-01 00:02:09.000000,2024-01-01 00:02:16.000000,1,-57.21333333333333,-128.0,127.0,-57.0,22.490648850450796,0.026785714285714284,0.18303571428571427,359.0440491883041,66.61784077671719,1574.7341150532109,4492.0,392.7924953905786,418.9939126436456,0.0,-5.9511111111111115,-73.0,127.0,-12.0,24.137853924147674,0.09821428571428571,0.11607142857142858,321.36483921649193,19.964444444444446,-128.0,127.0,28.0,37.445181095857784,0.07589285714285714,0.09375,499.4737786559393
2024-01-01 00:02:16.000000,2024-01-01 00:02:23.000000,1,-46.617777777777775,-69.0,35.0,-55.0,14.473363602433738,0.008928571428571428,0.0625,169.77837438395662,4.206918160318792,1350.0095868772144,4942.0,358.1441750317503,65.2379509550439,0.0,11.982222222222223,-16.0,93.0,-11.0,32.897699176555044,0.013392857142857142,0.013392857142857142,165.81954579368383,21.964444444444446,-34.0,92.0,28.0,13.309119382219043,0.017857142857142856,0.06696428571428571,141.275439800508
2024-01-01 00:02:23.000000,2024-01-01 00:02:30.000000,1,-17.488888888888887,-57.0,38.0,-22.0,18.05178837378899,0.049107142857142856,0.05803571428571429,159.34162897814628,6.163286883601009,1555.787648643206,3389.0,282.58018680078015,68.62229672152733,0.0,57.08888888888889,41.0,84.0,56.0,7.905192185650106,0.0,0.17410714285714285,135.62272091892106,15.062222222222223,-27.0,41.0,16.0,14.329528841709928,0.0625,0.11607142857142858,131.1084971603145
2024-01-01 00:02:30.000000,2024-01-01 00:02:37.000000,1,-42.28888888888889,-103.0,37.0,-43.0,23.04016506775085,0.022321428571428572,0.13392857142857142,255.16856712060604,7.3910481430465955,2898.371547136067,3082.0,384.149989016966,111.43579994152782,0.0,23.177777777777777,-28.0,127.0,22.0,26.609015061435148,0.06696428571428571,0.06696428571428571,231.09460998331184,13.697777777777778,-42.0,66.0,16.0,25.553117723613013,0.09375,0.09375,202.2592048295079
2024-01-01 00:02:37.000000,2024-01-01 00:02:44.000000,1,-52.63111111111111,-91.0,4.0,-53.0,15.298573436969518,0.004464285714285714,0.16964285714285715,220.79001898242393,3.5857151158907317,2064.2988037804394,5769.0,482.5271717404253,79.1570536202601,0.0,-8.702222222222222,-35.0,31.0,-9.0,10.80696057295469,0.044642857142857144,0.08482142857142858,94.54899879303505,25.64,-46.0,67.0,34.0,23.905864492690018,0.05357142857142857,0.05357142857142857,207.60185098448935
2024-01-01 00:02:44.000000,2024-01-01 00:02:51.000000,1,-46.28888888888889,-77.0,19.0,-46.0,12.803149414133815,0.004464285714285714,0.22767857142857142,178.8866569904074,4.692937209030982,1488.9703436212037,8561.0,603.7356942648483,61.6065971459336,0.0,-0.9777777777777777,-36.0,24.0,-1.0,11.518790721362176,0.049107142857142856,0.049107142857142856,90.54289906055256,38.04888888888889,-14.0,70.0,43.0,17.4128521682957,0.026785714285714284,0.07142857142857142,170.7577566921682
2024-01-01 00:02:51.000000,2024-01-01 00:02:58.000000,1,-45.25333333333333,-65.0,-24.0,-47.0,5.471745608121779,0.0,0.08482142857142858,102.92236225748326,4.235754464409732,312.63712770172776,9775.0,646.8466299404085,60.642572604248244,0.0,9.066666666666666,-14.0,35.0,10.0,7.3539348068130925,0.022321428571428572,0.08035714285714286,64.82503398026579,43.44444444444444,19.0,102.0,42.0,5.689728980629558,0.0,0.08482142857142858,116.23440684554684
2024-01-01 00:02:58.000000,2024-01-01 00:03:05.000000,1,-40.72,-43.0,-33.0,-41.0,1.1902880803762192,0.0,0.13839285714285715,53.355171735386584,1.1803451872227628,79.84073942443942,10117.0,672.4207234019216,7.826033159217725,0.0,19.56888888888889,17.0,21.0,20.0,0.782573085993017,0.0,0.08482142857142858,26.523167690438324,44.964444444444446,43.0,50.0,45.0,0.8856886837057603,0.0,0.12053571428571429,54.14213460546819
2024-01-01 00:03:05.000000,2024-01-01 00:03:12.000000,1,-46.16444444444444,-77.0,-40.0,-42.0,8.306332447606387,0.0,0.04017857142857143,119.04876003399387,2.4311001080718238,933.6462147748206,8748.0,590.3734698273795,38.33348844936268,0.0,14.702222222222222,-15.0,21.0,20.0,8.523876363132466,0.008928571428571428,0.03125,59.80530665232653,38.88,8.0,49.0,44.0,9.859676175499594,0.0,0.03125,115.57320677380298
2024-01-01 00:03:12.000000,2024-01-01 00:03:19.000000,1,-62.82666666666667,-66.0,-54.0,-63.0,1.1382944635349401,0.0,0.06696428571428571,77.45989787670719,0.9854215372460987,238.54397901302727,2053.0,139.8791967648828,14.525839046333948,0.0,5.4222222222222225,4.0,10.0,5.0,0.7644117979370786,0.0,0.18303571428571427,14.11906966942953,9.124444444444444,7.0,27.0,8.0,3.038822871515295,0.0,0.04017857142857143,35.139867848516474
2024-01-01 00:03:19.000000,2024-01-01 00:03:26.000000,1,-61.07111111111111,-87.0,-16.0,-63.0,7.877653244140707,0.0,0.14285714285714285,153.84267847812498,4.143597704532421,1241.9018548224406,1815.0,222.42993221388178,62.8668082977096,0.0,-1.0177777777777777,-18.0,7.0,4.0,7.539754427393297,0.017857142857142856,0.04017857142857143,44.90157315201843,8.066666666666666,-33.0,68.0,7.0,15.379137074064232,0.022321428571428572,0.05357142857142857,134.7068122083213
2024-01-01 00:03:26.000000,2024-01-01 00:03:33.000000,1,-62.22666666666667,-71.0,-43.0,-62.0,3.0818014212469973,0.0,0.38839285714285715,102.2054185550106,4.364351970855661,295.35703225201235,2891.0,193.90269072676796,45.20721045565075,0.0,-5.728888888888889,-12.0,2.0,-6.0,1.7352210416808722,0.017857142857142856,0.3482142857142857,28.329924723172688,-12.848888888888888,-29.0,1.0,-13.0,4.817593418835417,0.017857142857142856,0.20089285714285715,68.8966365573776
2024-01-01 00:03:33.000000,2024-01-01 00:03:40.000000,1,-57.74666666666667,-84.0,-9.0,-60.0,8.29009736286096,0.0,0.13839285714285715,146.73545553743352,12.596579695616683,1895.8326279470457,3806.0,363.2119263542821,67.59608891114138,0.0,-5.635555555555555,-27.0,7.0,-5.0,4.408856526698942,0.026785714285714284,0.125,47.1902309367648,-16.915555555555557,-42.0,62.0,-21.0,20.63624104444519,0.004464285714285714,0.06696428571428571,166.880485839452
2024-01-01 00:03:40.000000,2024-01-01 00:03:47.000000,1,-54.102222222222224,-111.0,-18.0,-58.0,13.1530565582832,0.0,0.10267857142857142,182.53993479514384,6.13551414694134,2117.6420627297816,5247.0,423.50168355391656,78.5885680314989,0.0,3.4044444444444446,-45.0,33.0,5.0,12.157485120058562,0.049107142857142856,0.07589285714285714,107.05328473719028,23.32,-20.0,65.0,21.0,19.811270241239654,0.08035714285714286,0.06696428571428571,175.8502886747653
2024-01-01 00:03:47.000000,2024-01-01 00:03:54.000000,1,-63.78666666666667,-75.0,-51.0,-64.0,1.8537606564571782,0.0,0.2857142857142857,88.29029003595952,1.8246849633811049,199.7201758133845,1145.0,80.51919318565767,14.503280766461524,0.0,2.111111111111111,-4.0,7.0,2.0,1.0778248230609446,0.03571428571428571,0.14732142857142858,15.664969915652097,-5.088888888888889,-9.0,8.0,-5.0,2.6594023078354705,0.017857142857142856,0.09375,30.45750365231433
2024-01-01 00:03:54.000000,2024-01-01 00:04:01.000000,1,-63.67111111111111,-65.0,-63.0,-64.0,0.4984897827358777,0.0,0.5089285714285714,70.15418143355855,0.4821928848355753,76.30559535442266,1466.0,97.47637852337219,3.7382668415307023,0.0,2.048888888888889,2.0,3.0,2.0,0.21611651766199855,0.0,0.08928571428571429,4.858822231660356,-6.515555555555555,-8.0,-5.0,-7.0,0.5755259844091828,0.0,0.0625,11.151485549839038
2024-01-01 00:04:01.000000,2024-01-01 00:04:08.000000,1,-63.49333333333333,-67.0,-59.0,-63.0,0.8768857231296283,0.0,0.34375,74.47759433198179,1.2532271485678075,522.14992613176,1276.0,100.68461243876291,15.569980093194774,0.0,2.471111111111111,-1.0,6.0,3.0,0.7793719490208989,0.017857142857142856,0.33035714285714285,12.236334204525257,-5.671111111111111,-13.0,11.0,-7.0,4.352576321550334,0.03571428571428571,0.03125,36.641626847836704
2024-01-01 00:04:08.000000,2024-01-01 00:04:15.000000,1,-63.88444444444445,-69.0,-60.0,-64.0,0.7647232096004344,0.0,0.15625,73.81869358028567,1.2117359637302403,466.61371291595935,608.0,74.8873921932804,9.520627990464813,0.0,1.968888888888889,-1.0,3.0,2.0,0.8258713532164014,0.022321428571428572,0.008928571428571428,9.922561314453233,-2.7022222222222223,-6.0,12.0,-5.0,4.6421250949134665,0.004464285714285714,0.013392857142857142,29.35776712370688
2024-01-01 00:04:15.000000,2024-01-01 00:04:22.000000,1,-63.99111111111111,-64.0,-63.0,-64.0,0.09407022031018308,0.0,0.017857142857142856,65.25547210970807,0.3943045226658388,28.07228341993671,1064.0,70.48736820936479,5.20186070998575,0.0,2.16,2.0,3.0,2.0,0.36742346141747745,0.0,0.28125,7.038819080808971,-4.728888888888889,-5.0,-4.0,-5.0,0.4455244813610839,0.0,0.32142857142857145,10.369711804935976
2024-01-01 00:04:22.000000,2024-01-01 00:04:29.000000,1,-63.973333333333336,-64.0,-63.0,-64.0,0.16146649364939034,0.0,0.044642857142857144,66.1859300404079,0.5901378444548733,38.245851189849006,1050.0,69.69139391733509,3.989938167440468,0.0,2.3155555555555556,2.0,3.0,2.0,0.4657729537494032,0.0,0.35714285714285715,8.473682024678732,-4.666666666666667,-5.0,-4.0,-5.0,0.4724555912615353,0.0,0.20535714285714285,9.649332301192151
2024-01-01 00:04:29.000000,2024-01-01 00:04:36.000000,1,-63.973333333333336,-64.0,-63.0,-64.0,0.1614664936493905,0.0,0.05357142857142857,66.17523261065658,0.6793848170236165,46.10015437528495,1008.0,66.85836542104182,4.9853888480488475,0.0,2.0844444444444443,2.0,3.0,2.0,0.2786731600975065,0.0,0.15625,5.832993743164481,-4.48,-5.0,-4.0,-4.0,0.5007137762377689,0.0,0.2857142857142857,10.09747360612739
2024-01-01 00:04:36.000000,2024-01-01 00:04:43.000000,1,-63.977777777777774,-64.0,-63.0,-64.0,0.1477342100713201,0.0,0.044642857142857144,65.9656696309764,0.7172008782735408,36.780627965975455,1032.0,68.40494681335193,5.014183457518374,0.0,2.066666666666667,2.0,3.0,2.0,0.2500000000000004,0.0,0.10267857142857142,5.3374778290571205,-4.586666666666667,-5.0,-4.0,-5.0,0.4935295620035617,0.0,0.2857142857142857,10.428962146948969
2024-01-01 00:04:43.000000,2024-01-01 00:04:50.000000,1,-62.16444444444444,-92.0,-32.0,-64.0,7.312817623002887,0.0,0.004464285714285714,124.47703353534516,7.2740418177908746,942.1124276019103,81.0,181.2072570393819,38.516274373399014,0.14222222222222222,1.5644444444444445,-20.0,14.0,2.0,4.288333194529267,0.008928571428571428,0.008928571428571428,36.74409613067398,-0.36,-10.0,58.0,-5.0,13.739580467706116,0.017857142857142856,0.022321428571428572,97.35979661165781
2024-01-01 00:04:50.000000,2024-01-01 00:04:57.000000,1,-36.55555555555556,-60.0,-18.0,-36.0,3.5264026816312244,0.0,0.18303571428571427,79.85404948200026,1.066566588640809,104.27376752933309,11755.0,780.5957994712817,19.52855789888793,0.0,2.88,0.0,9.0,3.0,0.8392173224413976,0.004464285714285714,0.25892857142857145,13.783545631150416,52.24444444444445,42.0,61.0,52.0,1.9838134672937064,0.0,0.23660714285714285,75.40025097962578
2024-01-01 00:04:57.000000,2024-01-01 00:05:04.000000,1,-36.45333333333333,-38.0,-35.0,-36.0,0.589188303637178,0.0,0.19196428571428573,42.90832015587088,0.6129203199710375,47.996782854239555,11766.0,782.1931495481558,6.1663135791848225,0.0,2.7511111111111113,2.0,3.0,3.0,0.43333333333333385,0.0,0.36160714285714285,8.387615319711884,52.29333333333334,51.0,53.0,52.0,0.6290582530372554,0.0,0.28125,59.547265259932104
2024-01-01 00:05:04.000000,2024-01-01 00:05:11.000000,1,-37.04888888888889,-38.0,-36.0,-37.0,0.6212825955167782,0.0,0.18303571428571427,43.42211223446621,0.8542315919673715,58.96964564262462,11641.0,773.9665757231501,4.972684827437948,0.0,2.8222222222222224,2.0,3.0,3.0,0.38317802236740695,0.0,0.24553571428571427,7.74815433096781,51.73777777777778,51.0,53.0,52.0,0.5571326820397668,0.0,0.19196428571428573,57.66055552439077
2024-01-01 00:05:11.000000,2024-01-01 00:05:18.000000,1,-37.48888888888889,-38.0,-37.0,-37.0,0.5009910812500185,0.0,0.46875,44.009850624274584,0.2543465692494167,16.435852737514338,11541.0,767.2996147709246,5.4833857361788,0.0,2.7911111111111113,2.0,3.0,3.0,0.4074212359365481,0.0,0.32589285714285715,8.168888445854362,51.29333333333334,51.0,52.0,51.0,0.4563050358195558,0.0,0.3392857142857143,57.22150970037887
2024-01-01 00:05:18.000000,2024-01-01 00:05:25.000000,1,-37.364444444444445,-39.0,-37.0,-37.0,0.4915153116509217,0.0,0.32142857142857145,43.48288467471682,0.6746242566509445,15.928510868476833,11565.0,768.8431053062615,6.323919660538703,0.0,2.8577777777777778,2.0,3.0,3.0,0.35005668475217405,0.0,0.21875,7.547924785652367,51.4,50.0,53.0,51.0,0.5088502445991065,0.0,0.4330357142857143,58.131569934287484
2024-01-01 00:05:25.000000,2024-01-01 00:05:32.000000,1,-37.13333333333333,-38.0,-36.0,-37.0,0.36596252735569923,0.0,0.16964285714285715,41.675424302384684,0.25732335039393744,24.0372934603156,11626.0,772.9589598262344,5.0,0.0,2.911111111111111,2.0,3.0,3.0,0.28521782263597445,0.0,0.15178571428571427,6.693815489910776,51.67111111111111,51.0,53.0,52.0,0.4802446466488922,0.0,0.375,57.57122913700801
2024-01-01 00:05:32.000000,2024-01-01 00:05:39.000000,1,-37.32,-40.0,-34.0,-37.0,1.2007438170924365,0.0,0.08482142857142858,47.888096557207625,1.3672625196547106,112.89197127617348,11598.0,770.9411523917961,7.364310541902332,0.0,2.982222222222222,1.0,4.0,3.0,0.29827546658794013,0.0,0.07142857142857142,6.888571055850449,51.54666666666667,50.0,54.0,52.0,0.9722947818728356,0.0,0.13839285714285715,60.82548436970537
2024-01-01 00:05:39.000000,2024-01-01 00:05:46.000000,1,-39.03111111111111,-40.0,-38.0,-39.0,0.34577954257516724,0.0,0.11607142857142858,43.5574350672945,0.36437517781298095,16.31000308450294,11289.0,750.5910621009466,4.426090111419922,0.0,2.7955555555555556,2.0,3.0,3.0,0.4041942798618207,0.0,0.24107142857142858,8.055130471483674,50.17333333333333,49.0,51.0,50.0,0.3909694909543991,0.0,0.20982142857142858,55.2635277029343
2024-01-01 00:05:46.000000,2024-01-01 00:05:53.000000,1,-39.01777777777778,-40.0,-39.0,-39.0,0.13243746652546082,0.0,0.03571428571428571,40.79927473022383,0.2859789944589118,8.473003827430558,11266.0,749.1702663496199,3.0669779275095723,0.0,2.8755555555555556,2.0,3.0,3.0,0.33082388735465224,0.0,0.21428571428571427,7.2427066375303335,50.07111111111111,50.0,51.0,50.0,0.2575833968818763,0.0,0.10714285714285714,53.478145233728405
2024-01-01 00:05:53.000000,2024-01-01 00:06:00.000000,1,-39.026666666666664,-40.0,-39.0,-39.0,0.16146649364939064,0.0,0.03571428571428571,41.208075286854275,0.7745762689546132,10.672199327129956,11277.0,749.8432109893249,4.239236172426554,0.0,2.871111111111111,2.0,3.0,3.0,0.3358240279934976,0.0,0.24107142857142858,7.344716176229794,50.12,50.0,51.0,50.0,0.32568608900508533,0.0,0.19196428571428573,54.42571940929002
2024-01-01 00:06:00.000000,2024-01-01 00:06:07.000000,1,-39.00888888888889,-40.0,-38.0,-39.0,0.26711272217774734,0.0,0.07142857142857142,42.51896829872984,0.2197974237595838,17.494548662901224,11285.0,750.3579039672621,4.0333343567098385,0.0,2.8844444444444446,2.0,3.0,3.0,0.32040401083433706,0.0,0.16964285714285715,7.120650778208685,50.15555555555556,50.0,51.0,50.0,0.36324157862838957,0.0,0.21875,54.75414097451328
2024-01-01 00:06:07.000000,2024-01-01 00:06:14.000000,1,-38.217777777777776,-39.0,-37.0,-38.0,0.648930744464392,0.0,0.22767857142857142,45.09546305665214,0.8888510994219713,30.183194956348597,11462.0,762.0849198918418,4.659912217407533,0.0,2.991111111111111,2.0,3.0,3.0,0.0940702203101832,0.0,0.017857142857142856,4.25547210970806,50.94222222222222,50.0,52.0,51.0,0.43429380735984646,0.0,0.16964285714285715,56.29009569582518
2024-01-01 00:06:14.000000,2024-01-01 00:06:21.000000,1,-37.702222222222225,-39.0,-37.0,-38.0,0.4773854055130147,0.0,0.22321428571428573,43.128123635233806,0.43090122857055796,20.83678438067126,11512.0,765.4487356246286,4.199360280527413,0.0,2.9955555555555557,2.0,3.0,3.0,0.0666666666666668,0.0,0.008928571428571428,3.991111111111111,51.16444444444444,50.0,52.0,51.0,0.3833333333333338,0.0,0.19642857142857142,55.91272780555108
2024-01-01 00:06:21.000000,2024-01-01 00:06:28.000000,1,-38.026666666666664,-39.0,-37.0,-38.0,0.26592157812837525,0.0,0.08035714285714286,41.52970706621123,0.27228781484798764,6.587401302873857,11478.0,763.3184026709234,2.5775820679213415,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,51.013333333333335,50.0,52.0,51.0,0.19999999999999965,0.0,0.044642857142857144,53.71234628937845
2024-01-01 00:06:28.000000,2024-01-01 00:06:35.000000,1,-37.99111111111111,-38.0,-37.0,-38.0,0.09407022031018301,0.0,0.017857142857142856,39.25547210970807,0.013962520595923225,1.9998050480186085,11477.0,763.346911532496,1.4191414730730416,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,51.00888888888889,51.0,52.0,51.0,0.09407022031018297,0.0,0.017857142857142856,52.27324988748583
2024-01-01 00:06:35.000000,2024-01-01 00:06:42.000000,1,-38.12888888888889,-39.0,-37.0,-38.0,0.3735819750248825,0.0,0.17857142857142858,42.91103266785805,0.36438734382041454,8.14585734958693,11465.0,762.4372844843531,2.625772521765829,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,50.955555555555556,50.0,52.0,51.0,0.2271283812897489,0.0,0.08035714285714286,53.91091937748442
2024-01-01 00:06:42.000000,2024-01-01 00:06:49.000000,1,-38.18222222222222,-39.0,-37.0,-38.0,0.4093161156608449,0.0,0.21428571428571427,43.13796458354334,0.30097386170598267,9.399192895109982,11458.0,761.9228093099706,3.5563124967445066,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,50.92444444444445,50.0,52.0,51.0,0.28122464612352477,0.0,0.14285714285714285,54.62263865104121
