start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 00:01:10.000000,2024-01-01 00:01:17.000000,0,-38.15555555555556,-39,-38,-38.0,0.3632415786283901,0.0,0.23214285714285715,42.9711500942769,0.04902421917089145,12.34175829915206,8585.0,570.7437956382662,4.702926798608014,0.0,6.982222222222222,6,7,7.0,0.13243746652546032,0.0,0.026785714285714284,8.76036871722744,0.17411976928217596,3.820262272401773,1571.0,104.38513275336781,1.7630632085436935,0.0,50.08888888888889,50,51,50.0,0.2852178226359741,0.0,0.14285714285714285,53.886382121398256,0.47774451227701764,9.995687862393428,11270.0,749.4106069584728,3.4917982667960334,0.0
2024-01-01 00:01:17.000000,2024-01-01 00:01:24.000000,0,-38.217777777777776,-39,-37,-38.0,0.42431083245621,0.0,0.29464285714285715,43.74683675877381,0.383944570556045,17.38754846349666,8599.0,571.6303125916271,5.333394137453127,0.0,6.96,6,8,7.0,0.21794494717703347,0.0,0.044642857142857144,9.760448300399217,0.09946708924260608,7.782819881998509,1566.0,103.99391159570465,2.495855586941629,0.0,50.13777777777778,50,51,50.0,0.3454350833737025,0.0,0.22321428571428573,54.81386041702494,0.6418336386661391,10.179172440125344,11281.0,750.0842890676907,4.48021156683934,0.0
2024-01-01 00:01:24.000000,2024-01-01 00:01:31.000000,0,-37.55555555555556,-39,-36,-38.0,0.5651941652604403,0.0,0.21428571428571427,44.087832685214835,0.9752116669418136,32.590743557201186,8450.0,561.6691757690826,4.806833701373125,0.0,7.12,6,9,7.0,0.3765444386599186,0.0,0.10267857142857142,11.733677447300561,0.08206836458934785,20.68910301935477,1602.0,106.30296709670294,3.746430684268174,0.0,50.96,50,53,51.0,0.39324656024288,0.0,0.08928571428571429,55.733361299700285,0.40415736442070893,19.1449757992998,11466.0,762.3882163558387,3.9964748199811573,0.0
2024-01-01 00:01:32.000000,2024-01-01 00:01:39.000000,1,-38.71111111111111,-40,-37,-39.0,1.0269194184859347,0.0,0.022321428571428572,46.856850940503314,0.7102863654972801,132.9886027774021,8710.0,578.9770595800316,5.839129800263321,0.0,7.062222222222222,6,8,7.0,0.29222735223935803,0.0,0.049107142857142856,10.625616771300047,0.06260738898142622,17.739641579684506,1589.0,105.48979224659355,3.2985458212441476,0.0,50.08,48,52,50.0,0.8674675786448756,0.0,0.13839285714285715,58.09516331256288,0.8008003311397585,106.74406825926737,11268.0,749.062715665175,6.700495900998162,0.0
2024-01-01 00:01:39.000000,2024-01-01 00:01:46.000000,1,-39.76,-40,-39,-40.0,0.42803537904510364,0.0,0.3080357142857143,45.40233435797462,0.6578255753259811,14.118389582774293,8946.0,594.7038153861522,5.755663498594649,0.0,6.973333333333334,6,7,7.0,0.16146649364939036,0.0,0.03571428571428571,9.103235358645794,0.1498267944352046,5.772896049902351,1569.0,104.23114268780276,2.0295041223870007,0.0,49.2,49,50,49.0,0.40089186286863704,0.0,0.36607142857142855,54.447361265025975,0.35502447062907716,12.533146145396277,11070.0,736.0132368723241,4.919933524924494,0.0
2024-01-01 00:01:46.000000,2024-01-01 00:01:53.000000,1,-39.4,-41,-35,-39.0,0.7319250547113988,0.0,0.3794642857142857,48.67040635241581,0.864068461866643,31.43030170767589,8865.0,589.0943825445042,8.515963979470087,0.0,6.528888888888889,5,8,7.0,0.5430659581677298,0.0,0.24107142857142858,12.393852275250865,0.05027909083699769,54.29464757939548,1469.0,97.48534467179805,4.718410181511831,0.0,49.52,47,52,49.0,0.6819090848492949,0.0,0.41517857142857145,58.614462583191894,0.6321218311135688,24.831888074077785,11142.0,740.5540795756133,8.869722642218063,0.0
2024-01-01 00:01:53.000000,2024-01-01 00:02:00.000000,1,-38.92,-39,-38,-39.0,0.271898090152489,0.0,0.08035714285714286,42.3553449888944,0.4111970666103924,11.84298334651197,8757.0,582.2757291445967,2.923676851343642,0.0,6.977777777777778,6,7,7.0,0.1477342100713191,0.0,0.026785714285714284,8.896091566469032,0.0,4.689779682344974,1570.0,104.31135870479781,1.6838458517278865,0.0,50.00888888888889,50,51,50.0,0.09407022031018315,0.0,0.017857142857142856,51.27333263372579,0.04188483976671363,2.0,11252.0,748.3802812478635,1.3993266810267309,0.0
2024-01-01 00:02:00.000000,2024-01-01 00:02:07.000000,1,-40.64,-56,-17,-39.0,5.732052736274203,0.0,0.04017857142857143,95.18675656616539,3.9356070175739393,415.98025079447086,9144.0,608.2034868154026,31.440856973142214,0.0,-7.551111111111111,-40,8,7.0,17.464972882251434,0.004464285714285714,0.004464285714285714,81.11383398812458,4.207032749397525,2498.286902153501,1699.0,273.08523566049297,24.258457421433548,0.14222222222222222,44.48888888888889,26,56,50.0,7.563487899530824,0.0,0.03125,94.1375901496482,1.3691685894352095,896.2245254596779,10010.0,670.2880829321202,23.98293737357351,0.0
2024-01-01 00:02:07.000000,2024-01-01 00:02:14.000000,1,-43.66222222222222,-73,-9,-43.0,11.399860762168341,0.0,0.17410714285714285,167.56893298410182,5.436918535537492,750.0247282560441,9824.0,655.7199499013046,84.50258767326079,0.0,-8.222222222222221,-56,62,-11.0,17.43878181270444,0.049107142857142856,0.049107142857142856,158.09164308056862,20.75434254199208,1569.1572922227087,1850.0,241.53474364589061,56.23735365750357,0.0,40.49777777777778,6,69,42.0,12.439182206570251,0.0,0.13839285714285715,160.2866968967981,2.2012754504856793,895.4656137595448,9112.0,614.8041759763137,74.31096012427956,0.0
2024-01-01 00:02:14.000000,2024-01-01 00:02:21.000000,1,-29.08,-108,23,-23.0,22.93766397372297,0.03571428571428571,0.09375,233.1786667416024,2.331058350578676,1804.2276821020482,6543.0,503.7387312651358,132.6377032126907,0.0,35.85333333333333,-15,76,35.0,21.65889787461165,0.03125,0.0625,181.42207591469793,2.4157477354017103,2425.6824563665814,8067.0,601.1614012649195,53.07722104142115,0.0,31.59111111111111,-25,102,31.0,22.467673426644538,0.049107142857142856,0.07589285714285714,214.99137540372948,6.690674455086998,2546.092409095563,7108.0,539.8172917775167,94.97043709656607,0.0
2024-01-01 00:02:21.000000,2024-01-01 00:02:28.000000,1,-51.275555555555556,-96,-8,-58.0,17.852435252492683,0.0,0.07589285714285714,201.1036090282846,8.17001918025573,1486.610263870719,11537.0,788.9957784651315,68.74879465095427,0.0,0.2311111111111111,-31,68,-9.0,29.11921173492668,0.017857142857142856,0.013392857142857142,147.49648417159,7.316759692346198,3144.9781964835956,52.0,410.1131394591252,51.87886885371677,0.14222222222222222,19.537777777777777,-4,55,18.0,7.324716257573965,0.022321428571428572,0.14285714285714285,91.69448098286449,2.001835283632738,387.36072325224114,4396.0,299.1623675485991,44.29722977615881,0.0
2024-01-01 00:02:28.000000,2024-01-01 00:02:35.000000,1,-61.26222222222222,-124,10,-61.0,8.652396676873305,0.008928571428571428,0.33035714285714285,181.15166860081192,2.9965772754848246,242.98752626888302,13784.0,910.160465502178,125.80109251551472,0.0,-8.782222222222222,-27,117,-10.0,11.829957600321178,0.026785714285714284,0.09821428571428571,170.03394227459611,15.210160210962115,300.06487794069244,1976.0,140.67856437481623,176.69195769495616,0.0,13.062222222222223,-123,127,15.0,22.745793261856377,0.026785714285714284,0.03571428571428571,267.781478109872,5.469179110465725,1002.3223590089447,2939.0,287.3570600860401,177.45828444777794,0.0
2024-01-01 00:02:35.000000,2024-01-01 00:02:42.000000,1,-61.035555555555554,-106,-10,-61.0,9.795159964500773,0.0,0.29464285714285715,184.5212407789523,7.1100202907217716,332.58650836355156,13733.0,908.6500490845724,108.4981408483234,0.0,-9.95111111111111,-56,127,-11.0,13.345421603597924,0.026785714285714284,0.08928571428571429,181.92025693328952,14.668768712984367,401.94764033581436,2239.0,170.52864896352727,174.72406082339208,0.0,14.724444444444444,-128,127,15.0,24.771537846923977,0.03571428571428571,0.1875,312.450521992635,10.052064407893338,1015.830640495704,3313.0,297.67376657429844,237.5365932521881,0.0
2024-01-01 00:02:42.000000,2024-01-01 00:02:49.000000,1,-29.537777777777777,-61,0,-18.0,21.583302996853114,0.004464285714285714,0.013392857142857142,142.78172688661408,5.745682069636785,2868.1407650161777,6646.0,529.4047397476494,42.73715944022623,0.0,36.986666666666665,-12,91,57.0,34.31712400537085,0.004464285714285714,0.013392857142857142,209.33835107630642,8.214607371256651,4338.257616870641,8322.0,726.4829349466188,49.49092938042099,0.0,18.00888888888889,7,28,19.0,4.138226750061024,0.0,0.11607142857142858,57.60682418286557,0.18709732261606726,272.9260164532275,4052.0,271.08938342835273,24.419573736697817,0.0
2024-01-01 00:02:49.000000,2024-01-01 00:02:56.000000,1,-14.928888888888888,-38,7,-15.0,7.418865377674914,0.022321428571428572,0.11160714285714286,79.51282066940954,2.936048723460162,506.6580332721838,3359.0,236.96563326608,27.189720415822695,0.0,59.035555555555554,38,98,59.0,6.702783122502293,0.0,0.16517857142857142,128.743081565979,3.6554187019067332,348.52696541568486,13283.0,881.8493175984747,38.448766016929106,0.0,18.07111111111111,-3,33,18.0,6.752268872063294,0.008928571428571428,0.08035714285714286,69.18444148896796,1.7895501305969834,595.5369326767562,4066.0,280.89769143917783,22.61629202168889,0.0
2024-01-01 00:02:56.000000,2024-01-01 00:03:03.000000,1,-23.36,-72,33,-22.0,19.11499971974141,0.05357142857142857,0.15178571428571427,180.7072498980467,14.771558676648343,1600.4712193050718,5256.0,414.6937301603255,83.89930088489517,0.0,28.057777777777776,-15,93,14.0,30.45270402673108,0.0625,0.004464285714285714,224.57553461388324,6.079541195366494,3886.856806855108,6313.0,578.2947598352318,76.07737267806705,0.0,37.34222222222222,-17,77,36.0,20.225585909852533,0.03125,0.07589285714285714,179.9324999350841,7.673321269036594,2449.148941065894,8402.0,610.7424133520702,75.00057526244726,0.0
2024-01-01 00:03:03.000000,2024-01-01 00:03:10.000000,1,-50.83111111111111,-75,13,-57.0,14.168246410519796,0.013392857142857142,0.08035714285714286,165.2249462093968,4.585076413845526,1396.0796041240508,11437.0,773.9649327651105,61.88117811870971,0.0,-16.711111111111112,-28,4,-21.0,8.935838312615466,0.017857142857142856,0.04017857142857143,76.66928906699778,1.7603509893439002,1085.5152315709204,3760.0,273.57233068050056,27.3111505384748,0.0,17.448888888888888,-16,78,15.0,26.783162206464333,0.022321428571428572,0.004464285714285714,157.68932993425574,6.385223865358897,3834.8067217783223,3926.0,452.01999427556893,69.91597752719893,0.0
2024-01-01 00:03:10.000000,2024-01-01 00:03:17.000000,1,-57.617777777777775,-87,-24,-58.0,6.765566999549768,0.0,0.13392857142857142,134.33537980406888,13.892443989449813,375.6461366677693,12964.0,859.7464775926081,53.95921154433298,0.0,-22.413333333333334,-29,-7,-24.0,3.6403983298534817,0.0,0.07589285714285714,51.910593005916056,2.0049577299867742,355.7668718003323,5043.0,336.607026566253,16.709858172104923,0.0,2.8755555555555556,-12,52,-7.0,15.663953665803673,0.004464285714285714,0.022321428571428572,96.83087736954188,1.9191806559361,1954.8941950069363,647.0,217.8182296958745,49.24279614637393,0.14222222222222222
2024-01-01 00:03:17.000000,2024-01-01 00:03:24.000000,1,-50.54222222222222,-93,-25,-51.0,10.310329617689085,0.0,0.08928571428571429,143.18720068525354,4.364932601330587,1064.1182564514133,11372.0,760.312715637402,66.04616369874674,0.0,-15.928888888888888,-30,23,-21.0,11.252551738824428,0.03125,0.06696428571428571,102.3204732195739,6.482764599657478,1097.7926293335563,3584.0,273.82936431311094,39.32680802671182,0.0,28.43111111111111,-15,69,31.0,17.510096860482868,0.044642857142857144,0.026785714285714284,150.92336119068955,0.7901660027001716,1945.9946106311356,6397.0,477.25793764682913,62.61328615508568,0.0
2024-01-01 00:03:24.000000,2024-01-01 00:03:31.000000,1,-57.013333333333335,-72,-23,-58.0,7.467477103126214,0.0,0.22767857142857142,122.26519458790226,7.219382587459972,578.5972843802874,12828.0,853.7618064732002,35.72991772055573,0.0,-5.2844444444444445,-28,21,-6.0,10.80215660419657,0.03125,0.08482142857142858,78.65726267446324,7.196860651104878,1148.6884761033887,1189.0,161.96924099519785,33.229514938905545,0.0,18.77777777777778,-21,53,26.0,17.020587440667168,0.03125,0.022321428571428572,110.43018842372973,2.0217651841988347,1850.1050642364253,4225.0,363.36506915869,41.401147517378256,0.0
2024-01-01 00:03:31.000000,2024-01-01 00:03:38.000000,1,-55.19111111111111,-89,-8,-62.0,15.031630671185368,0.0,0.09375,174.9298404950888,3.1618580235918223,1141.2229660813327,12418.0,839.8663887216601,70.20333377869309,0.0,-7.888888888888889,-24,5,-6.0,4.477235187103191,0.008928571428571428,0.10714285714285714,45.21460035516384,1.2997738347700747,460.0634371132012,1775.0,128.25225110976734,22.576683952647343,0.0,22.346666666666668,-9,76,15.0,18.422249746279245,0.017857142857142856,0.044642857142857144,146.02376828126035,6.244997998398369,1675.8041513118721,5028.0,408.726141929949,55.659952793651314,0.0
2024-01-01 00:03:38.000000,2024-01-01 00:03:45.000000,1,-50.90222222222222,-72,3,-57.0,14.393365424874345,0.008928571428571428,0.049107142857142856,160.5539126400968,1.4691730608306872,1516.443721876223,11453.0,776.9243471123532,60.61400399518471,0.0,-9.675555555555556,-24,6,-10.0,5.151852802787299,0.017857142857142856,0.07589285714285714,48.35912261991812,1.7277014656422913,589.5810174724605,2177.0,157.0681229894587,18.248774270813154,0.0,20.204444444444444,-22,68,23.0,28.81100635697383,0.07142857142857142,0.022321428571428572,192.19757667677098,7.982259517306437,3516.5359827278708,4546.0,490.76072736067283,72.95551977901596,0.0
2024-01-01 00:03:45.000000,2024-01-01 00:03:52.000000,1,-62.897777777777776,-67,-61,-63.0,0.6219528895546622,0.0,0.2857142857142857,71.26495275226274,0.821285364723183,18.86936791828315,14152.0,940.8173608672502,8.154268531294978,0.0,-0.2311111111111111,-3,1,0.0,0.6049727791331309,0.0625,0.0625,6.420654434120846,0.14977970784012415,51.09025776695762,52.0,7.264653924145617,4.763723528541192,0.0,-12.302222222222222,-16,-9,-12.0,0.7718510013299007,0.0,0.07589285714285714,21.225972323913005,1.122719512119762,64.41698223026562,2768.0,183.67214840281167,8.31515143086168,0.0
2024-01-01 00:03:52.000000,2024-01-01 00:03:59.000000,1,-30.702222222222222,-70,-6,-16.0,22.695878410526422,0.0,0.013392857142857142,137.72992848867875,3.4359974432227522,3044.238827368049,6908.0,555.431784108997,46.34464030542805,0.0,-7.36,-20,-1,-8.0,3.9629083836423553,0.0,0.11160714285714286,34.3330495099073,0.962191126090219,361.12490291936604,1656.0,120.52900775892189,10.679113386185243,0.0,39.56444444444445,-12,67,61.0,31.42829960199907,0.013392857142857142,0.004464285714285714,191.55883238774322,10.983218398603956,4130.1040612312845,8902.0,732.6398936273156,62.39780880064802,0.0
2024-01-01 00:03:59.000000,2024-01-01 00:04:06.000000,1,-54.906666666666666,-69,-19,-60.0,12.33517039085511,0.0,0.05803571428571429,148.83827639717933,4.027279059856834,1097.0996170554733,12354.0,830.8111503098144,48.47969895744621,0.0,-11.315555555555555,-22,-3,-11.0,3.4965515891908425,0.0,0.17857142857142858,40.51147304291612,0.663941339518663,299.8191753341608,2546.0,172.93588566833975,17.923120210842338,0.0,16.551111111111112,-23,61,14.0,23.292363691759725,0.044642857142857144,0.06696428571428571,171.2063455612726,10.05444433268065,2545.7404699448925,3724.0,392.24021624452797,76.47344999049125,0.0
2024-01-01 00:04:06.000000,2024-01-01 00:04:13.000000,1,-61.20444444444445,-75,-44,-62.0,3.180995152264494,0.0,0.3392857142857143,101.20207051478741,2.0949990278718045,162.79568406334178,13771.0,913.7128328547868,34.78589891338863,0.0,-8.72888888888889,-12,-7,-8.0,1.2146101340668072,0.0,0.12946428571428573,21.341079826570514,0.6273855603774944,92.65923576774763,1964.0,130.4551965689215,7.6789522513803075,0.0,-15.226666666666667,-41,18,-16.0,8.293026330253982,0.022321428571428572,0.15625,79.69160238958776,0.8466646103079941,739.2448719380714,3426.0,247.42927981259587,27.151272340374447,0.0
2024-01-01 00:04:13.000000,2024-01-01 00:04:20.000000,1,-61.96888888888889,-62,-61,-62.0,0.17400510848184234,0.0,0.05357142857142857,64.3318859428042,0.2763945280957913,5.669370021912198,13943.0,927.3081518303622,2.3397673986553795,0.0,-7.613333333333333,-8,-7,-8.0,0.4880720087387567,0.0,0.4017857142857143,13.993563369481024,0.7750828975220654,19.577893067088837,1713.0,113.57455782095,5.523385351724685,0.0,-15.146666666666667,-16,-15,-15.0,0.3545621041711675,0.0,0.10267857142857142,18.974918667066976,0.13334635206549175,25.612258783260053,3408.0,226.46843590570893,3.2856669200587936,0.0
2024-01-01 00:04:20.000000,2024-01-01 00:04:27.000000,1,-61.82222222222222,-63,-61,-62.0,0.4375708559402172,0.0,0.30357142857142855,67.51253007724513,0.5335148492430679,15.615581111299045,13910.0,924.8957012996487,5.332541706153702,0.0,-7.497777777777777,-8,-6,-8.0,0.5834353652263672,0.0,0.3169642857142857,14.754509388389444,0.6180339887498948,35.89994256284654,1687.0,111.83606060975113,6.36804886160804,0.0,-15.72,-20,-13,-16.0,0.765786243953606,0.0,0.1875,25.50088121872875,0.5575002109077841,31.24058306666448,3537.0,234.69704952782914,8.910927717623814,0.0
2024-01-01 00:04:27.000000,2024-01-01 00:04:34.000000,1,-59.946666666666665,-62,-58,-60.0,0.610035127794175,0.0,0.09821428571428571,66.29041311866834,0.20895791897635702,44.2887038063176,13488.0,896.7996326541153,5.233761549264692,0.0,-6.773333333333333,-7,-6,-7.0,0.41960866122070073,0.0,0.23214285714285715,11.981502826089208,0.4034022868866312,18.08519719127452,1524.0,101.08631752135608,4.374333521689376,0.0,-21.746666666666666,-26,-16,-22.0,1.6401219466856751,0.0,0.07142857142857142,34.46528179432664,0.37508352316229293,126.53573019498458,4893.0,325.30162057825294,6.630704942030643,0.0
2024-01-01 00:04:34.000000,2024-01-01 00:04:41.000000,1,-61.16444444444444,-64,-60,-61.0,0.4377068671923045,0.0,0.07589285714285714,65.97639621297238,0.23820034740241303,34.389579632596046,13762.0,915.1148098150029,3.9093461470464685,0.0,-6.995555555555556,-8,-6,-7.0,0.2003964325000078,0.0,0.03571428571428571,9.593686988999256,0.2409623701719017,6.515494033413552,1574.0,104.53688903902348,2.3584742631574427,0.0,-18.031111111111112,-19,-13,-18.0,1.3376121819146047,0.0,0.3080357142857143,29.539082002585257,1.0526684169198357,128.32581516774613,4057.0,269.59310568789505,7.67847931475334,0.0
2024-01-01 00:04:41.000000,2024-01-01 00:04:48.000000,1,-61.88,-63,-60,-62.0,0.3882193783343202,0.0,0.23214285714285715,67.00319029498947,1.0936829042496647,12.052678093407103,13923.0,925.7967230933006,4.806654057705604,0.0,-6.9688888888888885,-8,-6,-7.0,0.23887966021302878,0.0,0.05803571428571429,10.087730316578973,0.3300475403468318,8.608803097328856,1568.0,104.10685710874176,2.924117862034135,0.0,-15.88888888888889,-17,-13,-16.0,0.5270462766947304,0.0,0.11607142857142858,22.1591636123413,0.42185498777865554,37.99576879048776,3575.0,237.43203547120908,5.55430368288145,0.0
2024-01-01 00:04:48.000000,2024-01-01 00:04:55.000000,1,-61.96,-65,-59,-62.0,0.49389125465893147,0.0,0.11607142857142858,68.61730494719093,0.7135669397412273,16.67075921937591,13941.0,926.8930172688671,6.465880871765964,0.0,-6.902222222222222,-8,-5,-7.0,0.4424409206368319,0.0,0.19196428571428573,12.668992341945794,0.541979394248338,15.730348663289432,1553.0,102.96842541789071,5.246078052828601,0.0,-15.24,-19,-12,-15.0,0.7589936946848945,0.0,0.12946428571428573,25.017955983926285,1.5301298083131298,39.51888686112615,3429.0,227.51066321908147,8.804957566130197,0.0
2024-01-01 00:04:55.000000,2024-01-01 00:05:02.000000,1,-62.0,-62,-62,-62.0,0.0,0.0,0.0,62.0,0.0,0.0,13950.0,927.9310319199375,0.0,0.0,-6.955555555555556,-7,-6,-7.0,0.20653989967735104,0.0,0.08035714285714286,9.713502713996851,0.09616915684354743,6.158270679827431,1565.0,103.92616544944386,2.560980317898071,0.0,-15.133333333333333,-16,-15,-15.0,0.340692571934623,0.0,0.19642857142857142,19.7586059605398,0.3186645874440195,11.693384838197227,3405.0,226.1959272190729,4.553637480637588,0.0
