start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:03:02.000000000,2024-01-01 00:03:09.000000000,0,-64.30666666666667,-70.0,-60.0,-64.0,0.9009915173217312,0.0,0.3125,75.65027838848488,3.2487749150421155,720.1070355146816,630.0,84.19117751225318,21.061534036928915,0.14222222222222222,7.453333333333333,1.0,11.0,8.0,1.105505701994729,0.0,0.25892857142857145,21.2045712239338,2.8,-11.0,16.0,0.0,5.652906963930774,0.09151785714285714,0.03125,42.8234238367307
2024-01-01 00:03:09.000000000,2024-01-01 00:03:16.000000000,0,-63.65777777777778,-89.0,-23.0,-64.0,5.818170770191524,0.0,0.14285714285714285,142.66074770076688,5.066256280668217,1276.4281349370165,1020.0,154.78001281073824,73.26690955878209,0.14222222222222222,5.511111111111111,-27.0,10.0,7.0,4.518919662998544,0.04017857142857143,0.0625,49.47016200019142,-4.533333333333333,-47.0,24.0,-4.0,11.999627970423568,0.049107142857142856,0.08928571428571429,113.6712260614255
2024-01-01 00:03:16.000000000,2024-01-01 00:03:23.000000000,0,-63.84,-69.0,-54.0,-64.0,1.5672997707613467,0.0,0.10714285714285714,83.16200451978094,4.455310730217745,833.2325717409676,467.0,111.21148116911378,26.085185725439832,0.14222222222222222,8.502222222222223,5.0,18.0,8.0,2.9385438030663553,0.0,0.08482142857142858,29.097668749907363,-2.0755555555555554,-8.0,27.0,-5.0,8.052205652677769,0.004464285714285714,0.013392857142857142,55.901757183221406
2024-01-01 00:03:23.000000000,2024-01-01 00:03:30.000000000,0,-28.24888888888889,-67.0,-16.0,-27.0,6.266429200161353,0.0,0.09821428571428571,92.82266260346121,3.8436426526290535,265.3929536852503,12674.0,841.805514193241,33.43824876675906,0.0,12.088888888888889,-7.0,18.0,13.0,4.276295867828408,0.008928571428571428,0.03125,47.72199505047582,56.32888888888889,26.0,70.0,57.0,5.706223975931199,0.0,0.13839285714285715,112.11367567720154
2024-01-01 00:03:30.000000000,2024-01-01 00:03:37.000000000,0,-25.36888888888889,-31.0,-20.0,-25.0,2.029230834029925,0.0,0.08482142857142858,42.25885131384482,0.5842673943746616,61.2258706192942,13002.0,864.3381549317851,6.2109623821597575,0.0,13.506666666666666,9.0,18.0,14.0,1.376200774388883,0.0,0.10267857142857142,24.84321943691645,57.78666666666667,55.0,60.0,58.0,0.8011152940031234,0.0,0.08482142857142858,66.37434692045753
2024-01-01 00:03:37.000000000,2024-01-01 00:03:44.000000000,0,-23.99111111111111,-24.0,-23.0,-24.0,0.09407022031018315,0.0,0.017857142857142856,25.25547210970806,0.11992497970072062,14.49746492726654,13106.0,871.4170398951161,4.926629301348077,0.0,13.782222222222222,13.0,14.0,14.0,0.4136557881996958,0.0,0.25,19.245416019409443,58.24888888888889,58.0,59.0,58.0,0.4333333333333325,0.0,0.3705357142857143,63.90886151727021
2024-01-01 00:03:44.000000000,2024-01-01 00:03:51.000000000,0,-32.373333333333335,-74.0,-16.0,-24.0,16.428774843461177,0.0,0.004464285714285714,127.3633521073656,8.755267834004368,2460.024271238065,10498.0,761.7795421154187,44.40156126795328,0.0,12.8,-1.0,20.0,13.0,2.436698586202241,0.008928571428571428,0.04017857142857143,36.388665122873675,46.65777777777778,-19.0,70.0,58.0,23.19508192261509,0.017857142857142856,0.004464285714285714,173.26260189210788
2024-01-01 00:03:51.000000000,2024-01-01 00:03:58.000000000,0,-64.60888888888888,-68.0,-62.0,-65.0,0.8171767114754191,0.0,0.4107142857142857,75.32664574158582,1.3853229626537322,117.24295552530693,623.0,42.682231384362254,10.483545289463123,0.0,7.333333333333333,1.0,10.0,7.0,1.260668756765908,0.0,0.06696428571428571,20.036944704313782,2.7688888888888887,-3.0,8.0,3.0,1.2886562461086832,0.03571428571428571,0.16071428571428573,16.589970586223508
2024-01-01 00:03:58.000000000,2024-01-01 00:04:05.000000000,0,-64.63111111111111,-67.0,-63.0,-65.0,0.5443796527692851,0.0,0.375,71.54350881394178,0.9702388820205681,263.53923153822143,238.0,32.129749636121765,8.656201608972527,0.14222222222222222,6.871111111111111,5.0,8.0,7.0,0.6241502159444401,0.0,0.18303571428571427,14.231708466633682,1.0577777777777777,-5.0,5.0,1.0,2.152914230186535,0.11607142857142858,0.04017857142857143,16.05238886646263
2024-01-01 00:04:05.000000000,2024-01-01 00:04:12.000000000,0,-64.83555555555556,-65.0,-64.0,-65.0,0.3715048761670207,0.0,0.25,69.81308242477154,0.2142084123073269,2.9810543874523816,228.0,15.078750265678188,1.4834524873255208,0.0,6.933333333333334,6.0,7.0,7.0,0.2500000000000013,0.0,0.06696428571428571,10.124258477117213,1.0133333333333334,1.0,2.0,1.0,0.11495340671022197,0.0,0.026785714285714284,2.5751292055564874
2024-01-01 00:04:12.000000000,2024-01-01 00:04:19.000000000,0,-64.8,-66.0,-63.0,-65.0,0.4225771273642581,0.0,0.33035714285714285,70.3373447526786,0.20886371531607958,13.14152173566094,228.0,15.2413972287027,3.3620746839806483,0.0,6.9911111111111115,6.0,7.0,7.0,0.09407022031018311,0.0,0.008928571428571428,8.25547210970806,1.0133333333333334,-2.0,2.0,1.0,0.3717718194192324,0.013392857142857142,0.044642857142857144,5.449753252844904
2024-01-01 00:04:19.000000000,2024-01-01 00:04:26.000000000,0,-64.80444444444444,-65.0,-64.0,-65.0,0.3975121042381895,0.0,0.3392857142857143,70.10072616319164,0.1653509435488782,4.424274466631936,230.0,15.19754897915249,1.9082596797027893,0.0,7.035555555555556,7.0,8.0,7.0,0.1855921454276676,0.0,0.05357142857142857,9.458891713528455,1.0222222222222221,1.0,2.0,1.0,0.14773421007131968,0.0,0.04017857142857143,3.0057453362287867
2024-01-01 00:04:26.000000000,2024-01-01 00:04:33.000000000,0,-64.72444444444444,-65.0,-64.0,-65.0,0.44778998762352074,0.0,0.41964285714285715,70.38200994591014,0.10391733089988288,6.339936375893806,234.0,15.447777967207102,2.4730503250866125,0.0,7.137777777777778,7.0,8.0,7.0,0.3454350833737025,0.0,0.22321428571428573,11.678549794910568,1.04,1.0,2.0,1.0,0.19639610121239284,0.0,0.07589285714285714,3.655975365873084
2024-01-01 00:04:33.000000000,2024-01-01 00:04:40.000000000,0,-64.75555555555556,-65.0,-64.0,-65.0,0.430715536074418,0.0,0.39285714285714285,70.30556119877448,0.08881008941832333,8.814816927023584,239.0,15.792047469019034,3.0071426641143355,0.0,7.346666666666667,7.0,8.0,7.0,0.47696960070847194,0.0,0.39285714285714285,13.630631281906176,1.0622222222222222,1.0,2.0,1.0,0.24209731743889967,0.0,0.11607142857142858,4.1965744049461975
2024-01-01 00:04:40.000000000,2024-01-01 00:04:47.000000000,0,-64.71555555555555,-65.0,-64.0,-65.0,0.45215533220835213,0.0,0.3794642857142857,70.65099868660167,0.12133499707482903,14.206483675858072,246.0,16.22911974826166,4.4340292033855455,0.0,7.275555555555556,6.0,8.0,7.0,0.4576510072581992,0.0,0.3482142857142857,13.282261073991142,1.0933333333333333,-1.0,2.0,1.0,0.33434370681338443,0.008928571428571428,0.19642857142857142,5.5331430667011885
2024-01-01 00:04:47.000000000,2024-01-01 00:04:54.000000000,0,-64.64888888888889,-65.0,-64.0,-65.0,0.4783818624793437,0.0,0.45982142857142855,70.9431127227889,0.42576141925181776,36.06092449185424,197.0,13.674928008954929,5.786790875805003,0.0,7.6177777777777775,7.0,8.0,8.0,0.48701390091304275,0.0,0.36160714285714285,14.033889001606092,0.8755555555555555,-1.0,2.0,1.0,0.5610718200922127,0.07142857142857142,0.10714285714285714,7.483070489438147
2024-01-01 00:04:54.000000000,2024-01-01 00:05:01.000000000,0,-64.64888888888889,-65.0,-64.0,-65.0,0.4783818624793438,0.0,0.44642857142857145,70.9025773764904,0.25295329220546003,10.37531877436233,215.0,14.247547144611596,2.6889711897179533,0.0,7.804444444444444,7.0,8.0,8.0,0.3975121042381907,0.0,0.23660714285714285,12.975588156806381,0.9555555555555556,0.0,2.0,1.0,0.24599974190204588,0.044642857142857144,0.08928571428571429,4.000924938319888
2024-01-01 00:05:01.000000000,2024-01-01 00:05:08.000000000,0,-63.96,-71.0,-58.0,-64.0,1.7761314301432922,0.0,0.022321428571428572,81.92909293913547,1.0794743587862645,730.548445338099,929.0,124.53053064983163,15.563990063368703,0.0,7.8133333333333335,2.0,10.0,8.0,1.282018497749322,0.0,0.20089285714285715,20.117636873521395,4.128888888888889,-7.0,25.0,1.0,7.8958799785027525,0.0625,0.004464285714285714,47.886813801623326
2024-01-01 00:05:08.000000000,2024-01-01 00:05:15.000000000,0,-62.18222222222222,-65.0,-61.0,-62.0,0.479624522454472,0.0,0.0625,67.27057624776837,0.846981820099075,116.68005303171543,3757.0,249.7727079412375,6.771201215537729,0.0,9.528888888888888,8.0,10.0,10.0,0.5512251866063499,0.0,0.2544642857142857,16.175780754371207,16.697777777777777,12.0,19.0,17.0,1.3846236093908433,0.0,0.044642857142857144,27.86744279084971
2024-01-01 00:05:15.000000000,2024-01-01 00:05:22.000000000,0,-62.062222222222225,-63.0,-62.0,-62.0,0.2420973174388992,0.0,0.0625,65.01245509643948,0.4715411733800376,32.44360977366063,3803.0,252.63821299865654,4.641243825994385,0.0,9.831111111111111,9.0,10.0,10.0,0.37548909903226624,0.0,0.24107142857142858,14.7613829524226,16.90222222222222,15.0,18.0,17.0,0.49030278950544953,0.0,0.07589285714285714,22.515180053586878
2024-01-01 00:05:22.000000000,2024-01-01 00:05:29.000000000,0,-62.044444444444444,-63.0,-62.0,-62.0,0.206539899677351,0.0,0.08928571428571429,64.81650008333669,0.1966983419596253,14.603165328331942,3788.0,251.66180927231798,4.390400774065565,0.0,9.946666666666667,9.0,10.0,10.0,0.22519832529191933,0.0,0.08035714285714286,12.995143915187377,16.835555555555555,16.0,17.0,17.0,0.37150487616701966,0.0,0.27232142857142855,21.687179479671226
2024-01-01 00:05:29.000000000,2024-01-01 00:05:36.000000000,0,-62.013333333333335,-63.0,-62.0,-62.0,0.11495340671022285,0.0,0.026785714285714284,63.57372561442642,0.33166334520119806,9.031129350113533,3809.0,253.14878117578357,3.2359813192198974,0.0,10.004444444444445,10.0,11.0,10.0,0.06666666666666671,0.0,0.008928571428571428,11.0,16.92888888888889,16.0,17.0,17.0,0.25758339688187565,0.0,0.125,20.31488590209812
2024-01-01 00:05:36.000000000,2024-01-01 00:05:43.000000000,0,-62.0,-62.0,-62.0,-62.0,0.0,0.0,0.0,62.0,0.08953834100361185,4.575649805949222,3822.0,254.10149855233962,2.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,16.986666666666668,16.0,18.0,17.0,0.14880476182856917,0.0,0.03571428571428571,18.98495281677917
2024-01-01 00:05:43.000000000,2024-01-01 00:05:50.000000000,0,-62.0,-62.0,-62.0,-62.0,0.0,0.0,0.0,62.0,0.9999999999999997,1.0000000000002274,3824.0,254.29966559354264,0.9999999999999998,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,16.995555555555555,16.0,17.0,17.0,0.06666666666666668,0.0,0.008928571428571428,17.991111111111117
2024-01-01 00:05:50.000000000,2024-01-01 00:05:57.000000000,0,-61.733333333333334,-63.0,-59.0,-62.0,0.5669467095138403,0.0,0.049107142857142856,67.90922385157893,1.046438650051597,168.01411328647706,4019.0,267.0637569825042,10.63310015922507,0.0,10.022222222222222,9.0,11.0,10.0,0.22047927592204902,0.0,0.0625,12.944916218838813,17.862222222222222,15.0,26.0,17.0,1.492135467699986,0.0,0.05803571428571429,31.047539457901756
2024-01-01 00:05:57.000000000,2024-01-01 00:06:04.000000000,0,-63.15555555555556,-68.0,-59.0,-63.0,1.0079052613579382,0.0,0.16517857142857142,74.5023538730438,1.5537581872102284,193.24166439866494,2884.0,193.5071901828043,11.058433223817396,0.0,8.688888888888888,6.0,11.0,9.0,0.8717342685248971,0.0,0.16517857142857142,18.274082085908056,12.817777777777778,3.0,23.0,13.0,2.8074588860436442,0.0,0.049107142857142856,35.874327137327654
2024-01-01 00:06:04.000000000,2024-01-01 00:06:11.000000000,0,-62.72888888888889,-64.0,-61.0,-63.0,0.702235658902992,0.0,0.29017857142857145,70.53152608984206,1.8662754206898062,208.79450712956512,3307.0,220.47057502250954,10.27163948981622,0.0,9.27111111111111,7.0,11.0,9.0,0.862052736574117,0.0,0.14732142857142858,18.082891870462458,14.697777777777778,10.0,17.0,15.0,1.9926750784445475,0.0,0.08482142857142858,29.794723513467737
2024-01-01 00:06:11.000000000,2024-01-01 00:06:18.000000000,0,-62.044444444444444,-63.0,-62.0,-62.0,0.2065398996773507,0.0,0.07142857142857142,64.75532235648282,0.5010704171125689,18.079276561433744,3789.0,251.73617335252078,4.198570385541138,0.0,9.964444444444444,9.0,10.0,10.0,0.18559214542766797,0.0,0.0625,12.441272700206095,16.84,16.0,17.0,17.0,0.36742346141747756,0.0,0.20982142857142858,21.58469424915714
2024-01-01 00:06:18.000000000,2024-01-01 00:06:25.000000000,0,-62.19111111111111,-64.0,-61.0,-62.0,0.43702638763816465,0.0,0.05803571428571429,66.43546874065788,0.34560632412435277,136.32623865801722,3680.0,244.94198412165332,4.795382546536871,0.0,9.955555555555556,9.0,10.0,10.0,0.20653989967735084,0.0,0.05357142857142857,12.590885174130465,16.355555555555554,12.0,17.0,17.0,1.4292161243698338,0.0,0.03125,25.483806908460974
2024-01-01 00:06:25.000000000,2024-01-01 00:06:32.000000000,0,-64.00444444444445,-71.0,-58.0,-64.0,1.5454361895183581,0.0,0.3080357142857143,84.76670107938037,1.3842229639317,598.5657903449519,841.0,103.15737752671687,38.87795492639472,0.0,8.315555555555555,3.0,12.0,8.0,1.3306073323921979,0.0,0.15625,23.480039350622352,3.7377777777777776,-24.0,23.0,4.0,7.605663094767681,0.0625,0.12946428571428573,73.88880471228646
2024-01-01 00:06:32.000000000,2024-01-01 00:06:39.000000000,0,-64.14222222222222,-67.0,-62.0,-64.0,0.5151667937637525,0.0,0.18303571428571427,70.97101401851357,2.1188039162881647,196.0784833391542,1607.0,108.60322539121894,10.853016259048768,0.0,7.9911111111111115,7.0,9.0,8.0,0.4117808787006658,0.0,0.08928571428571429,13.022592460137734,7.142222222222222,1.0,14.0,8.0,1.940463044068816,0.0,0.03125,22.942088715374176
