start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:01:10.000000000,2024-01-01 00:01:17.000000000,0,-47.586666666666666,-49.0,-46.0,-48.0,0.656560300788456,0.0,0.24553571428571427,55.549711900300615,0.2798750847226218,26.934266566525718,8622.0,573.103292225634,5.644389657492115,0.0,19.973333333333333,19.0,21.0,20.0,0.6117889458675382,0.0,0.12053571428571429,26.871317071441542,38.32,37.0,39.0,38.0,0.530161700400387,0.0,0.28125,44.839897860493295
2024-01-01 00:01:17.000000000,2024-01-01 00:01:24.000000000,0,-46.973333333333336,-50.0,-45.0,-47.0,0.6117889458675388,0.0,0.08928571428571429,54.03012613923199,0.6611310716931181,32.51629860274456,8757.0,582.1460507446743,4.872812380885386,0.0,20.355555555555554,20.0,22.0,20.0,0.557239511355641,0.0,0.18303571428571427,26.135885255673966,38.92,38.0,40.0,39.0,0.4750939756661679,0.0,0.15625,44.485678621093356
2024-01-01 00:01:24.000000000,2024-01-01 00:01:31.000000000,0,-46.56,-48.0,-46.0,-47.0,0.5151282780600787,0.0,0.4375,53.20958297151487,0.6261857381404724,8.460905020264555,8779.0,583.7440305435614,3.379329036266249,0.0,20.915555555555557,20.0,21.0,21.0,0.2786731600975059,0.0,0.12946428571428573,24.484108599804554,39.01777777777778,38.0,40.0,39.0,0.24936427106251582,0.0,0.08035714285714286,42.35453700322414
2024-01-01 00:01:31.000000000,2024-01-01 00:01:38.000000000,0,-46.29333333333334,-48.0,-44.0,-46.0,0.8035634920242979,0.0,0.2767857142857143,55.60450872102677,0.614404060196824,20.913009505994623,8822.0,586.4302281712091,5.567764362830021,0.0,21.191111111111113,20.0,24.0,21.0,0.9082514161401751,0.0,0.0625,29.596267414407492,39.208888888888886,38.0,40.0,39.0,0.47800843454071396,0.0,0.26785714285714285,45.29445316000093
2024-01-01 00:01:38.000000000,2024-01-01 00:01:45.000000000,0,-46.32,-50.0,-43.0,-46.0,0.9184614464262649,0.0,0.3392857142857143,58.1900232414491,0.8192996807779064,30.53327913547856,8817.0,586.0089496842204,6.5987850912969925,0.0,21.28,18.0,25.0,21.0,0.8274314818417625,0.0,0.24107142857142858,31.49977362911635,39.18666666666667,37.0,41.0,39.0,0.5753880678041812,0.0,0.24107142857142858,46.65309089435386
2024-01-01 00:01:45.000000000,2024-01-01 00:01:52.000000000,0,-50.43555555555555,-82.0,-41.0,-46.0,8.145253754804616,0.0,0.004464285714285714,115.9074534366553,1.2018473379981442,1695.7138563964124,6951.0,504.67669797754337,59.82125222857223,0.0,15.582222222222223,-16.0,46.0,21.0,11.990831484202406,0.022321428571428572,0.004464285714285714,89.86347732703467,30.893333333333334,-24.0,46.0,39.0,16.75099144187335,0.022321428571428572,0.022321428571428572,151.30905630028715
2024-01-01 00:01:52.000000000,2024-01-01 00:01:59.000000000,0,-60.07555555555555,-76.0,-35.0,-63.0,7.491577281102434,0.0,0.08482142857142858,123.63805962815005,9.200669178022597,2504.313303421844,2464.0,307.28471113916453,72.10409993208576,0.14222222222222222,-1.231111111111111,-17.0,24.0,-1.0,8.944766581993589,0.03571428571428571,0.049107142857142856,57.245690651092794,10.95111111111111,-15.0,85.0,8.0,19.72494593309427,0.013392857142857142,0.049107142857142856,140.39980876098164
2024-01-01 00:01:59.000000000,2024-01-01 00:02:06.000000000,0,-52.46222222222222,-107.0,-3.0,-62.0,19.39899768315649,0.0,0.013392857142857142,194.3363266460331,5.081768254308656,966.1474249253284,4219.0,307.90391552776873,39.299442822107885,0.0,12.182222222222222,-24.0,100.0,-3.0,28.878094213379523,0.004464285714285714,0.022321428571428572,157.7357236077227,18.75111111111111,-18.0,53.0,17.0,11.030408906061512,0.017857142857142856,0.05803571428571429,107.51827194792823
2024-01-01 00:02:06.000000000,2024-01-01 00:02:13.000000000,0,-63.84,-128.0,18.0,-64.0,14.036343133858944,0.008928571428571428,0.25,251.72654594039253,1.5579289202572997,1387.10441261006,1682.0,280.9612497908264,342.49654904435414,0.0,3.4266666666666667,-70.0,127.0,4.0,20.3740731603393,0.10267857142857142,0.12053571428571429,276.1573191693752,7.475555555555555,-128.0,127.0,12.0,31.562587733651444,0.08035714285714286,0.08928571428571429,395.95804842934666
2024-01-01 00:02:13.000000000,2024-01-01 00:02:20.000000000,0,-40.36888888888889,-72.0,-21.0,-32.0,14.528970784728415,0.0,0.03125,128.8393912811727,1.191433374139654,936.548026211096,2002.0,164.38366032747572,28.487739510305286,0.0,40.77333333333333,4.0,75.0,56.0,23.513051087185026,0.0,0.004464285714285714,155.76103049353296,8.897777777777778,-6.0,24.0,6.0,7.564794188285049,0.026785714285714284,0.08482142857142858,60.08337721317835
2024-01-01 00:02:20.000000000,2024-01-01 00:02:27.000000000,0,-18.711111111111112,-89.0,73.0,-23.0,26.03879507977182,0.05357142857142857,0.0625,205.12382702612032,7.562513796083668,1047.5345500867663,2003.0,200.75001125472602,96.99018627593887,0.0,54.19111111111111,12.0,91.0,57.0,12.972977103218632,0.0,0.13839285714285715,174.13858616104375,8.902222222222223,-35.0,66.0,6.0,14.373190707393789,0.10267857142857142,0.09375,154.29333420866686
2024-01-01 00:02:27.000000000,2024-01-01 00:02:34.000000000,0,-57.013333333333335,-92.0,-2.0,-60.0,11.130909345473208,0.0,0.1875,179.0112243022582,8.134595131992768,1576.7351346881794,5262.0,389.1292484311925,112.35512940036124,0.0,-1.4444444444444444,-37.0,41.0,-2.0,15.21711259973508,0.06919642857142858,0.0625,115.47628841515116,23.386666666666667,-52.0,77.0,23.0,16.57011078504219,0.044642857142857144,0.12053571428571429,182.0506193765219
2024-01-01 00:02:34.000000000,2024-01-01 00:02:41.000000000,0,-56.80888888888889,-79.0,-40.0,-57.0,4.6993456146945825,0.0,0.22767857142857142,108.52723564380496,2.2904265892854427,472.01334703112576,6896.0,461.06203911918203,35.8878461201576,0.0,-3.617777777777778,-20.0,11.0,-4.0,6.195883169812701,0.10491071428571429,0.10267857142857142,55.13644281100739,30.648888888888887,5.0,46.0,31.0,6.524426022312983,0.0,0.11160714285714286,91.16905222311968
2024-01-01 00:02:41.000000000,2024-01-01 00:02:48.000000000,0,-59.41777777777778,-69.0,-45.0,-60.0,3.4074032378626344,0.0,0.18303571428571427,97.73936856263205,3.6516827531278735,411.76011101671895,5869.0,392.0091644949439,21.547161029273525,0.0,-3.9644444444444447,-21.0,7.0,-4.0,4.069549134576232,0.08928571428571429,0.044642857142857144,37.79606559692383,26.084444444444443,12.0,45.0,25.0,4.751595387883816,0.0,0.06696428571428571,66.90153176105943
2024-01-01 00:02:48.000000000,2024-01-01 00:02:55.000000000,0,-60.32888888888889,-62.0,-58.0,-60.0,0.680277721065283,0.0,0.27232142857142855,68.47933850304453,0.44784483334485253,72.83996172712463,5427.0,360.5423331060748,6.133299178484298,0.0,-5.7555555555555555,-8.0,-2.0,-6.0,0.9199076903310229,0.0,0.15625,15.094666862826505,24.12,22.0,27.0,24.0,0.9252412812728502,0.0,0.17857142857142858,33.16965538603397
2024-01-01 00:02:55.000000000,2024-01-01 00:03:02.000000000,0,-60.77333333333333,-61.0,-60.0,-61.0,0.4196086612207005,0.0,0.32589285714285715,66.22996735023946,0.5073009104584568,36.121441222818106,5297.0,352.01845919879224,4.415267753538738,0.0,-5.488888888888889,-6.0,-5.0,-5.0,0.5009910812500193,0.0,0.10714285714285714,9.797066970467036,23.54222222222222,23.0,24.0,24.0,0.49932494112090725,0.0,0.24107142857142858,29.017311786384283
2024-01-01 00:03:02.000000000,2024-01-01 00:03:09.000000000,0,-60.46666666666667,-61.0,-58.0,-60.0,0.5428101483418082,0.0,0.12946428571428573,65.92594712839112,0.16024873865081177,68.23061893846284,5302.0,352.4587043960099,3.0175359023328645,0.0,-6.608888888888889,-8.0,-5.0,-7.0,0.6734181936152741,0.0,0.125,12.590514046472377,23.564444444444444,22.0,25.0,24.0,0.523192277016928,0.0,0.09821428571428571,27.800390203845534
2024-01-01 00:03:09.000000000,2024-01-01 00:03:16.000000000,0,-60.08444444444444,-61.0,-60.0,-60.0,0.278673160097506,0.0,0.13392857142857142,63.74629974387371,0.37513966801031906,5.375312502109891,5405.0,359.37490440270534,2.2034224865100986,0.0,-6.266666666666667,-7.0,-6.0,-6.0,0.4432026302139589,0.0,0.23660714285714285,11.76523524742096,24.022222222222222,23.0,25.0,24.0,0.17536809360305014,0.0,0.044642857142857144,26.394660171071884
2024-01-01 00:03:16.000000000,2024-01-01 00:03:23.000000000,0,-60.12888888888889,-61.0,-60.0,-60.0,0.33582402799349786,0.0,0.20535714285714285,64.50618619947932,0.07662744973365189,3.906139728427612,5396.0,358.8149039773777,1.7932752848796198,0.0,-6.613333333333333,-7.0,-6.0,-7.0,0.4880720087387568,0.0,0.28125,12.288855027268543,23.982222222222223,23.0,24.0,24.0,0.13243746652546043,0.0,0.03571428571428571,25.765571674333454
2024-01-01 00:03:23.000000000,2024-01-01 00:03:30.000000000,0,-60.19555555555556,-61.0,-60.0,-60.0,0.3975121042381895,0.0,0.26339285714285715,65.48774770379765,0.40166588626608335,17.23747455336859,5371.0,356.987842541926,4.069563338869584,0.0,-6.884444444444444,-7.0,-6.0,-7.0,0.32040401083433606,0.0,0.17410714285714285,10.963175259842446,23.871111111111112,23.0,24.0,24.0,0.3358240279934979,0.0,0.17857142857142858,28.225525278745096
2024-01-01 00:03:30.000000000,2024-01-01 00:03:37.000000000,0,-60.52444444444444,-61.0,-60.0,-61.0,0.5005156071651247,0.0,0.5,67.27358501910503,0.6193399985016326,15.680574390029232,5232.0,347.65020098754076,5.417621015888841,0.0,-6.9911111111111115,-7.0,-6.0,-7.0,0.09407022031018293,0.0,0.017857142857142856,8.255472109708059,23.253333333333334,23.0,24.0,23.0,0.43588989435406794,0.0,0.36160714285714285,29.040278120612058
2024-01-01 00:03:37.000000000,2024-01-01 00:03:44.000000000,0,-60.55555555555556,-61.0,-60.0,-61.0,0.4980119205559981,0.0,0.5,67.18701496773004,0.6351065639056566,16.790692429355975,5226.0,347.27967210626105,4.780817585086879,0.0,-6.995555555555556,-7.0,-6.0,-7.0,0.06666666666666667,0.0,0.008928571428571428,7.9911111111111115,23.226666666666667,23.0,24.0,23.0,0.41960866122070056,0.0,0.29910714285714285,28.615194246550033
2024-01-01 00:03:44.000000000,2024-01-01 00:03:51.000000000,0,-60.73777777777778,-61.0,-60.0,-61.0,0.4408235438646579,0.0,0.38839285714285715,66.73422296588107,0.1420187244938963,3.8387059326976836,5179.0,344.3801996906673,1.8403244949990476,0.0,-7.026666666666666,-8.0,-7.0,-7.0,0.16146649364939053,0.0,0.05357142857142857,9.237223301021649,23.017777777777777,23.0,24.0,23.0,0.13243746652546046,0.0,0.03125,24.80479915290779
2024-01-01 00:03:51.000000000,2024-01-01 00:03:58.000000000,0,-60.83555555555556,-61.0,-60.0,-61.0,0.37150487616702066,0.0,0.29464285714285715,65.82424704189052,0.0,5.434610201924841e-14,5175.0,344.23247958320263,0.0,0.0,-7.026666666666666,-8.0,-7.0,-7.0,0.16146649364938997,0.0,0.044642857142857144,9.201431201457568,23.0,23.0,23.0,23.0,0.0,0.0,0.0,23.0
2024-01-01 00:03:58.000000000,2024-01-01 00:04:05.000000000,0,-60.89333333333333,-61.0,-60.0,-61.0,0.30937725468153854,0.0,0.16517857142857142,65.0023793443794,0.06050803759136336,4.835475859772323,5170.0,343.77337149253145,1.6900393315191877,0.0,-7.071111111111111,-8.0,-7.0,-7.0,0.2575833968818764,0.0,0.08035714285714286,10.148955238582026,22.977777777777778,22.0,23.0,23.0,0.14773421007131987,0.0,0.04017857142857143,24.89716957121707
2024-01-01 00:04:05.000000000,2024-01-01 00:04:12.000000000,0,-60.92888888888889,-61.0,-60.0,-61.0,0.25758339688187637,0.0,0.11607142857142858,64.33439057944767,1.1102230246251565e-16,2.9789818133910457,5172.0,343.9294323422792,1.429207092810424,0.0,-7.1466666666666665,-8.0,-7.0,-7.0,0.35456210417116724,0.0,0.22321428571428573,11.718482456165113,22.986666666666668,22.0,23.0,23.0,0.1149534067102222,0.0,0.022321428571428572,24.54680363545487
2024-01-01 00:04:12.000000000,2024-01-01 00:04:19.000000000,0,-60.91555555555556,-61.0,-60.0,-61.0,0.2786731600975065,0.0,0.15178571428571427,64.61766640664025,0.3164346513423658,2.991947265862963,5172.0,343.9292030725506,1.532083200630012,0.0,-7.066666666666666,-8.0,-7.0,-7.0,0.2500000000000011,0.0,0.11607142857142858,10.314498501911864,22.986666666666668,22.0,23.0,23.0,0.11495340671022163,0.0,0.026785714285714284,24.55001576130432
2024-01-01 00:04:19.000000000,2024-01-01 00:04:26.000000000,0,-60.92888888888889,-61.0,-60.0,-61.0,0.2575833968818763,0.0,0.14285714285714285,64.31102523208993,0.9999999999999309,1.0000000000000768,5174.0,344.09944287611717,1.0,0.0,-7.022222222222222,-8.0,-7.0,-7.0,0.1477342100713195,0.0,0.044642857142857144,9.016501822009483,22.995555555555555,22.0,23.0,23.0,0.06666666666666674,0.0,0.008928571428571428,23.99111111111111
2024-01-01 00:04:26.000000000,2024-01-01 00:04:33.000000000,0,-60.92444444444445,-61.0,-60.0,-61.0,0.2648749330509219,0.0,0.13392857142857142,64.36793388675028,0.9999999999999865,1.0000000000000768,5174.0,344.09944287611717,1.0,0.0,-7.022222222222222,-8.0,-7.0,-7.0,0.1477342100713197,0.0,0.044642857142857144,9.01253472110713,22.995555555555555,22.0,23.0,23.0,0.06666666666666674,0.0,0.008928571428571428,23.99111111111111
2024-01-01 00:04:33.000000000,2024-01-01 00:04:40.000000000,0,-60.973333333333336,-61.0,-60.0,-61.0,0.16146649364939042,0.0,0.05357142857142857,63.1131140115628,0.17702683023199084,4.994424081913765,5169.0,343.6907760620787,2.0339029580818964,0.0,-7.062222222222222,-8.0,-7.0,-7.0,0.24209731743889984,0.0,0.09821428571428571,10.199735017620844,22.973333333333333,22.0,23.0,23.0,0.16146649364939056,0.0,0.05357142857142857,25.132657039120314
2024-01-01 00:04:40.000000000,2024-01-01 00:04:47.000000000,0,-60.96888888888889,-61.0,-60.0,-61.0,0.1740051084818425,0.0,0.0625,63.284513188994985,0.1499087473441883,7.030037553945812,5164.0,343.3120142774516,2.700843648600438,0.0,-7.124444444444444,-8.0,-7.0,-7.0,0.33082388735465285,0.0,0.20535714285714285,11.562285797167211,22.95111111111111,22.0,23.0,23.0,0.21611651766199877,0.0,0.09821428571428571,25.823649098431286
2024-01-01 00:04:47.000000000,2024-01-01 00:04:54.000000000,0,-60.964444444444446,-61.0,-60.0,-61.0,0.18559214542766744,0.0,0.07142857142857142,63.42423709531049,0.272152183679149,6.635968806149067,5163.0,343.23970221022864,2.9723130464911174,0.0,-7.066666666666666,-8.0,-7.0,-7.0,0.2500000000000003,0.0,0.125,10.394636223896171,22.946666666666665,22.0,23.0,23.0,0.22519832529192094,0.0,0.09821428571428571,25.91344875993056
2024-01-01 00:04:54.000000000,2024-01-01 00:05:01.000000000,0,-60.98222222222222,-61.0,-60.0,-61.0,0.13243746652546096,0.0,0.03571428571428571,62.76325281709555,0.5990345498245112,10.617585558673673,5151.0,342.3727655645694,3.95806785429478,0.0,-7.128888888888889,-8.0,-7.0,-7.0,0.33582402799349775,0.0,0.21428571428571427,11.313101534035923,22.893333333333334,22.0,23.0,23.0,0.309377254681539,0.0,0.17857142857142858,26.942334710792746
2024-01-01 00:05:01.000000000,2024-01-01 00:05:08.000000000,0,-60.977777777777774,-61.0,-60.0,-61.0,0.1477342100713199,0.0,0.044642857142857144,62.971064983418465,0.061585093544916175,10.99995244053545,5141.0,341.666046146689,4.360337090152231,0.0,-7.213333333333333,-8.0,-7.0,-7.0,0.4105745103771405,0.0,0.27232142857142855,12.605341683200315,22.84888888888889,22.0,23.0,23.0,0.35895571641806556,0.0,0.24107142857142858,27.55563300830891
2024-01-01 00:05:08.000000000,2024-01-01 00:05:15.000000000,0,-60.973333333333336,-62.0,-60.0,-61.0,0.1870828693386976,0.0,0.0625,63.47427656738503,1.291679491827355,42.80955843967998,5063.0,336.4318815680382,5.040594243030574,0.0,-7.311111111111111,-8.0,-7.0,-7.0,0.4639803635691677,0.0,0.2544642857142857,12.908431195314217,22.502222222222223,22.0,23.0,23.0,0.5011098792790954,0.0,0.27232142857142855,28.25931819045792
2024-01-01 00:05:15.000000000,2024-01-01 00:05:22.000000000,0,-60.995555555555555,-61.0,-60.0,-61.0,0.06666666666666671,0.0,0.008928571428571428,61.99111111111111,0.7798885898748368,38.56109029474101,5034.0,334.5008249610673,4.792135904225336,0.0,-7.4,-8.0,-7.0,-7.0,0.49099025303098415,0.0,0.26339285714285715,12.84257153856156,22.373333333333335,22.0,23.0,22.0,0.48476798574163343,0.0,0.26785714285714285,28.092669868943215
2024-01-01 00:05:22.000000000,2024-01-01 00:05:29.000000000,0,-61.0,-61.0,-61.0,-61.0,0.0,0.0,0.0,61.0,0.5940110436173326,22.074879319146223,5114.0,339.81033455597566,5.413930545115044,0.0,-7.0488888888888885,-8.0,-7.0,-7.0,0.2161165176619988,0.0,0.09375,9.886774788897867,22.72888888888889,22.0,23.0,23.0,0.4455244813610835,0.0,0.3169642857142857,28.44180952323417
2024-01-01 00:05:29.000000000,2024-01-01 00:05:36.000000000,0,-61.0,-61.0,-61.0,-61.0,0.0,0.0,0.0,61.0,0.16776921165578745,8.441331674541873,5158.0,342.87997964163617,3.017125719635448,0.0,-7.0,-7.0,-7.0,-7.0,0.0,0.0,0.0,7.000000000000001,22.924444444444443,22.0,23.0,23.0,0.2648749330509214,0.0,0.13392857142857142,26.330962020996875
2024-01-01 00:05:36.000000000,2024-01-01 00:05:43.000000000,0,-60.98222222222222,-61.0,-60.0,-61.0,0.132437466525461,0.0,0.03571428571428571,62.76626249622512,0.08375130745839911,2.978981813391036,5172.0,343.92939689960303,1.4477413210183256,0.0,-7.0,-7.0,-7.0,-7.0,0.0,0.0,0.0,7.000000000000001,22.986666666666668,22.0,23.0,23.0,0.11495340671022197,0.0,0.026785714285714284,24.54730022375881
2024-01-01 00:05:43.000000000,2024-01-01 00:05:50.000000000,0,-60.986666666666665,-61.0,-60.0,-61.0,0.11495340671022206,0.0,0.026785714285714284,62.54730017547252,0.3692953721142515,8.865487438105387,5159.0,342.94271638390813,3.2551664704606,0.0,-7.0,-7.0,-7.0,-7.0,0.0,0.0,0.0,7.000000000000001,22.92888888888889,22.0,23.0,23.0,0.25758339688187665,0.0,0.11160714285714286,26.368414423820614
2024-01-01 00:05:50.000000000,2024-01-01 00:05:57.000000000,0,-60.995555555555555,-61.0,-60.0,-61.0,0.06666666666666676,0.0,0.008928571428571428,61.99111111111111,0.6842209176284734,22.972975977552704,5098.0,338.7159125338438,5.462207820404102,0.0,-7.013333333333334,-8.0,-7.0,-7.0,0.11495340671022221,0.0,0.022321428571428572,8.573470302121535,22.657777777777778,22.0,23.0,23.0,0.4755114205895699,0.0,0.41517857142857145,28.836272234210252
2024-01-01 00:05:57.000000000,2024-01-01 00:06:04.000000000,0,-60.995555555555555,-61.0,-60.0,-61.0,0.06666666666666671,0.0,0.008928571428571428,61.99111111111111,1.2297741866046974,15.798919260743848,5045.0,335.1526191016796,6.725306461048002,0.0,-7.075555555555556,-8.0,-7.0,-7.0,0.26487493305092163,0.0,0.10267857142857142,10.46403901016246,22.42222222222222,22.0,23.0,22.0,0.4950148306259937,0.0,0.47767857142857145,29.1156643284071
2024-01-01 00:06:04.000000000,2024-01-01 00:06:11.000000000,0,-61.0,-61.0,-61.0,-61.0,0.0,0.0,0.0,61.0,0.8493477233762455,16.458071964611783,4998.0,332.1057735937958,4.911547933734868,0.0,-7.164444444444444,-8.0,-7.0,-7.0,0.37150487616702,0.0,0.22767857142857142,11.964043043752564,22.213333333333335,22.0,23.0,22.0,0.41057451037713966,0.0,0.29464285714285715,27.672281179304683
2024-01-01 00:06:11.000000000,2024-01-01 00:06:18.000000000,0,-61.0,-61.0,-61.0,-61.0,0.0,0.0,0.0,61.0,0.23562873708574147,7.507926525102985,4965.0,330.04749622786045,3.147991256476415,0.0,-7.351111111111111,-8.0,-7.0,-7.0,0.4783818624793441,0.0,0.38839285714285715,13.615977664984959,22.066666666666666,22.0,23.0,22.0,0.25000000000000033,0.0,0.13392857142857142,25.370262783826732
2024-01-01 00:06:18.000000000,2024-01-01 00:06:25.000000000,0,-60.995555555555555,-61.0,-60.0,-61.0,0.06666666666666674,0.0,0.008928571428571428,61.99111111111111,0.4763279940335626,11.256107367024601,4981.0,331.03312198673603,4.324105298105353,0.0,-7.253333333333333,-8.0,-7.0,-7.0,0.4358898943540679,0.0,0.3482142857142857,13.04255969543331,22.137777777777778,22.0,23.0,22.0,0.3454350833737025,0.0,0.20982142857142858,26.68468001896869
2024-01-01 00:06:25.000000000,2024-01-01 00:06:32.000000000,0,-60.986666666666665,-61.0,-60.0,-61.0,0.11495340671022262,0.0,0.008928571428571428,62.40925280030773,0.20317006889606742,17.392384737682793,4985.0,331.29074672518556,4.419634304925759,0.0,-7.32,-8.0,-7.0,-7.0,0.4675162334843886,0.0,0.26785714285714285,12.982627413966034,22.155555555555555,22.0,23.0,22.0,0.3632415786283889,0.0,0.19196428571428573,26.859656257459957
2024-01-01 00:06:32.000000000,2024-01-01 00:06:39.000000000,0,-61.0,-62.0,-60.0,-61.0,0.1336306209562122,0.0,0.017857142857142856,62.79721732537196,0.10344830101391425,45.07255353562883,5037.0,334.7473737441891,4.283311197083459,0.0,-7.062222222222222,-8.0,-6.0,-7.0,0.46832189445444156,0.0,0.20535714285714285,12.285994712778058,22.386666666666667,22.0,23.0,22.0,0.4880720087387568,0.0,0.23660714285714285,27.553507424067714
2024-01-01 00:06:39.000000000,2024-01-01 00:06:46.000000000,0,-61.07111111111111,-72.0,-48.0,-61.0,2.972239281956682,0.0,0.15178571428571427,95.92635536439056,1.9180922418579804,588.6223992035248,4086.0,282.7989290784912,21.980066944942067,0.0,2.9066666666666667,-25.0,18.0,8.0,11.971886711315442,0.004464285714285714,0.004464285714285714,55.50284830170243,18.16,-12.0,32.0,20.0,6.906984043084832,0.022321428571428572,0.0625,70.09112434580088
