start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:01:10.000000000,2024-01-01 00:01:17.000000000,0,-26.226666666666667,-28.0,-26.0,-26.0,0.4301162633521319,0.0,0.26785714285714285,31.66789579413494,0.25661371132341504,16.84344713782426,12406.0,824.8434943083438,5.594282256902612,0.0,16.724444444444444,16.0,18.0,17.0,0.4576510072581992,0.0,0.25892857142857145,22.456667903474795,55.13777777777778,54.0,56.0,55.0,0.45673965353482515,0.0,0.2857142857142857,60.98532526109292
2024-01-01 00:01:17.000000000,2024-01-01 00:01:24.000000000,0,-26.106666666666666,-28.0,-25.0,-26.0,0.4792106605062693,0.0,0.16964285714285715,32.387253067156216,0.6182488556375825,23.777643133369914,12412.0,825.1608215957292,6.441258273244719,0.0,16.73777777777778,15.0,19.0,17.0,0.6530453689968649,0.0,0.17410714285714285,23.963443821558975,55.16444444444444,53.0,57.0,55.0,0.5465621270543347,0.0,0.29464285714285715,62.270526763960945
2024-01-01 00:01:24.000000000,2024-01-01 00:01:31.000000000,0,-19.924444444444443,-31.0,-9.0,-20.0,4.601880223050313,0.0,0.08035714285714286,59.546368050738394,2.484642232783263,2370.4660481829865,9549.0,675.2104021120913,34.7227808437113,0.0,34.32,15.0,69.0,20.0,18.97589636505066,0.0,0.004464285714285714,132.55194338064658,42.44,7.0,60.0,55.0,17.41066996331355,0.0,0.013392857142857142,131.34653737205204
2024-01-01 00:01:31.000000000,2024-01-01 00:01:38.000000000,0,-53.50222222222222,-74.0,-19.0,-60.0,14.04175038833313,0.0,0.013392857142857142,141.91882620684814,1.9999999999999964,552.4289227311954,3346.0,234.21431278814674,18.379767629891848,0.0,-3.0533333333333332,-24.0,69.0,-19.0,30.511660534481422,0.004464285714285714,0.004464285714285714,163.93534013379067,14.87111111111111,-20.0,21.0,17.0,6.211043671724054,0.013392857142857142,0.08928571428571429,59.528612323622674
2024-01-01 00:01:38.000000000,2024-01-01 00:01:45.000000000,0,-56.044444444444444,-119.0,108.0,-58.0,18.98749066062446,0.03571428571428571,0.10267857142857142,315.9365393766903,6.797311340927822,1142.2744795833582,5359.0,384.64286918761456,216.0360690270957,0.0,-15.80888888888889,-72.0,74.0,-15.0,12.735422728103385,0.044642857142857144,0.08482142857142858,182.50767303858424,23.817777777777778,-35.0,127.0,25.0,20.260968027140876,0.0625,0.06696428571428571,267.6618448399391
2024-01-01 00:01:45.000000000,2024-01-01 00:01:52.000000000,0,-42.21333333333333,-83.0,-17.0,-44.0,18.21961266641763,0.0,0.03125,153.53871357111532,5.03848697233989,1087.070998443891,4333.0,310.89997977440515,45.28037025124992,0.0,25.155555555555555,-25.0,62.0,9.0,31.948728146183416,0.004464285714285714,0.004464285714285714,173.047184483493,19.25777777777778,-4.0,69.0,15.0,10.413986321822735,0.017857142857142856,0.013392857142857142,105.25304069847331
2024-01-01 00:01:52.000000000,2024-01-01 00:01:59.000000000,0,-24.973333333333333,-47.0,-15.0,-23.0,5.668616611283064,0.0,0.022321428571428572,56.15587249871526,1.214906012687351,551.1557862102278,2445.0,178.71301290936108,11.598169858013247,0.0,57.24888888888889,46.0,72.0,58.0,4.189731400262934,0.0,0.049107142857142856,90.92308713606643,10.866666666666667,-2.0,22.0,9.0,5.691472317674674,0.008928571428571428,0.03125,43.43568828576948
2024-01-01 00:01:59.000000000,2024-01-01 00:02:06.000000000,0,-31.102222222222224,-112.0,25.0,-32.0,13.122474057769194,0.049107142857142856,0.16964285714285715,196.35603450781633,18.647888933608407,2128.347998237835,7546.0,538.4110829316645,112.01815347295012,0.0,32.80444444444444,-28.0,74.0,47.0,27.246346048890175,0.03794642857142857,0.04017857142857143,203.99120978535592,33.53777777777778,-7.0,93.0,26.0,17.990315957591417,0.008928571428571428,0.049107142857142856,188.91137016165106
2024-01-01 00:02:06.000000000,2024-01-01 00:02:13.000000000,0,-50.044444444444444,-85.0,-17.0,-49.0,10.122807424757719,0.0,0.125,145.70478536614547,11.153551589237821,2897.5657749526235,6796.0,567.2370510288504,65.45816610907454,0.0,-3.0,-28.0,40.0,-4.0,9.705484458357994,0.020089285714285716,0.0625,63.5333752412571,30.204444444444444,-33.0,65.0,41.0,25.67104709064588,0.017857142857142856,0.026785714285714284,176.43165231922933
2024-01-01 00:02:13.000000000,2024-01-01 00:02:20.000000000,0,-35.80444444444444,-50.0,-19.0,-36.0,5.348312298701753,0.0,0.15625,86.32767611447788,3.6436127181724185,253.74434539067062,11777.0,781.6655970548513,33.48515344523403,0.0,-5.1866666666666665,-24.0,0.0,-4.0,4.126439142893059,0.013392857142857142,0.05803571428571429,36.32382350542703,52.34222222222222,40.0,67.0,52.0,4.307721933222738,0.0,0.20982142857142858,97.92800611103492
2024-01-01 00:02:20.000000000,2024-01-01 00:02:27.000000000,0,-37.87555555555556,-47.0,-30.0,-37.0,4.015881171959847,0.0,0.05803571428571429,70.45118929606028,0.3536947915771119,320.3549528222535,11544.0,766.7912803997343,22.487942838002606,0.0,-4.093333333333334,-11.0,3.0,-6.0,3.4634829703225463,0.017857142857142856,0.03125,27.484610735955915,51.306666666666665,42.0,61.0,52.0,2.9199437372270407,0.0,0.07589285714285714,78.89950762163262
2024-01-01 00:02:27.000000000,2024-01-01 00:02:34.000000000,0,-32.275555555555556,-33.0,-32.0,-32.0,0.44778998762352074,0.0,0.25,37.733996219230235,0.17206828159280102,4.557749910722421,12370.0,822.702174957705,1.9015612253026197,0.0,2.008888888888889,2.0,3.0,2.0,0.09407022031018279,0.0,0.017857142857142856,3.2740776887926923,54.977777777777774,54.0,55.0,55.0,0.1477342100713208,0.0,0.04017857142857143,56.93093464770919
2024-01-01 00:02:34.000000000,2024-01-01 00:02:41.000000000,0,-32.21333333333333,-33.0,-32.0,-32.0,0.410574510377141,0.0,0.22321428571428573,36.79359074231312,0.01396252059592304,1.9998050480186085,12373.0,822.947338447433,1.4191414730730414,0.0,2.0044444444444443,2.0,3.0,2.0,0.06666666666666679,0.0,0.008928571428571428,3.0,54.99111111111111,54.0,55.0,55.0,0.09407022031018311,0.0,0.017857142857142856,56.25547210970805
2024-01-01 00:02:41.000000000,2024-01-01 00:02:48.000000000,0,-32.062222222222225,-33.0,-32.0,-32.0,0.24209731743889942,0.0,0.08035714285714286,35.131818248936035,0.013962520595922904,1.9998050480186083,12373.0,822.9473384474331,1.4191414730730416,0.0,2.008888888888889,2.0,3.0,2.0,0.09407022031018303,0.0,0.017857142857142856,3.2734981487930583,54.99111111111111,54.0,55.0,55.0,0.09407022031018313,0.0,0.017857142857142856,56.25547210970805
2024-01-01 00:02:48.000000000,2024-01-01 00:02:55.000000000,0,-32.013333333333335,-33.0,-32.0,-32.0,0.1149534067102227,0.0,0.017857142857142856,33.573814116251434,0.0,4.547473508864641e-13,12375.0,823.1646250902671,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,55.00000000000001
2024-01-01 00:02:55.000000000,2024-01-01 00:03:02.000000000,0,-32.52444444444444,-37.0,-25.0,-32.0,1.71406413911962,0.0,0.04017857142857143,48.38404374595139,0.16279189708225092,81.42648007644094,12315.0,818.2917097112539,11.066802277016924,0.0,2.537777777777778,-1.0,5.0,2.0,1.0131476960286971,0.013392857142857142,0.04017857142857143,11.384249970946305,54.733333333333334,52.0,65.0,55.0,1.1989578808281778,0.0,0.09375,69.00491154862164
2024-01-01 00:03:02.000000000,2024-01-01 00:03:09.000000000,0,-32.92,-37.0,-22.0,-34.0,1.9232598814067159,0.0,0.07589285714285714,52.774080673507655,0.7255244763810994,89.69283083707883,12270.0,815.2469251027477,12.385692484159923,0.0,2.008888888888889,-6.0,6.0,3.0,2.5017692152453237,0.03571428571428571,0.04017857142857143,19.507984861188536,54.53333333333333,51.0,60.0,54.0,1.2852181582461832,0.0,0.15625,69.75995348704613
2024-01-01 00:03:09.000000000,2024-01-01 00:03:16.000000000,0,-32.324444444444445,-33.0,-31.0,-32.0,0.5058389228529331,0.0,0.22767857142857142,37.80339933154919,0.2316336480831686,5.831405686670755,12376.0,823.0752902036886,2.2972927413666286,0.0,-2.017777777777778,-3.0,-2.0,-2.0,0.1324374665254602,0.0,0.03571428571428571,3.7589114047604526,55.004444444444445,54.0,56.0,55.0,0.176720566800129,0.0,0.03571428571428571,57.35038496918342
2024-01-01 00:03:16.000000000,2024-01-01 00:03:23.000000000,0,-32.20444444444445,-34.0,-28.0,-32.0,0.7922491591404369,0.0,0.2857142857142857,41.74543042258109,0.6158724077094565,19.96818462057161,12388.0,823.5946773326557,6.5852201669807835,0.0,-1.6933333333333334,-2.0,0.0,-2.0,0.4810702354423642,0.008928571428571428,0.12946428571428573,6.586135878409265,55.05777777777778,54.0,57.0,55.0,0.5011098792790972,0.0,0.17857142857142858,61.67501495191304
2024-01-01 00:03:23.000000000,2024-01-01 00:03:30.000000000,0,-33.653333333333336,-36.0,-27.0,-34.0,1.0834798435728135,0.0,0.10267857142857142,45.87839091933855,0.6375142267850821,47.34310749786174,12221.0,812.4003026023954,7.392370029335989,0.0,-0.9466666666666667,-2.0,1.0,-1.0,0.3494894235064311,0.026785714285714284,0.03571428571428571,5.214376260640917,54.315555555555555,53.0,60.0,54.0,0.6566811697697429,0.0,0.23214285714285715,62.39189315557217
2024-01-01 00:03:30.000000000,2024-01-01 00:03:37.000000000,0,-34.38666666666666,-35.0,-34.0,-34.0,0.48807200873875856,0.0,0.33035714285714285,40.05208133366076,0.0,5.331662216968868e-13,12150.0,808.1979955431714,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,54.00000000000001
2024-01-01 00:03:37.000000000,2024-01-01 00:03:44.000000000,0,-34.08,-35.0,-34.0,-34.0,0.271898090152489,0.0,0.10267857142857142,37.53770967702247,0.0,5.331662216968868e-13,12150.0,808.1979955431714,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,54.00000000000001
2024-01-01 00:03:44.000000000,2024-01-01 00:03:51.000000000,0,-33.995555555555555,-35.0,-33.0,-34.0,0.11564175661505607,0.0,0.017857142857142856,35.56590201627018,0.013962520595923025,1.9998050480186083,12152.0,808.2467864748213,1.4191414730730418,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.00888888888889,54.0,55.0,54.0,0.09407022031018313,0.0,0.017857142857142856,55.27324988748584
2024-01-01 00:03:51.000000000,2024-01-01 00:03:58.000000000,0,-34.0,-34.0,-34.0,-34.0,0.0,0.0,0.0,34.00000000000001,0.9999999999999409,1.0000000000004672,12151.0,808.1979955431714,0.9999999999999999,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.004444444444445,54.0,55.0,54.0,0.06666666666666674,0.0,0.008928571428571428,55.00000000000001
2024-01-01 00:03:58.000000000,2024-01-01 00:04:05.000000000,0,-33.99111111111111,-34.0,-33.0,-34.0,0.09407022031018303,0.0,0.017857142857142856,35.25572037101529,0.9999999999998646,1.000000000000261,12151.0,808.1979955431714,0.9999999999999999,0.0,-0.9955555555555555,-1.0,0.0,-1.0,0.0666666666666667,0.004464285714285714,0.008928571428571428,1.991111111111111,54.004444444444445,54.0,55.0,54.0,0.06666666666666667,0.0,0.008928571428571428,55.0
2024-01-01 00:04:05.000000000,2024-01-01 00:04:12.000000000,0,-33.973333333333336,-34.0,-33.0,-34.0,0.16146649364939064,0.0,0.05357142857142857,36.167307129131096,2.220446049250313e-16,2.9619105686603513,12153.0,808.2936070259684,1.4767010873109365,0.0,-0.9955555555555555,-1.0,0.0,-1.0,0.0666666666666667,0.004464285714285714,0.008928571428571428,1.991111111111111,54.013333333333335,54.0,55.0,54.0,0.11495340671022242,0.0,0.026785714285714284,55.57377835768942
2024-01-01 00:04:12.000000000,2024-01-01 00:04:19.000000000,0,-33.95111111111111,-34.0,-33.0,-34.0,0.21611651766199888,0.0,0.07142857142857142,36.73627445813891,0.2976895841451192,5.895046942625745,12157.0,808.5098606348135,2.3530444656363536,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.03111111111111,54.0,55.0,54.0,0.17400510848184228,0.0,0.044642857142857144,56.34541025029823
2024-01-01 00:04:19.000000000,2024-01-01 00:04:26.000000000,0,-33.85333333333333,-35.0,-32.0,-34.0,0.40178174601214783,0.0,0.125,38.68704139148035,0.03136862634913485,10.611571444461674,12167.0,809.103377152828,3.1756923720065324,0.0,-0.9777777777777777,-1.0,0.0,-1.0,0.14773421007131907,0.022321428571428572,0.044642857142857144,2.9659729708413702,54.07555555555555,54.0,55.0,54.0,0.264874933050922,0.0,0.125,57.486738295789635
2024-01-01 00:04:26.000000000,2024-01-01 00:04:33.000000000,0,-34.004444444444445,-35.0,-34.0,-34.0,0.06666666666666668,0.0,0.008928571428571428,35.0,0.12558103905862644,2.0,12152.0,808.2467298638782,1.4579372548428229,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.00888888888889,54.0,55.0,54.0,0.09407022031018317,0.0,0.017857142857142856,55.27407768879271
2024-01-01 00:04:33.000000000,2024-01-01 00:04:40.000000000,0,-34.0,-34.0,-34.0,-34.0,0.0,0.0,0.0,34.00000000000001,0.0,5.331662216968868e-13,12150.0,808.1979955431714,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,54.00000000000001
2024-01-01 00:04:40.000000000,2024-01-01 00:04:47.000000000,0,-34.004444444444445,-35.0,-34.0,-34.0,0.06666666666666668,0.0,0.008928571428571428,34.99999999999999,0.013962520595923069,1.9998050480186085,12152.0,808.2467864748214,1.4191414730730418,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.00888888888889,54.0,55.0,54.0,0.09407022031018306,0.0,0.017857142857142856,55.27324988748582
2024-01-01 00:04:47.000000000,2024-01-01 00:04:54.000000000,0,-34.0,-34.0,-34.0,-34.0,0.0,0.0,0.0,34.00000000000001,0.9999999999999368,1.0000000000005165,12151.0,808.1979955431714,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.004444444444445,54.0,55.0,54.0,0.06666666666666671,0.0,0.008928571428571428,55.00000000000001
2024-01-01 00:04:54.000000000,2024-01-01 00:05:01.000000000,0,-34.0,-34.0,-34.0,-34.0,0.0,0.0,0.0,34.00000000000001,0.9999999999999011,1.000000000000261,12151.0,808.1979955431714,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.004444444444445,54.0,55.0,54.0,0.06666666666666668,0.0,0.008928571428571428,55.0
2024-01-01 00:05:01.000000000,2024-01-01 00:05:08.000000000,0,-34.013333333333335,-35.0,-34.0,-34.0,0.11495340671022261,0.0,0.026785714285714284,35.57489490498083,0.999999999999901,1.000000000000261,12151.0,808.1979955431714,0.9999999999999999,0.0,-0.9955555555555555,-1.0,0.0,-1.0,0.06666666666666676,0.004464285714285714,0.008928571428571428,1.991111111111111,54.004444444444445,54.0,55.0,54.0,0.06666666666666675,0.0,0.008928571428571428,55.0
2024-01-01 00:05:08.000000000,2024-01-01 00:05:15.000000000,0,-33.986666666666665,-34.0,-33.0,-34.0,0.11495340671022233,0.0,0.017857142857142856,35.54798628881054,0.0,5.331662216968868e-13,12150.0,808.1979955431714,0.0,0.0,-0.9866666666666667,-1.0,0.0,-1.0,0.11495340671022157,0.013392857142857142,0.026785714285714284,2.546872914105692,54.0,54.0,54.0,54.0,0.0,0.0,0.0,54.00000000000001
2024-01-01 00:05:15.000000000,2024-01-01 00:05:22.000000000,0,-33.91555555555556,-34.0,-33.0,-34.0,0.2786731600975061,0.0,0.08928571428571429,37.415733387196546,0.4207751708222025,5.826404263417195,12158.0,808.5681491989058,2.0942184599017026,0.0,-0.9911111111111112,-1.0,0.0,-1.0,0.09407022031018278,0.008928571428571428,0.017857142857142856,2.2554721097080592,54.035555555555554,54.0,55.0,54.0,0.18559214542766772,0.0,0.05357142857142857,56.476084328288835
2024-01-01 00:05:22.000000000,2024-01-01 00:05:29.000000000,0,-33.89333333333333,-34.0,-33.0,-34.0,0.30937725468153854,0.0,0.15178571428571427,37.89340842124046,0.381966011250366,7.453771064290596,12159.0,808.6263262528281,2.410913991425733,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.04,54.0,55.0,54.0,0.19639610121239293,0.0,0.08035714285714286,56.60798963798922
2024-01-01 00:05:29.000000000,2024-01-01 00:05:36.000000000,0,-33.791111111111114,-34.0,-33.0,-34.0,0.4074212359365472,0.0,0.25,38.7979763862976,0.6469886014159026,9.196205788296995,12166.0,809.0372663423533,2.929119960277631,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.07111111111111,54.0,55.0,54.0,0.2575833968818763,0.0,0.13392857142857142,57.4691366673668
2024-01-01 00:05:36.000000000,2024-01-01 00:05:43.000000000,0,-33.693333333333335,-34.0,-33.0,-34.0,0.46213788913205117,0.0,0.30357142857142855,39.12759635260703,0.3605402805374022,14.62399648602176,12168.0,809.1656228383243,3.1600530889710923,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,54.08,54.0,55.0,54.0,0.27189809015248917,0.0,0.11607142857142858,57.55862069808783
2024-01-01 00:05:43.000000000,2024-01-01 00:05:50.000000000,0,-35.50666666666667,-46.0,-29.0,-36.0,2.62392835268039,0.0,0.07589285714285714,59.432934342912176,1.6588323523045139,139.48715318425127,11932.0,792.7113778351078,12.94138040416936,0.0,-1.76,-5.0,0.0,-2.0,0.8990073891321956,0.013392857142857142,0.03125,9.573567125628662,53.03111111111111,45.0,59.0,53.0,1.9693887537741455,0.0,0.06696428571428571,72.42010391296719
2024-01-01 00:05:50.000000000,2024-01-01 00:05:57.000000000,0,-37.03111111111111,-39.0,-36.0,-37.0,0.8680392061952408,0.0,0.17857142857142858,45.07334420959332,1.008715385282435,66.17369671832172,11745.0,780.8612214539309,5.602768293645099,0.0,-1.5777777777777777,-3.0,0.0,-2.0,0.5704356452719491,0.008928571428571428,0.14732142857142858,7.350591788400672,52.2,50.0,54.0,52.0,0.6050383695034803,0.0,0.17410714285714285,58.53847307092508
2024-01-01 00:05:57.000000000,2024-01-01 00:06:04.000000000,0,-36.791111111111114,-38.0,-36.0,-37.0,0.4182351430961236,0.0,0.22321428571428573,42.22175520247704,0.7511335458261461,18.398578346650762,11785.0,783.5033111514601,5.796542321465702,0.0,-1.1066666666666667,-2.0,-1.0,-1.0,0.30937725468153865,0.0,0.17857142857142858,5.241603648358073,52.37777777777778,52.0,53.0,52.0,0.48591265790377575,0.0,0.42410714285714285,58.715938336180606
2024-01-01 00:06:04.000000000,2024-01-01 00:06:11.000000000,0,-36.355555555555554,-37.0,-36.0,-36.0,0.47974861141928227,0.0,0.34375,42.396974378546346,0.446161322848877,14.721677809067767,11848.0,787.6931130019855,6.0512695072095575,0.0,-1.1066666666666667,-2.0,-1.0,-1.0,0.30937725468153865,0.0,0.16964285714285715,5.135484653139251,52.65777777777778,52.0,53.0,53.0,0.47551142058957074,0.0,0.4375,58.98779305281055
2024-01-01 00:06:11.000000000,2024-01-01 00:06:18.000000000,0,-36.266666666666666,-37.0,-36.0,-36.0,0.44320263021395906,0.0,0.29464285714285715,41.83181092282382,0.43217832840003506,16.069325625014315,11860.0,788.5240389010945,5.825744607157852,0.0,-1.0844444444444445,-2.0,-1.0,-1.0,0.27867316009750626,0.0,0.15178571428571427,4.783856222917025,52.71111111111111,52.0,53.0,53.0,0.45425676257949804,0.0,0.4017857142857143,58.56483650711163
2024-01-01 00:06:18.000000000,2024-01-01 00:06:25.000000000,0,-36.12,-37.0,-35.0,-36.0,0.33911649915626296,0.0,0.22321428571428573,40.651229723817025,0.7932944597312368,15.321102218316133,11870.0,789.2038527099484,5.073571949066867,0.0,-1.0666666666666667,-2.0,-1.0,-1.0,0.2500000000000007,0.0,0.11607142857142858,4.360950506039133,52.75555555555555,52.0,53.0,53.0,0.43071553607441715,0.0,0.3482142857142857,58.371901354794986
2024-01-01 00:06:25.000000000,2024-01-01 00:06:32.000000000,0,-36.07555555555555,-37.0,-36.0,-36.0,0.264874933050922,0.0,0.11607142857142858,39.486819931356976,0.2886896990956437,13.266948910519435,11888.0,790.4474562116059,4.689544649533424,0.0,-1.031111111111111,-2.0,-1.0,-1.0,0.1740051084818426,0.0,0.05357142857142857,3.356683248401201,52.83555555555556,52.0,53.0,53.0,0.37150487616702066,0.0,0.26785714285714285,57.7305722178596
2024-01-01 00:06:32.000000000,2024-01-01 00:06:39.000000000,0,-36.06666666666667,-37.0,-36.0,-36.0,0.2500000000000002,0.0,0.13392857142857142,39.28176598168272,0.2661831118735421,15.209746293177412,11878.0,789.7483521311029,5.599149371669482,0.0,-1.0444444444444445,-2.0,-1.0,-1.0,0.2065398996773509,0.0,0.08035714285714286,3.815934686722108,52.791111111111114,52.0,53.0,53.0,0.4074212359365469,0.0,0.3125,58.20257989305576
2024-01-01 00:06:39.000000000,2024-01-01 00:06:46.000000000,0,-36.12,-37.0,-36.0,-36.0,0.32568608900508567,0.0,0.20535714285714285,40.290847810544776,0.4516964192966497,17.196976838698728,11862.0,788.6460223320589,5.987279123473633,0.0,-1.08,-2.0,-1.0,-1.0,0.2718980901524895,0.0,0.10714285714285714,4.646771811843452,52.72,52.0,53.0,53.0,0.4500000000000007,0.0,0.33482142857142855,58.715001999670925
2024-01-01 00:06:46.000000000,2024-01-01 00:06:53.000000000,0,-36.22222222222222,-37.0,-36.0,-36.0,0.41666666666666663,0.0,0.33035714285714285,41.72959594838708,0.21667600793487937,14.97375641134109,11866.0,788.9378177113218,5.62528563149174,0.0,-1.1333333333333333,-2.0,-1.0,-1.0,0.3406925719346229,0.0,0.22321428571428573,5.6359519505386615,52.73777777777778,52.0,53.0,53.0,0.44082354386465816,0.0,0.39285714285714285,58.37053867232209
