start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 00:01:59.000000,2024-01-01 00:02:06.000000,1,-31.964444444444446,-35,-27,-32.0,1.2095519306817215,0.0,0.11160714285714286,43.24799262924318,0.5038229101978782,95.49965848994306,7192.0,477.8552198454474,8.17854166829276,0.0,21.817777777777778,20,23,22.0,0.6032978153186497,0.0,0.06696428571428571,27.697486997447793,0.2660806983667967,52.566745965202394,4909.0,326.21748759688876,3.8339921709252476,0.0,49.13333333333333,48,51,49.0,0.566946709513843,0.0,0.03571428571428571,54.89694667354865,0.45555264031715903,35.47677339653113,11055.0,735.0015817982446,4.126758653278905,0.0
2024-01-01 00:02:06.000000,2024-01-01 00:02:13.000000,1,-40.95111111111111,-82,-26,-33.0,14.159244554325856,0.0,0.022321428571428572,145.34173656283477,2.78380627126994,1613.8568026820894,9214.0,633.330703197705,59.91637414333826,0.0,18.897777777777776,-1,51,22.0,6.558340140372823,0.008928571428571428,0.05803571428571429,77.95623587304554,2.448474910432987,540.0616279968316,4252.0,289.6736530796442,30.63072882939141,0.0,37.71111111111111,-15,74,49.0,19.89438881567379,0.08928571428571429,0.03125,163.59707622568598,8.30000178861091,2252.442495169173,8485.0,617.9571155431476,69.30812269052673,0.0
2024-01-01 00:02:13.000000,2024-01-01 00:02:20.000000,1,-58.702222222222225,-80,-21,-62.0,9.461635148458207,0.0,0.10714285714285714,149.6280428924911,1.422409733117988,892.5406559048938,13208.0,879.2061469190052,67.55320148593813,0.0,10.426666666666666,-22,67,18.0,20.64031249763432,0.008928571428571428,0.013392857142857142,104.53529127056245,1.0806938047918058,2782.4990588157075,2346.0,330.0944908340318,24.999916599922233,0.14222222222222222,4.191111111111111,-16,86,0.0,13.700362062183633,0.12723214285714285,0.044642857142857144,109.33886149288381,1.6580577480362397,1469.5743509684335,943.0,184.50477871166365,65.86922078149601,0.14222222222222222
2024-01-01 00:02:20.000000,2024-01-01 00:02:27.000000,1,-43.36888888888889,-98,32,-45.0,23.405240391369137,0.03125,0.08035714285714286,218.5661139675046,9.89604759358681,2361.526410762923,9758.0,705.7838577249722,71.54514996815703,0.0,7.004444444444444,-56,55,9.0,30.674922542948213,0.03125,0.04017857142857143,150.20398947138156,0.5259405165763916,3859.1676612243973,1576.0,446.3751354487401,35.53790195820109,0.14222222222222222,22.253333333333334,-19,73,20.0,20.39592046043942,0.046875,0.06696428571428571,143.88953614906745,1.1728213769319433,1929.4746359620663,5007.0,428.8365672220668,53.109173736710424,0.0
2024-01-01 00:02:27.000000,2024-01-01 00:02:34.000000,1,-56.053333333333335,-124,4,-55.0,13.566200120678072,0.008928571428571428,0.10714285714285714,218.6242402779051,27.345520003792696,596.3462450039677,12612.0,836.8831707968018,129.50017438189496,0.0,-11.2,-65,127,-15.0,15.623642798198961,0.049107142857142856,0.06696428571428571,208.4763535061809,21.023761770333675,801.6287255243469,2520.0,198.59408356939005,155.92591833981496,0.0,27.92888888888889,-66,127,29.0,22.276154593916417,0.05357142857142857,0.08928571428571429,292.4414615181298,17.49172994868749,1030.8320766085094,6284.0,448.48410404956417,217.68585570253902,0.0
2024-01-01 00:02:34.000000,2024-01-01 00:02:41.000000,1,-41.022222222222226,-128,127,-47.0,21.170954758744966,0.008928571428571428,0.06696428571428571,299.2809369802532,48.584472851722566,1816.093938167437,9230.0,624.0712465417885,246.06760750171716,0.0,-6.906666666666666,-60,105,-8.0,11.722429660392805,0.049107142857142856,0.10714285714285714,163.92511334426578,3.393598598984725,357.40842403375893,1554.0,121.00643460192362,163.5401614990104,0.0,43.26222222222222,-58,127,41.0,21.941839608310534,0.026785714285714284,0.06696428571428571,304.20810181601433,29.49660557695341,1474.2400827899648,9734.0,660.6174617655041,211.76376352418254,0.0
2024-01-01 00:02:41.000000,2024-01-01 00:02:48.000000,1,-30.40888888888889,-91,-2,-26.0,13.191985902944715,0.0,0.06696428571428571,135.28155783046842,3.1451005991670113,989.3423192924026,6842.0,478.2665575920625,41.05915826606187,0.0,45.21333333333333,-8,119,56.0,25.351613079137312,0.004464285714285714,0.013392857142857142,205.08200028161733,3.2884443061555704,2686.704673952786,10173.0,749.5747949074132,53.215427029896695,0.0,18.573333333333334,-6,57,14.0,16.071136505282652,0.026785714285714284,0.10267857142857142,129.05727638703897,0.8131250152858986,1202.3456112098327,4179.0,344.69873717720435,44.062854273724206,0.0
2024-01-01 00:02:48.000000,2024-01-01 00:02:55.000000,1,-35.946666666666665,-111,38,-40.0,26.23531562063403,0.03125,0.14732142857142858,244.63250659860486,2.23294915728523,1842.2934783670682,8088.0,620.5392306013243,94.01536825795034,0.0,37.382222222222225,-54,77,48.0,31.186301429079393,0.008928571428571428,0.044642857142857144,201.3666354927204,2.5982562863036676,3003.727261823377,8411.0,701.236392460019,45.83732015200179,0.0,-1.3422222222222222,-36,49,-2.0,18.14311273410766,0.07589285714285714,0.06696428571428571,143.83550715536256,7.883230820282569,1901.134783570459,302.0,231.19547331502758,72.33794145118556,0.42666666666666664
2024-01-01 00:02:55.000000,2024-01-01 00:03:02.000000,1,-22.893333333333334,-83,26,-23.0,28.864325485177805,0.06696428571428571,0.049107142857142856,203.60651982019547,6.674904314362057,3522.322635481513,5151.0,512.9262959594764,90.48840825923475,0.0,41.986666666666665,-3,95,56.0,25.5413670067095,0.004464285714285714,0.004464285714285714,191.45390360828813,7.549834435270737,3412.7533262128923,9447.0,711.4228017101703,76.0405677920505,0.0,14.835555555555555,-29,58,14.0,19.82140297438644,0.05803571428571429,0.10267857142857142,156.90760258553794,8.97065583699682,2212.2982061499843,3338.0,336.0178629937089,65.97805003129378,0.0
2024-01-01 00:03:02.000000,2024-01-01 00:03:09.000000,1,-33.05777777777778,-60,-20,-34.0,6.139832219412813,0.0,0.04017857142857143,84.90626364393738,4.522105155985032,718.1545644920625,7438.0,497.1105776324078,37.52814210000828,0.0,15.088888888888889,-3,22,16.0,3.1440293629227787,0.004464285714285714,0.10267857142857142,46.368453292557504,3.573201180910832,174.76386524163706,3395.0,226.4750903283977,18.626730981671145,0.0,50.24888888888889,21,70,50.0,4.24267342341804,0.0,0.07589285714285714,96.52013146529954,5.605161754225677,368.2102675615198,11306.0,750.2198772506106,36.773778569438775,0.0
2024-01-01 00:03:09.000000,2024-01-01 00:03:16.000000,1,-40.87111111111111,-58,-17,-43.0,10.69614045508568,0.0,0.013392857142857142,105.85925901599096,3.6328439559445385,1115.4578653921528,9196.0,624.7173899297068,24.742155982235484,0.0,13.80888888888889,0,34,12.0,7.7126931042687605,0.004464285714285714,0.05803571428571429,57.62640023722068,0.7626413367957582,737.2393519923438,3107.0,230.01782103937,20.442311430526104,0.0,43.58222222222222,31,55,44.0,6.918766175903433,0.0,0.06696428571428571,90.97426904483957,1.376387905823898,791.3843671924608,9806.0,655.6017711780202,23.87311062527188,0.0
2024-01-01 00:03:16.000000,2024-01-01 00:03:23.000000,1,-36.2,-59,-19,-33.0,9.993748045653351,0.0,0.06696428571428571,106.17922522647295,3.80115009193467,945.0596846855036,8145.0,553.1247346939982,35.1592048904438,0.0,6.088888888888889,-8,16,6.0,3.9063948385846285,0.022321428571428572,0.14285714285714285,41.909536895161644,0.4841105581172059,211.8215992967858,1370.0,100.01795197479842,15.856631305153359,0.0,49.284444444444446,34,66,52.0,8.01666666666667,0.0,0.05803571428571429,113.15152523320194,3.0937167129067054,729.9010329729394,11089.0,740.3429829054909,36.93181681502421,0.0
2024-01-01 00:03:23.000000,2024-01-01 00:03:30.000000,1,-44.053333333333335,-54,-30,-43.0,5.353303386027833,0.0,0.07142857142857142,81.80468253810008,1.5146369009156762,692.1963918049776,9912.0,660.5936677828819,23.22269999209047,0.0,8.262222222222222,0,18,8.0,2.0238851526485164,0.004464285714285714,0.09821428571428571,28.529964436440515,1.4695531532716983,223.6162977665553,1859.0,124.35047699649343,16.512786376989705,0.0,43.782222222222224,35,54,45.0,4.660016520169639,0.0,0.03571428571428571,75.350392438828,1.8973973558948014,609.0716867095518,9851.0,656.1137998543504,17.734007854587777,0.0
2024-01-01 00:03:30.000000,2024-01-01 00:03:37.000000,1,-48.84,-54,-43,-49.0,1.4733344106869575,0.0,0.06696428571428571,63.39612425861261,1.4453373852743865,110.20989786870133,10989.0,730.1848611337999,10.088160465952793,0.0,5.808888888888889,4,9,6.0,0.7582352108156362,0.0,0.13839285714285715,14.05106592599252,0.2505396035247974,62.84017685553237,1307.0,86.73850094590874,6.240976085458804,0.0,39.82222222222222,36,46,40.0,1.513169699565296,0.0,0.20089285714285715,54.54290305410249,1.7589154485844916,115.68986100998853,8960.0,595.2689070717795,9.757162025904174,0.0
2024-01-01 00:03:37.000000,2024-01-01 00:03:44.000000,1,-49.63111111111111,-50,-49,-50.0,0.48357957602571144,0.0,0.2544642857142857,55.47288687987702,0.3448469157565553,25.777197082714196,11167.0,742.4323260885212,5.221841217574997,0.0,5.502222222222223,5,6,6.0,0.5011098792790954,0.0,0.18303571428571427,10.414328576683616,0.4583844301201037,55.67357592403204,1238.0,82.21643242258126,3.9655352836084794,0.0,39.01777777777778,39,40,39.0,0.13243746652546082,0.0,0.026785714285714284,40.80142551343036,0.09177230071571799,3.8490243448666446,8779.0,583.8460787537002,1.7965705713756328,0.0
2024-01-01 00:03:44.000000,2024-01-01 00:03:51.000000,1,-49.92888888888889,-50,-49,-50.0,0.25758339688187626,0.0,0.08035714285714286,53.150357381633064,0.4721064874711844,11.817016980071807,11234.0,747.0549106392411,2.969621765734731,0.0,5.217777777777778,5,6,5.0,0.4136557881996954,0.0,0.09375,9.404464820489446,0.2447383116405645,28.908082185420618,1174.0,77.94585326648351,3.0262155500086796,0.0,39.0,39,39,39.0,0.0,0.0,0.0,39.00000000000001,0.0,4.547473508864641e-13,8775.0,583.6985523367349,0.0,0.0
2024-01-01 00:03:51.000000,2024-01-01 00:03:58.000000,1,-49.99111111111111,-50,-49,-50.0,0.09407022031018307,0.0,0.017857142857142856,51.256299911014935,0.1255810390586265,2.0,11248.0,748.1141568767645,1.4579372548428229,0.0,5.137777777777778,5,6,5.0,0.3454350833737025,0.0,0.125,8.875190812724927,0.20540926486490368,27.4842731140875,1156.0,76.72829326941739,3.1648165011915927,0.0,39.0,39,39,39.0,0.0,0.0,0.0,39.00000000000001,0.0,4.547473508864641e-13,8775.0,583.6985523367349,0.0,0.0
2024-01-01 00:03:58.000000,2024-01-01 00:04:05.000000,1,-49.995555555555555,-50,-49,-50.0,0.06666666666666674,0.0,0.008928571428571428,50.99111111111111,0.9999999999999316,1.0000000000001528,11249.0,748.1984406477031,1.0,0.0,5.142222222222222,5,6,5.0,0.35005668475217344,0.0,0.05357142857142857,8.542196467855902,0.09593199423263146,27.349581000263107,1157.0,76.83769178928105,2.589867170056614,0.0,38.8,38,39,39.0,0.4008918628686371,0.0,0.26785714285714285,43.893172883951635,0.13234169691695494,24.030111797243837,8730.0,580.3734912745236,4.839559302316091,0.0
2024-01-01 00:04:05.000000,2024-01-01 00:04:12.000000,1,-50.01777777777778,-51,-50,-50.0,0.13243746652546132,0.0,0.03571428571428571,51.798486173880946,0.12920428618240956,3.834836300838324,11254.0,748.4790690661258,1.6999063152705975,0.0,4.977777777777778,4,5,5.0,0.14773421007131943,0.0,0.03571428571428571,6.969180274101796,0.1713473854573045,4.581992851378344,1120.0,74.37358755840053,1.9458346839763239,0.0,38.13777777777778,38,39,38.0,0.3454350833737025,0.0,0.19196428571428573,42.69084101745401,0.2699390830181961,16.965022157625196,8581.0,570.4949536089013,4.305840243682902,0.0
2024-01-01 00:04:12.000000,2024-01-01 00:04:19.000000,1,-50.05777777777778,-51,-50,-50.0,0.23384298082803295,0.0,0.10267857142857142,53.14706581062627,0.24425177761750827,9.735206819405438,11263.0,748.99158165878,3.0776728070164885,0.0,4.782222222222222,4,5,5.0,0.41365578819969584,0.0,0.21875,10.144489840073525,1.0400761952510449,18.712751826230257,1076.0,71.2817601205571,4.758267573328541,0.0,38.026666666666664,38,39,38.0,0.16146649364939047,0.0,0.05357142857142857,40.18309025344216,2.220446049250313e-16,5.127442544890139,8556.0,568.9879781310706,2.1218147866000243,0.0
2024-01-01 00:04:19.000000,2024-01-01 00:04:26.000000,1,-50.51555555555556,-51,-50,-51.0,0.5008722550441533,0.0,0.375,56.81777236872435,0.9425219626142518,25.938302648250833,11366.0,755.6373076701916,5.615346387792928,0.0,4.653333333333333,4,5,5.0,0.47696960070847166,0.0,0.13839285714285715,9.564935484320129,0.3207020809565931,46.48504421820977,1047.0,69.50907860978155,4.102063211995609,0.0,38.0,38,38,38.0,0.0,0.0,0.0,38.00000000000001,0.0,4.547473508864641e-13,8550.0,568.731922789639,0.0,0.0
2024-01-01 00:04:26.000000,2024-01-01 00:04:33.000000,1,-50.44444444444444,-51,-50,-50.0,0.49801192055599797,0.0,0.33035714285714285,56.792009912310164,0.7187806212260406,25.3552241433577,11350.0,754.5691933879359,5.830230039656691,0.0,4.96,4,5,5.0,0.19639610121239273,0.0,0.07142857142857142,7.636217557649082,0.3603424213317142,5.488004092872143,1116.0,74.06543175741467,2.603773751107639,0.0,38.0,38,38,38.0,0.0,0.0,0.0,38.00000000000001,0.0,4.547473508864641e-13,8550.0,568.731922789639,0.0,0.0
2024-01-01 00:04:33.000000,2024-01-01 00:04:40.000000,1,-50.742222222222225,-51,-49,-51.0,0.44845413490245833,0.0,0.26785714285714285,56.46968881880794,0.3062725695890479,23.063800073285183,11417.0,759.0653293654684,5.157792192865358,0.0,4.622222222222222,4,5,5.0,0.4859126579037747,0.0,0.19196428571428573,9.644880879715418,0.2543154604466852,36.641958501349436,1040.0,69.04329274314848,3.8871976740697036,0.0,38.00888888888889,38,39,38.0,0.09407022031018314,0.0,0.017857142857142856,39.2733326337258,0.041884839766713866,2.0,8552.0,568.7808060613866,1.399326681026731,0.0
2024-01-01 00:04:40.000000,2024-01-01 00:04:47.000000,1,-50.91111111111111,-51,-50,-51.0,0.28521782263597417,0.0,0.14732142857142858,54.709491110781656,0.1510065108610227,10.146728932550877,11455.0,761.7163983940476,3.726520101570819,0.0,4.355555555555555,4,5,4.0,0.4797486114192822,0.0,0.12946428571428573,9.09827677174445,0.49537558365732814,45.77817561266094,980.0,65.09394257367374,3.2494837282243747,0.0,38.0,38,38,38.0,0.0,0.0,0.0,38.00000000000001,0.0,4.547473508864641e-13,8550.0,568.731922789639,0.0,0.0
2024-01-01 00:04:47.000000,2024-01-01 00:04:54.000000,1,-50.64888888888889,-53,-47,-51.0,0.759646952250512,0.0,0.1875,59.62125963403468,1.0446529821942596,47.67434481634306,11396.0,757.4756137326475,7.674592338541224,0.0,4.711111111111111,4,5,5.0,0.454256762579498,0.0,0.26785714285714285,10.25818698157941,0.32725049939418294,34.577734554280774,1060.0,70.24791527049719,4.824189513367726,0.0,38.14666666666667,37,41,38.0,0.5351902198551195,0.0,0.03571428571428571,43.88721598275774,0.5947910486014955,32.28687596754646,8583.0,570.5706899879128,4.823343573788049,0.0
2024-01-01 00:04:54.000000,2024-01-01 00:05:01.000000,1,-50.24444444444445,-52,-47,-50.0,0.8171038674236787,0.0,0.25,58.85569888748967,0.36548812214840026,49.841812592919545,11305.0,751.4645744866922,6.241893385342255,0.0,4.888888888888889,4,6,5.0,0.32883874564126403,0.0,0.11607142857142858,8.95161724220765,0.07499122660315635,15.926714059163233,1100.0,72.9511380908414,3.744579822152085,0.0,38.35111111111111,37,41,38.0,0.704773970295689,0.0,0.13392857142857142,45.02832279668102,0.8406912324043813,59.53840601691696,8629.0,573.5986838776026,4.655469664393954,0.0
2024-01-01 00:05:01.000000,2024-01-01 00:05:08.000000,1,-50.257777777777775,-51,-50,-50.0,0.43838629048196764,0.0,0.36607142857142855,56.0025291984267,0.6786112627650223,15.64037959054621,11308.0,751.8122882231835,5.51621813383172,0.0,4.68,4,5,5.0,0.4675162334843882,0.0,0.29464285714285715,10.353758207168372,0.5499529901961796,31.844553263994698,1053.0,69.7839500959031,5.140656434069113,0.0,38.01777777777778,38,39,38.0,0.13243746652546098,0.0,0.03571428571428571,39.80122017144352,0.09509057339775533,3.88634011774117,8554.0,568.8794800947423,1.790746371173905,0.0
2024-01-01 00:05:08.000000,2024-01-01 00:05:15.000000,1,-50.88,-52,-50,-51.0,0.3391164991562627,0.0,0.16517857142857142,55.28650768203297,0.20691644435812787,14.075788198492756,11448.0,761.2117984295335,4.290877197028799,0.0,4.4,4,5,4.0,0.4909902530309833,0.0,0.19196428571428573,9.741969571741906,0.7908336827412132,40.90050874707849,990.0,65.68937531186648,4.2919280656115575,0.0,37.98222222222222,37,39,38.0,0.16269066957958633,0.0,0.03571428571428571,40.18971773746262,0.2956511408142667,5.045899719607496,8546.0,568.3192646639591,2.1689613870665503,0.0
