start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:01:17.000000,2024-01-01 00:01:24.000000,0,-47.044444444444444,-48.0,-47.0,-47.0,0.20653989967735156,0.0,0.07142857142857142,49.67542374048214,0.4638574724950348,20.55500710903652,10054.0,668.3909797796679,5.512933506031686,0.0,-4.9511111111111115,-5.0,-4.0,-5.0,0.21611651766199855,0.0,0.08482142857142858,7.797227694963631,44.684444444444445,44.0,45.0,45.0,0.4657729537494034,0.0,0.33482142857142855,50.59148297070896
2024-01-01 00:01:30.000000,2024-01-01 00:01:37.000000,1,-47.39555555555555,-51.0,-45.0,-47.0,0.7553250115121805,0.0,0.3392857142857143,56.67736793525894,0.4699865541571152,44.101870035888886,9999.0,664.3195019391592,10.493495877249089,0.0,-4.533333333333333,-6.0,-3.0,-5.0,0.605038369503479,0.0,0.30357142857142855,12.026744591922593,44.44,42.0,49.0,44.0,1.0295630140987018,0.0,0.3705357142857143,57.206637231246
2024-01-01 00:01:37.000000,2024-01-01 00:01:44.000000,1,-49.82222222222222,-63.0,-37.0,-49.0,2.9008072220819003,0.0,0.21875,83.68897499624998,1.0942079764462995,167.85120195629483,9318.0,618.7043116127707,21.08784589626806,0.0,-4.742222222222222,-14.0,-3.0,-4.0,1.665094496579608,0.0,0.16964285714285715,20.512168034078968,41.413333333333334,17.0,56.0,42.0,3.819919595264514,0.0,0.15178571428571427,79.76825679283523
2024-01-01 00:01:44.000000,2024-01-01 00:01:51.000000,1,-48.95111111111111,-49.0,-48.0,-49.0,0.21611651766199905,0.0,0.0625,51.74057970090373,0.6482311795953214,17.44877260887317,9622.0,639.652976037878,5.249586782431431,0.0,-4.0,-5.0,-3.0,-4.0,0.0944911182523068,0.0,0.008928571428571428,5.273053370837214,42.76444444444444,42.0,44.0,43.0,0.455695874634312,0.0,0.34375,48.68336724062874
2024-01-01 00:01:51.000000,2024-01-01 00:01:58.000000,1,-48.14222222222222,-50.0,-47.0,-48.0,0.5803666055394615,0.0,0.18303571428571427,54.77514785492724,1.4875058934677754,58.61266184700074,9819.0,652.674691855425,6.284605508878328,0.0,-4.026666666666666,-5.0,-3.0,-4.0,0.20959143930173105,0.0,0.0625,6.8491730681964,43.64,42.0,46.0,44.0,0.6541078984824604,0.0,0.25892857142857145,51.115033125549935
2024-01-01 00:01:58.000000,2024-01-01 00:02:05.000000,1,-48.413333333333334,-85.0,-20.0,-49.0,5.884513573779916,0.0,0.07589285714285714,120.90438074546131,27.59292896822106,842.37128585464,8873.0,612.5230769404154,83.08816681944248,0.0,-6.573333333333333,-43.0,3.0,-5.0,7.658748499032215,0.017857142857142856,0.026785714285714284,57.46893842025178,39.43555555555555,-21.0,115.0,43.0,16.505047328062638,0.008928571428571428,0.026785714285714284,189.0726850061793
2024-01-01 00:02:05.000000,2024-01-01 00:02:12.000000,1,-48.77333333333333,-49.0,-47.0,-49.0,0.4403732183370956,0.0,0.28125,54.514811283644285,0.30542551379951316,12.440476421953367,9671.0,643.0454910433485,3.1870272235905976,0.0,-4.942222222222222,-6.0,-4.0,-5.0,0.2693319189024623,0.0,0.09821428571428571,8.48037652824549,42.98222222222222,41.0,45.0,43.0,0.31288468386424,0.0,0.0625,46.85612498722897
2024-01-01 00:02:12.000000,2024-01-01 00:02:19.000000,1,-57.43555555555555,-79.0,-34.0,-61.0,8.060960693464972,0.0,0.05803571428571429,126.04035936000174,3.427765434686398,1564.9672502220214,4903.0,376.4700080576834,39.461461437843134,0.0,-11.497777777777777,-34.0,-1.0,-5.0,9.519774740565612,0.0,0.017857142857142856,57.09166952037712,21.79111111111111,-4.0,62.0,17.0,14.69772550160857,0.008928571428571428,0.07589285714285714,116.19523670550268
2024-01-01 00:02:19.000000,2024-01-01 00:02:26.000000,1,-47.96888888888889,-85.0,-4.0,-57.0,19.10459721953423,0.0,0.0625,180.6901255739463,5.787092050364181,1771.8962734996242,5370.0,406.4889011600896,58.06035202988119,0.0,-18.32,-60.0,28.0,-10.0,23.349724684825354,0.026785714285714284,0.008928571428571428,115.08401286136909,23.866666666666667,0.0,78.0,18.0,16.04569368130545,0.004464285714285714,0.07589285714285714,143.53666163619292
2024-01-01 00:02:26.000000,2024-01-01 00:02:33.000000,1,-39.36888888888889,-79.0,36.0,-41.0,15.599963115544512,0.008928571428571428,0.12946428571428573,173.4573091873746,2.88180997003176,1377.5915301645605,6483.0,459.1901483055648,55.20876425425007,0.0,31.64,-28.0,85.0,27.0,25.50611271272605,0.03125,0.04017857142857143,178.89338873795674,28.813333333333333,1.0,69.0,31.0,13.944430531833946,0.0,0.08482142857142858,139.63311820307322
2024-01-01 00:02:33.000000,2024-01-01 00:02:40.000000,1,-25.093333333333334,-37.0,3.0,-25.0,2.7799023621086287,0.008928571428571428,0.15625,62.19902315077033,8.94437154201461,194.9960265261169,4323.0,286.66600382975446,34.344821753222696,0.0,56.937777777777775,52.0,66.0,57.0,1.5456287568391824,0.0,0.19642857142857142,73.2487890362293,19.213333333333335,12.0,68.0,19.0,4.452005968421118,0.0,0.08928571428571429,72.94931287050741
2024-01-01 00:02:40.000000,2024-01-01 00:02:47.000000,1,-24.808888888888887,-27.0,-22.0,-25.0,0.8094922963053915,0.0,0.14732142857142858,34.13665529199419,0.9723199120870195,77.06015600514439,4198.0,278.7195891440629,7.750882322492657,0.0,56.946666666666665,55.0,59.0,57.0,0.5564556201017804,0.0,0.125,63.55978071609952,18.657777777777778,14.0,22.0,19.0,1.1351700802571891,0.0,0.19196428571428573,30.485908668838338
2024-01-01 00:02:47.000000,2024-01-01 00:02:54.000000,1,-45.08888888888889,-128.0,28.0,-49.0,20.812966234827353,0.008928571428571428,0.05803571428571429,259.15099021926113,11.948008837686569,1028.6632340248027,2730.0,278.7150540676366,216.73925094710336,0.0,12.666666666666666,-62.0,119.0,-14.0,40.56289208483182,0.013392857142857142,0.013392857142857142,283.2571851372745,12.133333333333333,-122.0,127.0,14.0,23.528098702858006,0.049107142857142856,0.049107142857142856,281.8544280937847
2024-01-01 00:02:54.000000,2024-01-01 00:03:01.000000,1,-60.41777777777778,-128.0,13.0,-60.0,12.386399671631652,0.017857142857142856,0.39285714285714285,224.78488396237805,19.69565655260517,1046.3328433217466,1812.0,261.2005977836451,204.74010830599968,0.0,-20.337777777777777,-54.0,120.0,-21.0,14.016305697180899,0.017857142857142856,0.08928571428571429,203.41286328858607,8.053333333333333,-113.0,127.0,11.0,25.085688862662035,0.03571428571428571,0.05357142857142857,295.513532207015
2024-01-01 00:03:01.000000,2024-01-01 00:03:08.000000,1,-31.244444444444444,-71.0,-19.0,-29.0,8.202666039692847,0.0,0.004464285714285714,97.95182610745967,0.9219447787545579,154.8640936286183,2622.0,175.41098028286058,13.013768749965019,0.0,53.413333333333334,-23.0,83.0,57.0,16.000915152399454,0.004464285714285714,0.013392857142857142,187.32019006700358,11.653333333333334,-2.0,18.0,12.0,2.552099975650311,0.017857142857142856,0.0625,35.28438742852004
2024-01-01 00:03:08.000000,2024-01-01 00:03:15.000000,1,-30.75111111111111,-89.0,6.0,-29.0,10.12424208411562,0.008928571428571428,0.08482142857142858,150.63314308690198,9.158133835779163,1664.6853656475623,4770.0,375.9694210146582,67.6396340062705,0.0,49.84444444444444,-3.0,78.0,56.0,14.164775784172265,0.013392857142857142,0.03125,151.8395347344009,21.2,-2.0,98.0,14.0,16.6411709752821,0.008928571428571428,0.05357142857142857,147.6583707816887
2024-01-01 00:03:15.000000,2024-01-01 00:03:22.000000,1,-37.86222222222222,-77.0,10.0,-41.0,16.712742263562074,0.03571428571428571,0.14285714285714285,209.2884544064575,10.230394814286814,1549.8479449766885,4942.0,374.52143183152475,133.47874350235426,0.0,41.026666666666664,-16.0,90.0,45.0,21.933934895499263,0.017857142857142856,0.08035714285714286,213.89769349319207,21.964444444444446,-18.0,110.0,18.0,17.734112048781302,0.05357142857142857,0.13392857142857142,196.79862067317595
2024-01-01 00:03:22.000000,2024-01-01 00:03:29.000000,1,-35.48,-103.0,-11.0,-30.0,14.481231695838979,0.0,0.11160714285714286,170.00284865395324,10.167693135457684,1415.8841894000623,11054.0,759.0071424163204,85.99432200714551,0.0,-7.684444444444445,-43.0,13.0,-8.0,6.126128014043164,0.06696428571428571,0.13392857142857142,73.08244065460175,49.12888888888889,-16.0,75.0,55.0,18.02716975030604,0.017857142857142856,0.06696428571428571,199.43459519604832
2024-01-01 00:03:29.000000,2024-01-01 00:03:36.000000,1,-26.817777777777778,-36.0,-10.0,-27.0,3.051294286921016,0.0,0.10714285714285714,58.7110204382277,1.4839509318930748,99.4841859172697,13187.0,875.8372061994448,18.565048736781428,0.0,-4.604444444444445,-8.0,3.0,-5.0,1.1835848156651096,0.017857142857142856,0.33482142857142855,18.717552577338328,58.60888888888889,50.0,71.0,58.0,1.8679417413844386,0.0,0.17410714285714285,81.03201982396477
2024-01-01 00:03:36.000000,2024-01-01 00:03:43.000000,1,-27.133333333333333,-29.0,-25.0,-27.0,0.40089186286863643,0.0,0.16071428571428573,32.33655355774182,0.5002403852964242,19.98680925939731,13116.0,872.0259242999884,6.23868563314904,0.0,-4.791111111111111,-5.0,-4.0,-5.0,0.4074212359365483,0.0,0.2857142857142857,10.05472122385241,58.29333333333334,58.0,61.0,58.0,0.49389125465892986,0.0,0.36160714285714285,64.81348122690893
2024-01-01 00:03:43.000000,2024-01-01 00:03:50.000000,1,-27.128888888888888,-28.0,-27.0,-27.0,0.33582402799349836,0.0,0.15178571428571427,31.302849525473345,0.28282778466244646,11.235546069146823,13079.0,869.7003630699901,4.239076861356361,0.0,-4.995555555555556,-5.0,-4.0,-5.0,0.06666666666666672,0.0,0.008928571428571428,5.9911111111111115,58.12888888888889,58.0,59.0,58.0,0.3358240279934978,0.0,0.16964285714285715,62.56419483960249
2024-01-01 00:03:50.000000,2024-01-01 00:03:57.000000,1,-27.177777777777777,-29.0,-22.0,-27.0,0.6907840036382855,0.0,0.22767857142857142,35.549604740771976,0.5846830071893154,40.26632394299701,13101.0,871.0522525783882,5.2333467220419765,0.0,-4.977777777777778,-6.0,-4.0,-5.0,0.17536809360305025,0.0,0.044642857142857144,7.3161099744177776,58.22666666666667,57.0,62.0,58.0,0.5237229365663821,0.0,0.22321428571428573,64.4745940515763
2024-01-01 00:03:57.000000,2024-01-01 00:04:04.000000,1,-27.36888888888889,-29.0,-26.0,-27.0,0.5017034474730563,0.0,0.3392857142857143,33.68815222000263,0.051689554365631746,15.250568843623666,13077.0,869.5463045550159,4.38895625381091,0.0,-4.9911111111111115,-6.0,-4.0,-5.0,0.13333333333333364,0.0,0.017857142857142856,6.776364515558082,58.12,57.0,60.0,58.0,0.36449573777637284,0.0,0.16071428571428573,62.88262267682048
2024-01-01 00:04:04.000000,2024-01-01 00:04:11.000000,1,-27.986666666666668,-28.0,-27.0,-28.0,0.11495340671022214,0.0,0.026785714285714284,29.548504532668332,0.0,5.331662216968867e-13,13050.0,868.0645137315544,0.0,0.0,-5.004444444444444,-6.0,-5.0,-5.0,0.06666666666666674,0.0,0.008928571428571428,6.0,58.0,58.0,58.0,58.0,0.0,0.0,0.0,58.00000000000001
2024-01-01 00:04:11.000000,2024-01-01 00:04:18.000000,1,-27.92,-28.0,-27.0,-28.0,0.27189809015248917,0.0,0.125,31.48416228520409,0.20905692653530675,2.0000000000001537,13052.0,868.1131302110942,1.3382612127177165,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,58.00888888888889,58.0,59.0,58.0,0.09407022031018311,0.0,0.017857142857142856,59.27556963113409
2024-01-01 00:04:18.000000,2024-01-01 00:04:25.000000,1,-27.982222222222223,-28.0,-27.0,-28.0,0.13243746652546046,0.0,0.026785714285714284,29.768428475940897,0.15339092984492622,2.985525830159439,13051.0,868.0264176138402,1.529123748233204,0.0,-5.004444444444444,-6.0,-5.0,-5.0,0.06666666666666667,0.0,0.008928571428571428,6.0,58.004444444444445,57.0,59.0,58.0,0.11564175661505634,0.0,0.017857142857142856,59.57464497991773
2024-01-01 00:04:25.000000,2024-01-01 00:04:32.000000,1,-27.995555555555555,-28.0,-27.0,-28.0,0.0666666666666667,0.0,0.008928571428571428,28.99111111111111,0.9999999999995453,1.0000000000004672,13051.0,868.0645137315544,1.0,0.0,-5.013333333333334,-6.0,-5.0,-5.0,0.11495340671022214,0.0,0.026785714285714284,6.573725614426422,58.004444444444445,58.0,59.0,58.0,0.0666666666666667,0.0,0.008928571428571428,59.0
2024-01-01 00:04:32.000000,2024-01-01 00:04:39.000000,1,-27.99111111111111,-28.0,-27.0,-28.0,0.09407022031018315,0.0,0.017857142857142856,29.255554855948027,0.9999999999997577,1.0000000000001366,13051.0,868.0645137315544,1.0,0.0,-5.004444444444444,-6.0,-5.0,-5.0,0.06666666666666674,0.0,0.008928571428571428,6.0,58.004444444444445,58.0,59.0,58.0,0.06666666666666675,0.0,0.008928571428571428,59.0
2024-01-01 00:04:39.000000,2024-01-01 00:04:46.000000,1,-27.99111111111111,-28.0,-27.0,-28.0,0.09407022031018313,0.0,0.017857142857142856,29.255554855948034,0.0,5.331662216968867e-13,13050.0,868.0645137315544,0.0,0.0,-5.053333333333334,-6.0,-5.0,-5.0,0.2251983252919212,0.0,0.10714285714285714,8.026161599151825,58.0,58.0,58.0,58.0,0.0,0.0,0.0,58.00000000000001
2024-01-01 00:04:46.000000,2024-01-01 00:04:53.000000,1,-28.0,-28.0,-28.0,-28.0,0.0,0.0,0.0,28.000000000000004,0.0,5.331662216968867e-13,13050.0,868.0645137315544,0.0,0.0,-5.164444444444444,-6.0,-5.0,-5.0,0.3715048761670201,0.0,0.25,9.990691236189354,58.0,58.0,58.0,58.0,0.0,0.0,0.0,58.00000000000001
2024-01-01 00:04:53.000000,2024-01-01 00:05:00.000000,1,-28.0,-28.0,-28.0,-28.0,0.0,0.0,0.0,28.000000000000004,0.9999999999998694,1.0000000000004547,13049.0,867.9314770244696,1.0,0.0,-5.235555555555556,-6.0,-5.0,-5.0,0.425291683286913,0.0,0.35714285714285715,10.84259691783274,57.995555555555555,57.0,58.0,58.0,0.06666666666666676,0.0,0.008928571428571428,58.99111111111111
2024-01-01 00:05:00.000000,2024-01-01 00:05:07.000000,1,-27.986666666666668,-29.0,-27.0,-28.0,0.14880476182856897,0.0,0.017857142857142856,29.91072811272272,0.534839310115231,2.776492132449746,13052.0,868.0702042533014,2.0031099772643204,0.0,-5.2844444444444445,-6.0,-5.0,-5.0,0.452155332208351,0.0,0.4375,11.345514827607557,58.00888888888889,57.0,59.0,58.0,0.13333333333333336,0.0,0.017857142857142856,59.917614168387075
2024-01-01 00:05:07.000000,2024-01-01 00:05:14.000000,1,-27.977777777777778,-28.0,-27.0,-28.0,0.1477342100713193,0.0,0.044642857142857144,29.975719763072135,0.0444273203028999,3.9887041142265636,13054.0,868.2155355348523,1.6287122657689235,0.0,-5.057777777777778,-6.0,-5.0,-5.0,0.23384298082803315,0.0,0.10714285714285714,8.14200399793371,58.01777777777778,58.0,59.0,58.0,0.13243746652546104,0.0,0.017857142857142856,59.74766820495967
2024-01-01 00:05:14.000000,2024-01-01 00:05:21.000000,1,-30.84888888888889,-68.0,-6.0,-28.0,17.492965706430365,0.0,0.017857142857142856,114.49004647111133,0.7813904574556985,1741.751697882638,10382.0,710.7460144489124,23.606462422974815,0.0,-17.31111111111111,-46.0,9.0,-5.0,19.059378810310704,0.008928571428571428,0.013392857142857142,111.48841701437652,46.14222222222222,9.0,73.0,48.0,13.3161168609309,0.0,0.008928571428571428,116.65377381373604
2024-01-01 00:05:21.000000,2024-01-01 00:05:28.000000,1,-31.813333333333333,-69.0,3.0,-30.0,21.02020286703791,0.008928571428571428,0.008928571428571428,132.0300167909702,4.321659756352454,1934.3117837732236,9886.0,685.4245560326091,37.371642108863554,0.0,-16.45777777777778,-45.0,16.0,-5.0,18.71852702453518,0.03571428571428571,0.013392857142857142,111.60000826246082,43.937777777777775,5.0,77.0,47.0,15.506785509105265,0.0,0.008928571428571428,135.73937522878467
2024-01-01 00:05:28.000000,2024-01-01 00:05:35.000000,1,-30.013333333333332,-31.0,-30.0,-30.0,0.11495340671022207,0.0,0.026785714285714284,31.57484726067989,0.0,9.094947017729282e-13,12825.0,853.0978841844586,0.0,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,57.0,57.0,57.0,57.0,0.0,0.0,0.0,57.000000000000014
2024-01-01 00:05:35.000000,2024-01-01 00:05:42.000000,1,-30.235555555555557,-31.0,-30.0,-30.0,0.42529168328691314,0.0,0.19196428571428573,35.133558117617746,0.1332336289111039,4.347106964251418,12820.0,852.6330554858747,1.9021130325899651,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.977777777777774,56.0,57.0,57.0,0.14773421007131998,0.0,0.03571428571428571,58.96501244654717
2024-01-01 00:05:42.000000,2024-01-01 00:05:49.000000,1,-30.68,-31.0,-30.0,-31.0,0.4675162334843887,0.0,0.3392857142857143,36.39215527937162,0.0921280392908536,10.002409244354405,12808.0,851.7379457142066,3.13912439483537,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.92444444444445,56.0,57.0,57.0,0.2648749330509219,0.0,0.10714285714285714,60.3860234701989
2024-01-01 00:05:49.000000,2024-01-01 00:05:56.000000,1,-30.977777777777778,-31.0,-30.0,-31.0,0.14773421007131926,0.0,0.03571428571428571,32.96682503757116,0.5978453294108836,12.482250453224395,12782.0,849.8936845098127,4.994177291991085,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.80888888888889,56.0,57.0,57.0,0.3940530139178965,0.0,0.32142857142857145,62.02197215773753
2024-01-01 00:05:56.000000,2024-01-01 00:06:03.000000,1,-30.99111111111111,-31.0,-30.0,-31.0,0.09407022031018315,0.0,0.017857142857142856,32.25555485594803,0.43639830971703847,13.882885693093066,12775.0,849.4000639148232,5.40324427576225,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.77777777777778,56.0,57.0,57.0,0.4166666666666664,0.0,0.3392857142857143,62.40618095584719
2024-01-01 00:06:03.000000,2024-01-01 00:06:10.000000,1,-30.524444444444445,-33.0,-27.0,-31.0,0.5752156255466413,0.0,0.20982142857142858,37.35673421101914,1.265789708946693,12.526901900833685,12802.0,851.250217796184,4.573090163805569,0.0,-4.96,-6.0,-4.0,-5.0,0.2179449471770334,0.0,0.05357142857142857,7.702717845503914,56.897777777777776,55.0,59.0,57.0,0.3576266564405203,0.0,0.14285714285714285,61.70143192786757
2024-01-01 00:06:10.000000,2024-01-01 00:06:17.000000,1,-30.83111111111111,-31.0,-30.0,-31.0,0.3754890990322687,0.0,0.16517857142857142,35.086263499054475,0.178197938971294,9.89096397015363,12806.0,851.5907375653586,3.474873706417235,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.91555555555556,56.0,57.0,57.0,0.27867316009750626,0.0,0.14285714285714285,60.59055778657567
2024-01-01 00:06:17.000000,2024-01-01 00:06:24.000000,1,-30.715555555555557,-31.0,-30.0,-31.0,0.45215533220835114,0.0,0.2544642857142857,35.870697933656245,0.4677243888218607,6.071042903879282,12816.0,852.3244131309884,2.4442169110749132,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.96,56.0,57.0,57.0,0.1963961012123929,0.0,0.07142857142857142,59.5910629282293
2024-01-01 00:06:24.000000,2024-01-01 00:06:31.000000,1,-30.27111111111111,-31.0,-30.0,-30.0,0.4455244813610838,0.0,0.38392857142857145,36.28092838122042,0.26976634350291817,8.022152103685947,12817.0,852.343035795505,3.18268671949158,0.0,-4.96,-5.0,-4.0,-5.0,0.1963961012123929,0.0,0.0625,7.5555708801425965,56.964444444444446,55.0,58.0,57.0,0.2474472847500223,0.0,0.044642857142857144,60.318731177825754
2024-01-01 00:06:31.000000,2024-01-01 00:06:38.000000,1,-30.24888888888889,-32.0,-30.0,-30.0,0.4435158950999949,0.0,0.32589285714285715,35.936375800179384,0.23560692381502057,6.510783526204343,12822.0,852.7001224869781,2.7932180283101116,0.0,-4.977777777777778,-6.0,-4.0,-5.0,0.17536809360304959,0.0,0.026785714285714284,7.14869389496648,56.986666666666665,56.0,58.0,57.0,0.22119803667431326,0.0,0.0625,59.970835501038955
2024-01-01 00:06:38.000000,2024-01-01 00:06:45.000000,1,-30.235555555555557,-31.0,-30.0,-30.0,0.42529168328691347,0.0,0.26339285714285715,35.50962069337161,0.20396662977359134,3.80132108063913,12821.0,852.7134293021246,1.789394111008839,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.98222222222222,56.0,57.0,57.0,0.13243746652546107,0.0,0.03571428571428571,58.760594685644634
2024-01-01 00:06:45.000000,2024-01-01 00:06:52.000000,1,-30.253333333333334,-32.0,-30.0,-30.0,0.4460140933071192,0.0,0.29910714285714285,35.9938562231009,0.09509057339775509,3.8863401177411707,12821.0,852.7130799174204,1.7907463711739051,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.98222222222222,56.0,57.0,57.0,0.13243746652546076,0.0,0.022321428571428572,58.765664615888
2024-01-01 00:06:52.000000,2024-01-01 00:06:59.000000,1,-30.537777777777777,-32.0,-29.0,-31.0,0.5258024856999566,0.0,0.29464285714285715,36.532554759227544,0.3495697975527472,18.515883030331075,12799.0,851.064765244715,4.098229800179501,0.0,-4.986666666666666,-6.0,-4.0,-5.0,0.1488047618285695,0.0,0.03571428571428571,6.995105127856683,56.88444444444445,56.0,58.0,57.0,0.35978388574871434,0.0,0.15625,61.49605970269954
