start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:01:38.000000000,2024-01-01 00:01:45.000000000,0,-49.626666666666665,-59.0,-37.0,-49.0,1.7302972494425846,0.0,0.19642857142857142,70.793804668925,1.300397995531725,98.94045925444807,9433.0,626.2004255646955,14.47439545521881,0.0,-4.217777777777778,-9.0,-3.0,-4.0,0.6758885979400713,0.0,0.15178571428571427,12.282676674168822,41.92444444444445,30.0,56.0,42.0,2.1852953743180557,0.0,0.11607142857142858,66.45319422416273
2024-01-01 00:01:45.000000000,2024-01-01 00:01:52.000000000,0,-48.84,-49.0,-47.0,-49.0,0.3793791921396998,0.0,0.11160714285714286,53.17202881073631,0.4835321517950387,27.134291994306427,9649.0,641.4231044620703,6.114996393591566,0.0,-4.004444444444444,-5.0,-3.0,-4.0,0.1493371598149212,0.0,0.017857142857142856,5.996362269048264,42.88444444444445,42.0,44.0,43.0,0.5044248650140526,0.0,0.30357142857142855,49.24836101069671
2024-01-01 00:01:52.000000000,2024-01-01 00:01:59.000000000,0,-48.10666666666667,-50.0,-47.0,-48.0,0.5567764362830041,0.0,0.14285714285714285,54.347956199745916,0.2840630566315789,55.59052617759706,9834.0,653.7019368663086,5.869237917188144,0.0,-4.022222222222222,-5.0,-3.0,-4.0,0.17536809360305006,0.0,0.05357142857142857,6.320635608648961,43.70666666666666,42.0,46.0,44.0,0.629058253037255,0.0,0.24107142857142858,50.732413083122225
2024-01-01 00:01:59.000000000,2024-01-01 00:02:06.000000000,0,-48.53777777777778,-85.0,-20.0,-49.0,5.884274172715131,0.0,0.10267857142857142,120.94914872604518,26.462409769799173,838.0055758371434,8843.0,610.4791520824441,82.54524860464511,0.0,-6.711111111111111,-43.0,3.0,-5.0,7.619940423880786,0.017857142857142856,0.026785714285714284,57.54002289848533,39.30222222222222,-21.0,115.0,43.0,16.47203377926956,0.008928571428571428,0.026785714285714284,188.7914322015174
2024-01-01 00:02:06.000000000,2024-01-01 00:02:13.000000000,0,-48.72,-49.0,-47.0,-49.0,0.46942213716136516,0.0,0.30357142857142855,54.79963312188693,0.05539265130428081,12.03583369751789,9674.0,643.2476940696139,3.014432973897131,0.0,-4.942222222222222,-6.0,-4.0,-5.0,0.26933191890246244,0.0,0.09821428571428571,8.478376042573126,42.995555555555555,41.0,45.0,43.0,0.30615381547542214,0.0,0.05357142857142857,46.82311474180892
2024-01-01 00:02:13.000000000,2024-01-01 00:02:20.000000000,0,-59.58222222222222,-79.0,-34.0,-63.0,7.482338994284924,0.0,0.08482142857142858,127.77639859579158,8.492589570986219,1053.2914223738692,3858.0,297.63981567866546,37.554532293129405,0.0,-11.96888888888889,-34.0,-1.0,-8.0,9.293522663235068,0.0,0.017857142857142856,58.68609877886286,17.14666666666667,-4.0,62.0,11.0,12.22777867924389,0.008928571428571428,0.06696428571428571,105.14057315218544
2024-01-01 00:02:20.000000000,2024-01-01 00:02:27.000000000,0,-45.09777777777778,-85.0,-4.0,-46.0,18.642770631679106,0.0,0.10714285714285714,186.96239341391117,4.623947442785974,2017.3673753266532,6431.0,472.621584601499,64.20424138090227,0.0,-17.808888888888887,-60.0,28.0,-12.0,24.151196197658162,0.046875,0.03571428571428571,127.2526263114634,28.58222222222222,0.0,78.0,24.0,16.63697593476556,0.004464285714285714,0.06696428571428571,149.80600044313329
2024-01-01 00:02:27.000000000,2024-01-01 00:02:34.000000000,0,-36.635555555555555,-66.0,36.0,-37.0,15.755967627315554,0.017857142857142856,0.06696428571428571,169.6904296552917,7.1408349991413615,1365.342698327508,5782.0,409.6956476175408,66.66510496217965,0.0,40.46666666666667,-14.0,85.0,50.0,21.470910553583888,0.011160714285714286,0.022321428571428572,173.43988333037058,25.697777777777777,1.0,69.0,27.0,12.799527211010442,0.0,0.08035714285714286,132.02831636904185
2024-01-01 00:02:34.000000000,2024-01-01 00:02:41.000000000,0,-25.191111111111113,-37.0,-24.0,-25.0,1.2370439676009022,0.0,0.15178571428571427,39.75194914672767,0.3350700660179304,48.628816542327556,4250.0,281.887191111906,12.315094828712358,0.0,56.80444444444444,53.0,60.0,57.0,0.6246268727478228,0.0,0.1875,64.43995352426518,18.88888888888889,16.0,30.0,19.0,1.2104865871944985,0.0,0.17857142857142858,33.84688297376546
2024-01-01 00:02:41.000000000,2024-01-01 00:02:48.000000000,0,-24.74222222222222,-27.0,-22.0,-25.0,0.8426385242437485,0.0,0.15625,34.33989799838892,0.7041172433918611,68.01517405841903,4181.0,277.59526693738087,7.193996732002089,0.0,56.98222222222222,55.0,59.0,57.0,0.5666666666666681,0.0,0.09821428571428571,63.68161139991591,18.58222222222222,14.0,22.0,19.0,1.1509485391113459,0.0,0.19196428571428573,30.493733355630237
2024-01-01 00:02:48.000000000,2024-01-01 00:02:55.000000000,0,-50.208888888888886,-128.0,28.0,-59.0,19.507917603023387,0.008928571428571428,0.07589285714285714,262.48076933138884,11.091491296709448,958.0203278769766,2434.0,266.39313147321593,217.7819129260834,0.0,1.3822222222222222,-62.0,119.0,-22.0,37.526962264822295,0.013392857142857142,0.013392857142857142,261.6229440772216,10.817777777777778,-122.0,127.0,10.0,23.398100587678293,0.049107142857142856,0.08482142857142858,279.2824726041609
2024-01-01 00:02:55.000000000,2024-01-01 00:03:02.000000000,0,-58.54222222222222,-128.0,13.0,-60.0,13.849936966219534,0.017857142857142856,0.13839285714285715,241.47661953552284,19.715213100427185,1073.554507315912,1830.0,262.17490152381504,203.52830315054285,0.0,-12.262222222222222,-54.0,120.0,-21.0,26.986895702961828,0.022321428571428572,0.04017857142857143,268.50843173021275,8.133333333333333,-113.0,127.0,11.0,25.19123288538525,0.05357142857142857,0.044642857142857144,297.1503340246783
2024-01-01 00:03:02.000000000,2024-01-01 00:03:09.000000000,0,-28.462222222222223,-32.0,-19.0,-29.0,2.0066061531771133,0.0,0.0625,45.28155040548203,0.7242833124016466,59.13865773266904,2732.0,181.34485013153432,6.928861805693825,0.0,56.91555555555556,55.0,63.0,57.0,1.1208167373527926,0.0,0.2544642857142857,68.32500983906257,12.142222222222221,8.0,15.0,12.0,1.084486565666494,0.0,0.10267857142857142,23.45304523449687
2024-01-01 00:03:09.000000000,2024-01-01 00:03:16.000000000,0,-31.25777777777778,-89.0,6.0,-29.0,12.196136846077692,0.017857142857142856,0.07589285714285714,166.7190964462093,12.658302254211293,1861.785610905962,5228.0,400.1898477006491,78.08328886515986,0.0,48.995555555555555,-3.0,87.0,56.0,15.54299847478927,0.013392857142857142,0.04017857142857143,167.1706511666729,23.235555555555557,-2.0,98.0,16.0,16.79770864948597,0.008928571428571428,0.09821428571428571,156.61444951641988
2024-01-01 00:03:16.000000000,2024-01-01 00:03:23.000000000,0,-39.724444444444444,-77.0,10.0,-41.0,16.786329944805477,0.026785714285714284,0.12946428571428573,209.67215172829242,15.048198018387184,1484.4805453243675,5064.0,405.5121298157576,138.83988085218056,0.0,32.666666666666664,-43.0,90.0,43.0,26.655038387302536,0.022321428571428572,0.04017857142857143,218.05155593251214,22.506666666666668,-18.0,110.0,17.0,20.74550725888792,0.07142857142857142,0.09375,214.33131495954603
2024-01-01 00:03:23.000000000,2024-01-01 00:03:30.000000000,0,-32.66222222222222,-103.0,-10.0,-30.0,12.284631965984271,0.0,0.15178571428571427,152.82730939972285,3.6092631474497856,903.6592921755093,11970.0,801.7288219326052,67.87178264638253,0.0,-7.2,-29.0,13.0,-7.0,5.2627396450355155,0.07142857142857142,0.125,58.496050710582544,53.2,7.0,75.0,56.0,12.03380654655874,0.0,0.16964285714285715,162.70493564289072
2024-01-01 00:03:30.000000000,2024-01-01 00:03:37.000000000,0,-26.773333333333333,-35.0,-14.0,-27.0,1.6656187181602269,0.0,0.08482142857142858,46.15873576698191,2.4505144981180167,85.96575181021072,13199.0,876.9708578521438,15.247703014938638,0.0,-4.56,-6.0,3.0,-5.0,0.8436739383705749,0.008928571428571428,0.36160714285714285,15.047329865885372,58.66222222222222,54.0,71.0,59.0,1.2253441369542948,0.0,0.1875,74.43866252207134
2024-01-01 00:03:37.000000000,2024-01-01 00:03:44.000000000,0,-27.124444444444446,-28.0,-27.0,-27.0,0.3308238873546545,0.0,0.14285714285714285,31.124528995407076,0.7657177602711477,14.51244584903969,13104.0,871.2773826322057,5.712099274738719,0.0,-4.844444444444444,-5.0,-4.0,-5.0,0.36324157862838863,0.0,0.21428571428571427,9.376088954923741,58.24,58.0,59.0,58.0,0.42803537904510364,0.0,0.3392857142857143,63.982204663276555
2024-01-01 00:03:44.000000000,2024-01-01 00:03:51.000000000,0,-27.124444444444446,-28.0,-27.0,-27.0,0.33082388735465407,0.0,0.14285714285714285,31.25322161626724,0.9812437589295674,14.159016110078367,13071.0,869.2045348416087,3.9085307238975004,0.0,-4.995555555555556,-5.0,-4.0,-5.0,0.06666666666666674,0.0,0.008928571428571428,5.9911111111111115,58.093333333333334,58.0,59.0,58.0,0.29154759474226516,0.0,0.14285714285714285,61.971579056714766
2024-01-01 00:03:51.000000000,2024-01-01 00:03:58.000000000,0,-27.2,-29.0,-22.0,-27.0,0.7071067811865486,0.0,0.26785714285714285,35.85293737661969,0.293212636833637,39.02919104557622,13106.0,871.3631856984341,5.731302709804801,0.0,-4.973333333333334,-6.0,-4.0,-5.0,0.18708286933869728,0.0,0.05357142857142857,7.492343118439553,58.24888888888889,57.0,62.0,58.0,0.5347822580191521,0.0,0.25,64.80893927134088
2024-01-01 00:03:58.000000000,2024-01-01 00:04:05.000000000,0,-27.48,-28.0,-27.0,-27.0,0.500713776237769,0.0,0.29910714285714285,33.347556964275526,0.3547889449401855,12.834261069147917,13073.0,869.3097775677685,4.021451946642352,0.0,-4.9911111111111115,-5.0,-4.0,-5.0,0.09407022031018324,0.0,0.008928571428571428,6.25547210970806,58.102222222222224,57.0,60.0,58.0,0.33172229732063985,0.0,0.13392857142857142,62.41402586820384
2024-01-01 00:04:05.000000000,2024-01-01 00:04:12.000000000,0,-27.986666666666668,-28.0,-27.0,-28.0,0.11495340671022206,0.0,0.026785714285714284,29.548504532668336,0.0,5.331662216968868e-13,13050.0,868.0645137315544,0.0,0.0,-5.004444444444444,-6.0,-5.0,-5.0,0.06666666666666676,0.0,0.008928571428571428,6.0,58.0,58.0,58.0,58.0,0.0,0.0,0.0,58.00000000000001
2024-01-01 00:04:12.000000000,2024-01-01 00:04:19.000000000,0,-27.915555555555557,-28.0,-27.0,-28.0,0.27867316009750676,0.0,0.13392857142857142,31.619920237124227,0.2090569265353069,2.0,13052.0,868.1131302110942,1.3382612127177167,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,58.00888888888889,58.0,59.0,58.0,0.09407022031018314,0.0,0.017857142857142856,59.27556963113408
2024-01-01 00:04:19.000000000,2024-01-01 00:04:26.000000000,0,-27.986666666666668,-28.0,-27.0,-28.0,0.11495340671022156,0.0,0.017857142857142856,29.573207681876475,0.1533909298449263,2.985525830159439,13051.0,868.0264176138402,1.5291237482332043,0.0,-5.0088888888888885,-6.0,-5.0,-5.0,0.09407022031018292,0.0,0.017857142857142856,6.279726774031918,58.004444444444445,57.0,59.0,58.0,0.1156417566150564,0.0,0.017857142857142856,59.57464497991773
2024-01-01 00:04:26.000000000,2024-01-01 00:04:33.000000000,0,-27.99111111111111,-28.0,-27.0,-28.0,0.09407022031018303,0.0,0.017857142857142856,29.255554855948034,0.04188483976671373,2.0,13052.0,868.1132829524564,1.3993266810267309,0.0,-5.0088888888888885,-6.0,-5.0,-5.0,0.09407022031018296,0.0,0.017857142857142856,6.273249887485837,58.00888888888889,58.0,59.0,58.0,0.09407022031018303,0.0,0.017857142857142856,59.2733326337258
2024-01-01 00:04:33.000000000,2024-01-01 00:04:40.000000000,0,-27.995555555555555,-28.0,-27.0,-28.0,0.06666666666666674,0.0,0.008928571428571428,28.99111111111111,0.0,5.331662216968868e-13,13050.0,868.0645137315544,0.0,0.0,-5.0088888888888885,-6.0,-5.0,-5.0,0.09407022031018286,0.0,0.017857142857142856,6.273498148793058,58.0,58.0,58.0,58.0,0.0,0.0,0.0,58.00000000000001
2024-01-01 00:04:40.000000000,2024-01-01 00:04:47.000000000,0,-27.99111111111111,-28.0,-27.0,-28.0,0.09407022031018317,0.0,0.017857142857142856,29.25555485594803,0.0,5.331662216968868e-13,13050.0,868.0645137315544,0.0,0.0,-5.071111111111111,-6.0,-5.0,-5.0,0.2575833968818762,0.0,0.13392857142857142,8.414769478018641,58.0,58.0,58.0,58.0,0.0,0.0,0.0,58.00000000000001
2024-01-01 00:04:47.000000000,2024-01-01 00:04:54.000000000,0,-28.0,-28.0,-28.0,-28.0,0.0,0.0,0.0,28.000000000000004,0.9999999999994668,1.000000000000261,13049.0,867.9314770244696,0.9999999999999999,0.0,-5.164444444444444,-6.0,-5.0,-5.0,0.37150487616702005,0.0,0.25,10.108784781703521,57.995555555555555,57.0,58.0,58.0,0.06666666666666668,0.0,0.008928571428571428,58.99111111111111
2024-01-01 00:04:54.000000000,2024-01-01 00:05:01.000000000,0,-28.0,-28.0,-28.0,-28.0,0.0,0.0,0.0,28.000000000000004,0.0,5.331662216968868e-13,13050.0,868.0645137315544,0.0,0.0,-5.2444444444444445,-6.0,-5.0,-5.0,0.43071553607441815,0.0,0.36607142857142855,10.986893422420282,58.0,58.0,58.0,58.0,0.0,0.0,0.0,58.00000000000001
2024-01-01 00:05:01.000000000,2024-01-01 00:05:08.000000000,0,-27.982222222222223,-29.0,-27.0,-28.0,0.16269066957958594,0.0,0.026785714285714284,30.13516409810368,0.5348393101152312,2.776492132449746,13052.0,868.0702042533014,2.003109977264321,0.0,-5.257777777777778,-6.0,-5.0,-5.0,0.4383862904819681,0.0,0.4017857142857143,11.032580876517116,58.00888888888889,57.0,59.0,58.0,0.13333333333333336,0.0,0.017857142857142856,59.917614168387075
2024-01-01 00:05:08.000000000,2024-01-01 00:05:15.000000000,0,-27.977777777777778,-28.0,-27.0,-28.0,0.1477342100713198,0.0,0.044642857142857144,29.95257464587332,0.0444273203029004,3.9887041142265636,13054.0,868.2155355348523,1.628712265768923,0.0,-5.053333333333334,-6.0,-5.0,-5.0,0.2251983252919216,0.0,0.09821428571428571,8.045420402725881,58.01777777777778,58.0,59.0,58.0,0.13243746652546115,0.0,0.017857142857142856,59.747668204959695
2024-01-01 00:05:15.000000000,2024-01-01 00:05:22.000000000,0,-27.786666666666665,-68.0,-4.0,-28.0,19.510272019777563,0.0,0.022321428571428572,115.44706235675753,3.250153766807594,1442.5671206665106,10043.0,685.8067893373583,22.657787587760495,0.0,-22.706666666666667,-46.0,9.0,-30.0,20.154164759246576,0.008928571428571428,0.013392857142857142,116.54553073155326,44.635555555555555,9.0,73.0,48.0,12.459956495630935,0.0,0.008928571428571428,112.78318890146801
2024-01-01 00:05:22.000000000,2024-01-01 00:05:29.000000000,0,-35.16,-69.0,3.0,-30.0,18.41683042374945,0.008928571428571428,0.008928571428571428,135.07765321302884,2.251760710452677,2081.455093318949,10193.0,707.9227117492768,35.462679672414005,0.0,-11.062222222222223,-45.0,16.0,-5.0,15.482872000918466,0.03571428571428571,0.013392857142857142,101.48237376575065,45.30222222222222,5.0,77.0,57.0,16.160944004330627,0.0,0.017857142857142856,138.25496081352844
2024-01-01 00:05:29.000000000,2024-01-01 00:05:36.000000000,0,-30.013333333333332,-31.0,-30.0,-30.0,0.11495340671022199,0.0,0.026785714285714284,31.57484726067989,0.0,9.094947017729282e-13,12825.0,853.0978841844586,0.0,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,57.0,57.0,57.0,57.0,0.0,0.0,0.0,57.000000000000014
2024-01-01 00:05:36.000000000,2024-01-01 00:05:43.000000000,0,-30.315555555555555,-31.0,-30.0,-30.0,0.4657729537494034,0.0,0.26785714285714285,36.01133588748408,0.13323362891110382,4.3471069642514175,12820.0,852.6330554858747,1.902113032590018,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.977777777777774,56.0,57.0,57.0,0.14773421007132018,0.0,0.03571428571428571,58.96501244654719
2024-01-01 00:05:43.000000000,2024-01-01 00:05:50.000000000,0,-30.73777777777778,-31.0,-30.0,-31.0,0.440823543864657,0.0,0.26339285714285715,36.04279485744379,0.31203481424809554,15.873589563680936,12797.0,850.95091367718,3.590333418516165,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.87555555555556,56.0,57.0,57.0,0.33082388735465373,0.0,0.17410714285714285,61.18449568291329
2024-01-01 00:05:50.000000000,2024-01-01 00:05:57.000000000,0,-30.973333333333333,-31.0,-30.0,-31.0,0.16146649364939067,0.0,0.044642857142857144,33.16077675807415,0.8279737239947494,13.004939744271761,12787.0,850.2390295665468,4.6435230050849405,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.83111111111111,56.0,57.0,57.0,0.37548909903226624,0.0,0.29910714285714285,61.84329067681518
2024-01-01 00:05:57.000000000,2024-01-01 00:06:04.000000000,0,-30.995555555555555,-31.0,-30.0,-31.0,0.06666666666666674,0.0,0.008928571428571428,31.99111111111111,0.4781668918224484,15.031662481257225,12768.0,848.9269874419214,5.162935675959986,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.74666666666667,56.0,57.0,57.0,0.43588989435406733,0.0,0.35714285714285715,62.50575967688024
2024-01-01 00:06:04.000000000,2024-01-01 00:06:11.000000000,0,-30.41777777777778,-33.0,-27.0,-30.0,0.5698092134061536,0.0,0.25892857142857145,37.43001236631428,0.4793659356247619,8.374796776764557,12812.0,851.9649640661371,3.824313512783932,0.0,-4.96,-6.0,-4.0,-5.0,0.2179449471770333,0.0,0.05357142857142857,7.702717845503915,56.94222222222222,55.0,59.0,57.0,0.3006606482345598,0.0,0.09821428571428571,60.9893433624726
2024-01-01 00:06:11.000000000,2024-01-01 00:06:18.000000000,0,-30.92888888888889,-31.0,-30.0,-31.0,0.2575833968818761,0.0,0.14285714285714285,34.32287527702577,0.6586079484337609,8.631814693980461,12805.0,851.5138800343587,3.637835259522244,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.91111111111111,56.0,57.0,57.0,0.28521782263597484,0.0,0.15178571428571427,60.738061451053106
2024-01-01 00:06:18.000000000,2024-01-01 00:06:25.000000000,0,-30.6,-31.0,-30.0,-31.0,0.4909902530309824,0.0,0.24553571428571427,36.0247913086008,0.2817164886417854,5.198621614022701,12819.0,852.5567437822497,1.8434164673928108,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.973333333333336,56.0,57.0,57.0,0.16146649364939095,0.0,0.044642857142857144,59.11005524788272
2024-01-01 00:06:25.000000000,2024-01-01 00:06:32.000000000,0,-30.324444444444445,-32.0,-30.0,-30.0,0.47863065257806187,0.0,0.44642857142857145,36.635284208973594,0.10768418410072238,10.287426778340333,12815.0,852.1473610575226,4.110061276050896,0.0,-4.937777777777778,-6.0,-4.0,-5.0,0.25988397899771104,0.0,0.08928571428571429,8.29305770196501,56.955555555555556,55.0,58.0,57.0,0.3242818683780056,0.0,0.09821428571428571,61.26887499130467
2024-01-01 00:06:32.000000000,2024-01-01 00:06:39.000000000,0,-30.27111111111111,-31.0,-30.0,-30.0,0.44552448136108375,0.0,0.30357142857142855,35.77481023090834,0.1255810390585757,2.0,12823.0,852.8805329708716,1.4579372548428229,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.99111111111111,56.0,57.0,57.0,0.09407022031018307,0.0,0.017857142857142856,58.25629991101492
2024-01-01 00:06:39.000000000,2024-01-01 00:06:46.000000000,0,-30.186666666666667,-31.0,-30.0,-30.0,0.39051248379533315,0.0,0.25,35.20747026608809,1.4946834900704541e-16,2.9805361374831407,12822.0,852.7944026080003,1.442105726418408,0.0,-5.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,5.0,56.986666666666665,56.0,57.0,57.0,0.11495340671022254,0.0,0.026785714285714284,58.546621426552356
