start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 00:02:32.000000,2024-01-01 00:02:39.000000,1,-1.1019599109131406,-166.85,66.76,7.01,42.73095908129509,0.03571428571428571,0.03571428571428571,259.45742872489194,0.6110529696639084,8768.710811710975,494.78000000000026,866.7444199298125,2.749886688704963,0.997772828507795
2024-01-01 00:02:39.000000,2024-01-01 00:02:46.000000,1,-0.8584632516703787,-76.31,52.25,6.69,29.71140250691265,0.029017857142857144,0.029017857142857144,205.4505495030971,32.57905936118648,6509.183494616238,385.45000000000033,594.6434049149753,45.87135290571308,-0.8552338530066814
2024-01-01 00:02:46.000000,2024-01-01 00:02:53.000000,1,-1.085345211581292,-75.61,40.49,4.78,26.104933859547824,0.026785714285714284,0.026785714285714284,138.41449615320403,7.894250826681658,6968.265299704964,487.31999999999994,535.4136810492001,11.038219756707692,0.8552338530066814
2024-01-01 00:02:53.000000,2024-01-01 00:03:00.000000,1,2.3450334075723833,-68.84,60.99,8.84,29.14265979872069,0.026785714285714284,0.026785714285714284,172.8286662777865,10.433417186161183,6952.399148178788,1052.9199999999996,594.2081912197453,17.15263333744922,0.8552338530066814
2024-01-01 00:03:00.000000,2024-01-01 00:03:07.000000,1,-5.397394209354118,-201.66,222.74,-3.17,65.81927326852285,0.029017857142857144,0.029017857142857144,497.3557086987855,56.055960746715954,7766.501005404523,2423.43,1306.3432484323284,80.54316947293866,-0.997772828507795
2024-01-01 00:03:07.000000,2024-01-01 00:03:14.000000,1,3.5920044543429843,-88.99,59.14,11.6,30.436617088836925,0.026785714285714284,0.026785714285714284,243.54533576567854,44.49927839742121,5212.476152774646,1612.8099999999997,601.2491677555844,64.55597325024593,-0.997772828507795
2024-01-01 00:03:14.000000,2024-01-01 00:03:21.000000,1,0.11728285077951071,-70.64,40.36,8.49,27.985956893156622,0.026785714285714284,0.026785714285714284,140.15982294244284,15.633166134373349,7768.291852886121,52.659999999999854,575.5355549683642,22.88806343678268,0.8552338530066814
2024-01-01 00:03:21.000000,2024-01-01 00:03:28.000000,1,1.419064587973274,-71.72,46.1,9.77,30.176481019368993,0.026785714285714284,0.026785714285714284,174.2005684734711,15.563153965243622,7889.093899580828,637.1599999999996,615.2366180125491,23.431364003570998,0.8552338530066814
2024-01-01 00:03:28.000000,2024-01-01 00:03:35.000000,1,0.18605790645879738,-71.99,37.83,8.82,30.5450410153689,0.026785714285714284,0.026785714285714284,142.65356794433086,1.8094374616316693,8549.61546268728,83.5399999999998,630.5943962268869,13.036237064733175,0.8552338530066814
2024-01-01 00:03:35.000000,2024-01-01 00:03:42.000000,1,-1.5573719376391981,-107.18,104.99,5.99,39.30377409685289,0.026785714285714284,0.026785714285714284,225.11498658341964,21.086695750135906,10291.330266106734,699.2600000000002,801.5464263631562,30.411607755082027,0.8552338530066814
2024-01-01 00:03:42.000000,2024-01-01 00:03:49.000000,1,1.0484409799554566,-63.93,32.9,9.05,25.487241560935143,0.026785714285714284,0.026785714285714284,160.55226652690945,21.824232588463225,6050.117362412116,470.7499999999997,515.4969363760295,31.75845221923919,-0.8552338530066814
2024-01-01 00:03:49.000000,2024-01-01 00:03:56.000000,1,0.30420935412026723,-60.82,32.43,8.2,25.542668055502208,0.026785714285714284,0.026785714285714284,121.51374285334978,2.283878180884619,6951.557074473604,136.58999999999986,526.843105295846,3.468772085715755,0.8552338530066814
2024-01-01 00:03:56.000000,2024-01-01 00:04:03.000000,1,0.0256124721603566,-58.66,30.0,7.74,24.56699130405299,0.024553571428571428,0.024553571428571428,109.03613467944298,0.011687910114654884,6818.071723945274,11.500000000000167,508.4250382644094,0.13496753917544843,-0.8552338530066814
2024-01-01 00:04:03.000000,2024-01-01 00:04:10.000000,1,0.06612472160356335,-66.78,39.88,7.46,26.393280151978807,0.026785714285714284,0.026785714285714284,102.52408436682212,1.1976904421263401,7614.22756772318,29.69000000000017,549.1538232815507,6.793762328382516,0.8552338530066814
2024-01-01 00:04:10.000000,2024-01-01 00:04:17.000000,1,-0.51109131403118,-67.13,37.1,6.47,29.190975128287576,0.026785714285714284,0.026785714285714284,131.2341457035862,1.1599322585038256,8280.26369117293,229.47999999999968,603.8555466346647,3.7692786486756376,0.8552338530066814
2024-01-01 00:04:17.000000,2024-01-01 00:04:24.000000,1,0.2804008908685967,-102.24,65.35,9.22,33.34609657788726,0.029017857142857144,0.029017857142857144,207.12026211252606,10.906372706264381,5380.714384903639,125.9,674.7559157372674,31.03225289900164,0.997772828507795
2024-01-01 00:04:24.000000,2024-01-01 00:04:31.000000,1,-0.032093541202672535,-63.48,39.67,5.27,28.534150780877887,0.026785714285714284,0.026785714285714284,141.7623487797011,0.9694555039651057,7519.590293210346,14.410000000000284,587.0813365867308,1.4798444958791634,0.8552338530066814
2024-01-01 00:04:31.000000,2024-01-01 00:04:38.000000,1,-0.062160356347438744,-59.83,30.53,7.89,24.9111367631301,0.026785714285714284,0.026785714285714284,118.74429773500208,0.5172134213579781,6833.861982100951,27.91000000000053,513.7261214454849,5.121279008785019,0.8552338530066814
2024-01-01 00:04:38.000000,2024-01-01 00:04:45.000000,1,0.14681514476614715,-65.93,35.44,7.84,27.602448517557495,0.024553571428571428,0.024553571428571428,150.77681110528363,14.648146009210532,7307.999181724352,65.91999999999993,564.4511181961831,21.016013565529992,0.8552338530066814
2024-01-01 00:04:45.000000,2024-01-01 00:04:52.000000,1,0.2929175946547886,-69.98,36.12,9.69,29.466206850494693,0.026785714285714284,0.026785714285714284,148.7791441655091,6.903286280629098,8065.352059039571,131.51999999999998,605.7083306851397,9.557592379158255,0.8552338530066814
2024-01-01 00:04:52.000000,2024-01-01 00:04:59.000000,1,-0.5207572383073495,-63.55,32.78,7.08,27.048402247775247,0.029017857142857144,0.029017857142857144,121.85696748552611,11.448900402122222,7626.429699243097,233.82000000000016,559.4967736057388,16.2526399486089,0.8552338530066814
2024-01-01 00:04:59.000000,2024-01-01 00:05:06.000000,1,-1.4905345211581291,-61.42,31.67,4.2,25.305953362924434,0.029017857142857144,0.029017857142857144,156.10419338026384,10.278831254632303,5394.752617180741,669.2500000000002,513.3461916768226,14.911635276295316,0.8552338530066814
2024-01-01 00:05:06.000000,2024-01-01 00:05:13.000000,1,0.8548552338530068,-59.08,30.61,8.84,24.933455168546978,0.026785714285714284,0.026785714285714284,132.12027572523192,9.776275166024368,6796.159905090552,383.83000000000004,511.25701114242776,13.928126413551928,0.8552338530066814
2024-01-01 00:05:13.000000,2024-01-01 00:05:20.000000,1,0.6571714922048998,-52.09,27.09,6.78,21.63634276779729,0.026785714285714284,0.026785714285714284,120.34269679971791,3.5195110313011067,5444.546597386876,295.0700000000003,442.0796105080747,6.847944202043971,0.8552338530066814
2024-01-01 00:05:20.000000,2024-01-01 00:05:27.000000,1,-0.48518930957683726,-53.0,26.74,5.1,22.083319618595137,0.026785714285714284,0.026785714285714284,109.09614751231776,4.670837839701184,6024.432026723141,217.84999999999982,454.6220798619118,7.494631309704979,0.8552338530066814
2024-01-01 00:05:27.000000,2024-01-01 00:05:34.000000,1,-0.35592427616926486,-51.8,25.06,5.3,20.81841694320293,0.026785714285714284,0.026785714285714284,94.84015342634687,0.3760602401864822,5881.918718273651,159.80999999999972,430.38161019967714,2.500839891410939,-0.8552338530066814
2024-01-01 00:05:34.000000,2024-01-01 00:05:41.000000,1,-0.4057461024498885,-65.67,46.06,5.69,25.06580754693603,0.026785714285714284,0.026785714285714284,117.64183284660736,2.0650756102504935,6767.380656008903,182.18000000000026,517.4073319585748,3.1383190365902887,0.8552338530066814
2024-01-01 00:05:41.000000,2024-01-01 00:05:48.000000,1,1.5365701559020044,-60.96,35.94,9.81,23.761279732985688,0.026785714285714284,0.026785714285714284,123.36081573337476,0.5913101964616887,6386.319397771629,689.9200000000001,488.6535678183434,3.692729949275024,-0.8552338530066814
2024-01-01 00:05:48.000000,2024-01-01 00:05:55.000000,1,-0.07202672605790679,-54.24,28.29,6.97,23.496017683839195,0.026785714285714284,0.026785714285714284,82.35993287097959,0.23605615109288955,6723.94197619883,32.33999999999984,490.4521651063308,0.6960906315021474,0.8552338530066814
2024-01-01 00:05:55.000000,2024-01-01 00:06:02.000000,1,0.1028730512249442,-52.32,28.97,6.66,22.303623944496312,0.026785714285714284,0.026785714285714284,107.18232856086772,2.3910701748992014,6127.975823906399,46.19000000000021,459.75540817294376,3.555490928105429,0.8552338530066814
2024-01-01 00:06:02.000000,2024-01-01 00:06:09.000000,1,0.1056124721603565,-52.07,29.17,6.29,21.35945429139688,0.029017857142857144,0.029017857142857144,130.27151912497942,11.909853778769854,4947.42434625494,47.42000000000002,432.92460810731245,16.632560330231215,0.8552338530066814
2024-01-01 00:06:09.000000,2024-01-01 00:06:16.000000,1,-0.1061469933184857,-60.91,29.87,6.93,23.6818550018059,0.026785714285714284,0.026785714285714284,115.09546451238523,0.19148431519335038,6383.748317758737,47.66000000000032,487.86273463821584,0.7251097084624716,0.8552338530066814
2024-01-01 00:06:16.000000,2024-01-01 00:06:23.000000,1,-0.028084632516703754,-55.31,31.25,6.18,22.932494206248197,0.026785714285714284,0.026785714285714284,108.8960181168475,3.539399274129993,6302.627631432288,12.610000000000301,473.0168004820708,5.211709326480424,-0.8552338530066814
2024-01-01 00:06:23.000000,2024-01-01 00:06:30.000000,1,-1.7152338530066815,-52.5,26.48,3.46,21.098884205880115,0.029017857142857144,0.029017857142857144,140.54348117259158,7.757554066784064,4773.878237744186,770.14,425.4426940257516,20.64628045589711,-0.8552338530066814
2024-01-01 00:06:30.000000,2024-01-01 00:06:37.000000,1,0.7246993318485523,-54.02,28.08,7.11,22.82603852591661,0.026785714285714284,0.026785714285714284,116.77449939761834,4.234869606961285,6184.424859739882,325.3900000000003,469.0629870181995,7.735255590307732,0.8552338530066814
2024-01-01 00:06:37.000000,2024-01-01 00:06:44.000000,1,0.6949888641425391,-59.58,32.88,8.76,23.534104006631836,0.026785714285714284,0.026785714285714284,117.79840432638936,1.3057961133096094,6399.14319475939,312.05,484.2179491077922,4.217025094922303,-0.8552338530066814
2024-01-01 00:06:44.000000,2024-01-01 00:06:51.000000,1,0.4265256124721601,-79.38,80.57,3.16,31.50091490947252,0.03125,0.03125,184.56780425941886,3.329582276445689,5638.66275554408,191.51,640.7575456682947,4.789746822046979,-0.997772828507795
2024-01-01 00:06:51.000000,2024-01-01 00:06:58.000000,1,-0.010690423162583165,-65.17,35.76,9.13,28.611910313696942,0.026785714285714284,0.026785714285714284,124.62079211913206,2.891389295837606,8125.105404139159,4.799999999999809,592.6390655125596,4.135762947585928,-0.8552338530066814
2024-01-01 00:06:58.000000,2024-01-01 00:07:05.000000,1,-0.4770824053452116,-60.85,31.93,6.17,26.6429780884945,0.026785714285714284,0.026785714285714284,122.86352496274674,3.293240050248926,7497.220886985413,214.20999999999967,550.4714162731144,7.118775814111955,-0.8552338530066814
2024-01-01 00:07:05.000000,2024-01-01 00:07:12.000000,1,0.3363697104677062,-67.58,34.79,8.31,28.609060205712456,0.026785714285714284,0.026785714285714284,124.29373698528408,0.27038840287614463,8021.351089101706,151.03000000000014,592.6889224932696,0.8506902775564882,0.8552338530066814
2024-01-01 00:07:12.000000,2024-01-01 00:07:19.000000,1,0.3869487750556793,-70.65,35.19,8.42,28.917399665123046,0.029017857142857144,0.029017857142857144,179.8964761545035,6.823696585466721,5803.215248637024,173.74000000000018,585.0891007933681,30.70221775606616,-0.8552338530066814
2024-01-01 00:07:19.000000,2024-01-01 00:07:26.000000,1,-1.5944766146993314,-73.35,37.29,7.44,31.382175044052406,0.026785714285714284,0.026785714285714284,180.3637929097409,4.563940716889496,7443.052633092774,715.9200000000003,640.1711863300409,7.633908393111362,0.8552338530066814
2024-01-01 00:07:26.000000,2024-01-01 00:07:33.000000,1,-0.03625835189309545,-66.97,33.27,7.53,27.554954422044723,0.029017857142857144,0.029017857142857144,132.0499224024561,16.2800000000001,7802.009397667895,16.2800000000001,568.0834781909304,27.795401297408123,0.8552338530066814
2024-01-01 00:07:33.000000,2024-01-01 00:07:40.000000,1,-0.254966592427617,-72.28,38.49,7.3,29.776953397319097,0.026785714285714284,0.026785714285714284,134.28252976611236,3.237494017400988,8339.076857696957,114.48000000000002,615.811810539237,4.799364342365367,0.8552338530066814
2024-01-01 00:07:40.000000,2024-01-01 00:07:47.000000,1,0.7293541202672599,-74.42,39.83,10.09,31.528670006747962,0.026785714285714284,0.026785714285714284,127.52485836792854,3.3744882470798965,8954.831469596624,327.48000000000025,655.2204284805532,6.5054937136918225,0.8552338530066814
2024-01-01 00:07:47.000000,2024-01-01 00:07:54.000000,1,0.8229621380846327,-68.95,36.73,8.51,28.84120584122299,0.026785714285714284,0.026785714285714284,132.0632902692921,0.01004948332355135,8075.284603598148,369.51000000000056,596.2521021038405,1.1348094531168187,0.8552338530066814
2024-01-01 00:07:54.000000,2024-01-01 00:08:01.000000,1,0.5083296213808463,-68.23,34.08,9.69,28.747203320777256,0.026785714285714284,0.026785714285714284,155.18051691237736,11.10961475910865,7549.576658887029,228.24000000000024,588.441152003161,16.000973241651476,0.8552338530066814
2024-01-01 00:08:01.000000,2024-01-01 00:08:08.000000,1,-0.35712694877505585,-62.98,34.69,6.14,24.807323083265317,0.029017857142857144,0.029017857142857144,149.09950061878374,10.951632790726642,6607.689445513708,160.3500000000003,503.5149183641227,25.65270841523228,-0.8552338530066814
2024-01-01 00:08:08.000000,2024-01-01 00:08:15.000000,1,-1.341826280623608,-63.54,37.44,6.84,27.323394815552103,0.026785714285714284,0.026785714285714284,145.79032453942133,0.8823997275329324,7124.196672785678,602.4800000000002,560.3713285587426,4.700581853905946,-0.8552338530066814
2024-01-01 00:08:15.000000,2024-01-01 00:08:22.000000,1,-0.05420935412026758,-65.09,35.02,8.04,27.27640934981312,0.029017857142857144,0.029017857142857144,158.52835777782252,24.34000000000008,7563.724866300654,24.34000000000008,555.1425063713519,38.93611857557461,0.8552338530066814
2024-01-01 00:08:22.000000,2024-01-01 00:08:29.000000,1,-0.161492204899777,-98.91,59.37,7.0,33.02309943366696,0.03125,0.03125,191.11262857076667,10.323837898826513,7948.347859573698,72.50999999999979,672.3413687263131,14.875705549260795,-0.8552338530066814
2024-01-01 00:08:29.000000,2024-01-01 00:08:36.000000,1,0.711826280623608,-66.12,45.61,7.86,27.25044290688758,0.026785714285714284,0.026785714285714284,126.03106399192271,5.495624280358683,7636.349856284368,319.6100000000001,563.0475040430103,7.946222799372778,0.8552338530066814
2024-01-01 00:08:36.000000,2024-01-01 00:08:43.000000,1,-0.037505567928730964,-66.46,37.34,7.81,28.38403708380177,0.026785714285714284,0.026785714285714284,134.06256759615115,1.1733737432982836,7764.691486978509,16.83999999999984,585.6284273919149,2.133035474404865,0.8552338530066814
2024-01-01 00:08:43.000000,2024-01-01 00:08:50.000000,1,0.052160356347438916,-59.72,39.83,6.93,25.55655113299747,0.026785714285714284,0.026785714285714284,129.46183884510108,3.5925587618375614,6835.180611053999,23.42000000000012,525.2107832888097,7.643018860851476,0.8552338530066814
2024-01-01 00:08:50.000000,2024-01-01 00:08:57.000000,1,-0.5317817371937641,-60.16,30.28,5.89,22.554178796695894,0.026785714285714284,0.026785714285714284,97.7536538412351,1.7867843651804398,6287.583165982627,238.7699999999999,467.4021354900809,3.8289198555447883,-0.8552338530066814
2024-01-01 00:08:57.000000,2024-01-01 00:09:04.000000,1,0.32594654788418714,-56.81,32.49,6.91,24.40921311456263,0.024553571428571428,0.024553571428571428,98.57321874062369,0.6055160469078377,6930.411693284655,146.34999999999994,507.2018943646732,1.250184065710387,0.8552338530066814
2024-01-01 00:09:04.000000,2024-01-01 00:09:11.000000,1,0.7941870824053454,-60.64,32.23,7.1,25.01763769467582,0.026785714285714284,0.026785714285714284,128.25236330492137,15.694979955883726,6907.967875858228,356.5899999999996,514.0328337827287,22.993390331823367,0.8552338530066814
2024-01-01 00:09:11.000000,2024-01-01 00:09:18.000000,1,0.08378619153674834,-64.51,31.48,7.15,26.54152911524905,0.026785714285714284,0.026785714285714284,103.09672791711164,0.1920126495407369,7427.993634042464,37.61999999999962,552.2400353947411,1.2682920008942313,0.8552338530066814
2024-01-01 00:09:18.000000,2024-01-01 00:09:25.000000,1,-1.06456570155902,-62.41,32.39,4.94,26.00259290557763,0.026785714285714284,0.026785714285714284,142.95199471886974,4.2937974632174924,6693.585159857007,477.9900000000002,531.96051197988,7.593798508572906,-0.8552338530066814
2024-01-01 00:09:25.000000,2024-01-01 00:09:32.000000,1,-0.20347438752783967,-56.59,29.56,6.6,23.466344221373113,0.026785714285714284,0.026785714285714284,125.14953609133376,18.470953643746512,6603.443676784348,91.36000000000017,480.68288342328555,27.051745832405878,-0.8552338530066814
2024-01-01 00:09:32.000000,2024-01-01 00:09:39.000000,1,0.47358574610245036,-56.54,29.17,7.16,22.941844476021085,0.029017857142857144,0.029017857142857144,131.01647097313582,20.122247366942464,6364.958537469568,212.63999999999987,467.68625566050736,29.046300832949544,0.8552338530066814
2024-01-01 00:09:39.000000,2024-01-01 00:09:46.000000,1,-1.1718040089086863,-100.75,38.41,6.12,27.24273018356198,0.029017857142857144,0.029017857142857144,169.91314071225347,11.777876135249535,6143.780194240913,526.14,551.5764511047383,16.439273346944635,0.8552338530066814
2024-01-01 00:09:46.000000,2024-01-01 00:09:53.000000,1,2.3526948775055687,-66.29,69.64,6.35,28.306570280937212,0.029017857142857144,0.029017857142857144,176.27394795988772,10.574114478420391,5480.231217892617,1056.3600000000004,574.7852891912203,15.156930249233012,-1.1403118040089086
2024-01-01 00:09:53.000000,2024-01-01 00:10:00.000000,1,-0.23173719376391996,-54.02,26.1,6.17,21.01355856117647,0.026785714285714284,0.026785714285714284,82.54903420628638,0.006390506302468332,5966.442749314735,104.04999999999986,437.07318546395555,0.24986929712995373,-0.8552338530066814
2024-01-01 00:10:00.000000,2024-01-01 00:10:07.000000,1,0.43492204899777276,-62.62,33.21,8.01,27.499805422293438,0.026785714285714284,0.026785714285714284,109.76584366290253,0.14173843467932168,7783.945829694068,195.28000000000003,571.691872222241,0.38802352502018356,0.8552338530066814
2024-01-01 00:10:07.000000,2024-01-01 00:10:14.000000,1,-0.716347438752784,-62.24,33.77,5.79,26.439037417717103,0.026785714285714284,0.026785714285714284,122.2664295757828,5.765993197052668,7338.602337307061,321.63999999999965,546.2998220746462,8.760922207168749,0.8552338530066814
2024-01-01 00:10:14.000000,2024-01-01 00:10:21.000000,1,-0.2552783964365256,-63.2,31.28,6.11,26.69747485844704,0.026785714285714284,0.026785714285714284,123.56311258173574,2.0744800716825145,7324.493846293867,114.61999999999969,551.4306217550067,3.5112841184573496,0.8552338530066814
2024-01-01 00:10:21.000000,2024-01-01 00:10:28.000000,1,-0.6279732739420936,-64.46,34.08,6.66,27.56238267126304,0.026785714285714284,0.026785714285714284,122.110591650268,2.7453038971725743,7723.875525299241,281.9599999999998,570.6180151439503,4.25449851016474,-0.8552338530066814
2024-01-01 00:10:28.000000,2024-01-01 00:10:35.000000,1,0.32910913140311826,-66.33,31.01,7.78,26.16210621178509,0.026785714285714284,0.026785714285714284,139.36916274542503,3.107036016277021,6753.558983957213,147.7700000000001,535.9674131657998,8.624710692795302,-0.8552338530066814
2024-01-01 00:10:35.000000,2024-01-01 00:10:42.000000,1,0.18280623608017812,-61.31,32.39,6.21,26.195119291515866,0.026785714285714284,0.026785714285714284,124.60000855831149,2.3889568207753826,7228.486790397644,82.08000000000015,540.2780743906499,5.830569356595906,-0.8552338530066814
2024-01-01 00:10:42.000000,2024-01-01 00:10:49.000000,1,1.190601336302895,-60.94,32.82,8.53,25.006366150944192,0.026785714285714284,0.026785714285714284,114.1375052667964,3.977775157128877,6979.487073860552,534.5800000000003,517.4473127686257,5.724872924994343,0.8552338530066814
2024-01-01 00:10:49.000000,2024-01-01 00:10:56.000000,1,-0.538752783964365,-56.34,38.47,1.84,21.335231274356175,0.024553571428571428,0.024553571428571428,169.1121431140369,18.828351478484162,2759.930159323107,241.89999999999998,418.87643195980536,34.17386619243643,-1.1403118040089086
2024-01-01 00:10:56.000000,2024-01-01 00:11:03.000000,1,0.44298440979955483,-60.79,32.43,6.85,24.75066819989461,0.026785714285714284,0.026785714285714284,122.60751221320129,5.4238422484805815,6777.845257294163,198.89999999999964,509.4097817561905,7.86113339783348,0.8552338530066814
2024-01-01 00:11:03.000000,2024-01-01 00:11:10.000000,1,0.17469933184855232,-54.9,25.2,7.84,20.993870894710486,0.026785714285714284,0.026785714285714284,116.32732930993697,9.715921181396434,5529.661645557954,78.43999999999978,428.8756783213725,13.411970535810704,-0.8552338530066814
2024-01-01 00:11:10.000000,2024-01-01 00:11:17.000000,1,0.06650334075723859,-55.93,33.43,6.69,23.260870318397302,0.024553571428571428,0.024553571428571428,111.44389538452295,6.741455172257263,6439.600309648968,29.859999999999967,479.5630796689039,10.013137943233751,-0.8552338530066814
2024-01-01 00:11:17.000000,2024-01-01 00:11:24.000000,1,0.13561247216035657,-64.34,47.38,7.39,27.70387772047937,0.026785714285714284,0.026785714285714284,148.16604290095657,1.6481747827303235,6728.630257167836,60.89000000000004,567.359894450667,2.491826263107156,0.8552338530066814
2024-01-01 00:11:24.000000,2024-01-01 00:11:31.000000,1,-1.0631848552338528,-51.53,37.31,2.87,22.719506641244564,0.029017857142857144,0.029017857142857144,160.0540667374581,25.698322619110638,4465.513724430251,477.37,454.02320229345247,36.19066008318834,0.8552338530066814
