start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_{column}_min,fft_{column}_second_max,fft_{column}_dc_component,fft_{column}_std,fft_{column}_median,fft_{column}_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean
2024-01-01 00:01:16.000000,2024-01-01 00:01:23.000000,1,-40.28888888888889,-63.0,-35.0,-38.0,4.9543551468011335,0.0,0.04017857142857143,83.55623910892136,0.7509438881330455,374.30242807402277,11059.0,735.2544931548075,19.121451354838033,0.0,-5.995555555555556,-15.0,14.0,-7.0,3.7279084735681955,0.008928571428571428,0.05803571428571429,37.93844067669306,49.15111111111111,33.0,62.0,51.0,4.308868668960479,0.0,0.022321428571428572,84.39093728397064
2024-01-01 00:01:23.000000,2024-01-01 00:01:30.000000,1,-36.39111111111111,-81.0,-10.0,-38.0,13.73661397477789,0.0,0.04017857142857143,143.97805198123382,1.074785567682224,2534.564755159214,7376.0,570.0122473777362,51.246571415705986,0.0,15.088888888888889,-15.0,76.0,-4.0,29.37733442260848,0.022321428571428572,0.004464285714285714,167.65911774909378,32.782222222222224,-17.0,71.0,45.0,22.691283026678455,0.03571428571428571,0.013392857142857142,179.51055077455055
2024-01-01 00:01:30.000000,2024-01-01 00:01:37.000000,1,-15.48,-37.0,39.0,-16.0,7.558155481710751,0.026785714285714284,0.18303571428571427,105.20739122388335,5.783689034790253,1516.8332037507914,738.0,210.425815483796,77.86614179310888,0.28444444444444444,59.39111111111111,50.0,64.0,60.0,2.9395564399228773,0.0,0.0625,88.02479754538767,3.28,-56.0,55.0,4.0,16.8034010162909,0.10267857142857142,0.09375,146.2497048816832
2024-01-01 00:01:37.000000,2024-01-01 00:01:44.000000,1,-46.044444444444444,-98.0,-6.0,-53.0,20.08170315454597,0.0,0.09375,196.72692681316147,3.9850004371136865,1921.416680691981,3934.0,360.86681914093225,82.70064440602893,0.0,4.471111111111111,-32.0,62.0,-11.0,33.184284026466585,0.004464285714285714,0.004464285714285714,165.9989577262456,-17.484444444444446,-68.0,57.0,-18.0,20.071323221776282,0.013392857142857142,0.11607142857142858,169.70309025797286
2024-01-01 00:01:44.000000,2024-01-01 00:01:51.000000,1,-62.00888888888889,-66.0,-58.0,-62.0,0.8072833140888952,0.0,0.20089285714285715,72.35504499186034,1.62567774828838,47.18352098708139,4401.0,292.021639337916,10.651703531598537,0.0,-6.0311111111111115,-8.0,-4.0,-6.0,0.9467572055966667,0.0,0.03571428571428571,13.258786419294669,-19.56,-24.0,-17.0,-19.0,1.0844682699698636,0.0,0.4330357142857143,32.71638975186808
2024-01-01 00:01:51.000000,2024-01-01 00:01:58.000000,1,-50.577777777777776,-87.0,-19.0,-49.0,7.366335372856492,0.0,0.049107142857142856,138.73050000442566,0.808170330687283,2308.7920250104366,7060.0,563.4012280748893,57.25248258592504,0.0,-7.875555555555556,-59.0,15.0,-6.0,10.510308620663206,0.017857142857142856,0.044642857142857144,111.46381636985241,31.377777777777776,-31.0,86.0,42.0,23.84556795530587,0.008928571428571428,0.017857142857142856,177.41210839090604
2024-01-01 00:01:58.000000,2024-01-01 00:02:05.000000,1,-45.07111111111111,-80.0,46.0,-56.0,18.6584505728042,0.013392857142857142,0.03125,167.07939469374458,3.7569873496545574,2702.695197233472,671.0,273.94009643153004,51.451057968497,0.14222222222222222,-10.28,-100.0,28.0,21.0,38.81741601026891,0.013392857142857142,0.004464285714285714,203.44469125500396,-2.982222222222222,-34.0,44.0,-15.0,19.534987943898383,0.022321428571428572,0.013392857142857142,111.53395701347657
2024-01-01 00:02:05.000000,2024-01-01 00:02:12.000000,1,-55.62222222222222,-128.0,92.0,-58.0,17.533499682354083,0.026785714285714284,0.125,294.1666168497097,35.26750223585914,905.2621867164519,3203.0,267.49966945837366,267.4099732375096,0.0,24.053333333333335,-74.0,61.0,26.0,12.389036051514037,0.03571428571428571,0.16071428571428573,191.80870028997415,-14.235555555555555,-79.0,127.0,-10.0,23.564739430862453,0.06696428571428571,0.08482142857142858,313.73065970615755
2024-01-01 00:02:12.000000,2024-01-01 00:02:19.000000,1,-40.2,-126.0,65.0,-42.0,22.100622163188063,0.017857142857142856,0.06696428571428571,268.98685404529147,24.321190658223365,2409.481244380173,1173.0,269.8174181061121,188.31673974731532,0.14222222222222222,-9.448888888888888,-91.0,55.0,20.0,45.57870264630878,0.013392857142857142,0.013392857142857142,297.45365444370134,5.213333333333333,-86.0,100.0,-1.0,24.209258854531555,0.0625,0.044642857142857144,254.16050221572885
2024-01-01 00:02:19.000000,2024-01-01 00:02:26.000000,1,-36.09777777777778,-62.0,-13.0,-35.0,10.690000519696488,0.0,0.13392857142857142,124.09802268374762,2.058980664352291,1681.7050804244175,5554.0,412.31391991641465,43.61262010644527,0.0,-43.568888888888885,-71.0,-12.0,-44.0,12.103936457937053,0.0,0.08035714285714286,133.0752930626892,24.684444444444445,-14.0,49.0,27.0,14.498552199203052,0.004464285714285714,0.044642857142857144,119.08497572389373
2024-01-01 00:02:26.000000,2024-01-01 00:02:33.000000,1,-12.386666666666667,-78.0,60.0,-7.0,28.15719268677188,0.08035714285714286,0.05803571428571429,227.36585852164342,16.657329272636357,1644.3874620598335,971.0,231.2206302135709,129.39868042134128,0.28444444444444444,-53.035555555555554,-101.0,4.0,-59.0,22.37901156731812,0.03125,0.10714285714285714,221.36832174630683,4.315555555555555,-45.0,54.0,3.0,19.615795789221618,0.125,0.12053571428571429,192.1406260103237
2024-01-01 00:02:33.000000,2024-01-01 00:02:40.000000,1,-35.586666666666666,-56.0,5.0,-38.0,8.934923454784437,0.017857142857142856,0.21428571428571427,127.96907850665163,10.707744609666303,1086.2998499795046,10042.0,679.4383729265419,72.86913666586062,0.0,9.924444444444445,-119.0,61.0,15.0,25.893128186868157,0.013392857142857142,0.07142857142857142,184.57082865215793,44.63111111111111,-6.0,69.0,49.0,13.258821561750846,0.013392857142857142,0.05803571428571429,161.02017698081627
2024-01-01 00:02:40.000000,2024-01-01 00:02:47.000000,1,-34.74666666666667,-56.0,2.0,-35.0,5.361303146490711,0.004464285714285714,0.0625,96.11885326603758,12.570595148453911,140.1883562116076,12005.0,795.3085455487019,52.013754241458315,0.0,4.084444444444444,-14.0,16.0,4.0,3.090448675495679,0.013392857142857142,0.23214285714285715,37.45662118748704,53.355555555555554,42.0,97.0,53.0,3.794707048943507,0.0,0.1875,106.03451031248423
2024-01-01 00:02:47.000000,2024-01-01 00:02:54.000000,1,-35.45333333333333,-71.0,-22.0,-35.0,7.912399852672475,0.0,0.15625,107.83735229504212,7.881289763776917,1557.3246052840861,10209.0,718.9206899468369,60.4561190702426,0.0,5.093333333333334,-65.0,17.0,12.0,19.398204997959397,0.017857142857142856,0.013392857142857142,143.5615513849827,45.373333333333335,-29.0,65.0,51.0,19.298482545822836,0.03571428571428571,0.013392857142857142,172.6095060139039
2024-01-01 00:02:54.000000,2024-01-01 00:03:01.000000,1,-40.897777777777776,-64.0,-12.0,-46.0,10.79861285918427,0.0,0.05357142857142857,125.44075320364323,9.271675735562926,701.56372935272,10274.0,685.6608344345519,52.20530197511479,0.0,5.1466666666666665,-74.0,29.0,8.0,14.310048916757797,0.026785714285714284,0.04017857142857143,130.6822993087116,45.66222222222222,-2.0,72.0,45.0,8.801463172010333,0.004464285714285714,0.049107142857142856,127.88752919074598
2024-01-01 00:03:01.000000,2024-01-01 00:03:08.000000,1,-44.76444444444444,-52.0,-40.0,-45.0,1.3766476419762363,0.0,0.1875,59.773937767879126,0.4398146166981291,74.6523895293061,10239.0,680.1048435232219,11.75570524371042,0.0,7.653333333333333,5.0,10.0,8.0,0.8633406875950791,0.0,0.10267857142857142,16.71770148070855,45.50666666666667,38.0,52.0,46.0,1.53564783909407,0.0,0.3392857142857143,62.676963999972514
2024-01-01 00:03:08.000000,2024-01-01 00:03:15.000000,1,-44.95111111111111,-46.0,-44.0,-45.0,0.25409347111543823,0.0,0.0625,48.184539899487056,0.8182157502371189,14.931498516896927,10246.0,681.1080547405069,6.76986958622616,0.0,7.151111111111111,7.0,8.0,7.0,0.35895571641806484,0.0,0.05803571428571429,10.546465936060535,45.53777777777778,45.0,46.0,46.0,0.4996824388374469,0.0,0.48660714285714285,52.228514889883556
2024-01-01 00:03:15.000000,2024-01-01 00:03:22.000000,1,-42.50666666666667,-71.0,-22.0,-44.0,7.970436446196478,0.0,0.08035714285714286,107.39631558896036,6.37284530188663,940.279458512679,10188.0,687.5357832950232,36.460785293734595,0.0,10.062222222222223,5.0,29.0,8.0,3.9872166765046555,0.0,0.09375,39.489308898166385,45.28,-2.0,59.0,46.0,10.553723107442769,0.008928571428571428,0.125,116.43258430911322
2024-01-01 00:03:22.000000,2024-01-01 00:03:29.000000,1,-44.644444444444446,-64.0,-41.0,-43.0,5.082162238247911,0.0,0.004464285714285714,76.48479880605076,2.6435000167479,666.1519672939647,9801.0,657.9895365741462,20.888299130962732,0.0,11.906666666666666,10.0,23.0,11.0,2.241093483101497,0.0,0.10267857142857142,27.35844066859632,43.56,9.0,48.0,47.0,8.068191512706814,0.0,0.004464285714285714,92.53523522929297
2024-01-01 00:03:29.000000,2024-01-01 00:03:36.000000,1,-42.68888888888889,-66.0,-30.0,-43.0,4.804305278221761,0.0,0.05357142857142857,87.42376820430418,3.0412237210298247,299.5081351954325,10190.0,676.9331496268125,27.19817006709921,0.0,14.102222222222222,7.0,17.0,15.0,2.619167746162835,0.0,0.004464285714285714,31.167732564849135,45.28888888888889,18.0,56.0,45.0,4.668579539928088,0.0,0.044642857142857144,90.20815338052199
2024-01-01 00:03:36.000000,2024-01-01 00:03:43.000000,1,-46.16444444444444,-65.0,-42.0,-43.0,5.098544765926717,0.0,0.04017857142857143,79.92102489178919,6.024751725518671,753.3508958718285,9245.0,617.8264109494461,25.200885860810413,0.0,15.751111111111111,15.0,19.0,16.0,0.6052678798261204,0.0,0.38839285714285715,23.47265331580639,41.08888888888889,8.0,46.0,45.0,6.989220725460482,0.0,0.04017857142857143,95.39143532480325
2024-01-01 00:03:43.000000,2024-01-01 00:03:50.000000,1,-44.062222222222225,-63.0,-27.0,-43.0,7.011829573531707,0.0,0.026785714285714284,86.21931640095842,1.479554474870308,857.2400313778113,9761.0,656.8354732216108,27.3889622315868,0.0,12.857777777777779,8.0,21.0,13.0,2.614732375755759,0.0,0.017857142857142856,29.19959021084613,43.382222222222225,10.0,57.0,46.0,9.154704315875605,0.0,0.017857142857142856,103.8949523208062
2024-01-01 00:03:50.000000,2024-01-01 00:03:57.000000,1,-46.92,-47.0,-46.0,-47.0,0.2718980901524892,0.0,0.14285714285714285,50.480124400856724,0.4959248843326367,19.995901195051502,9411.0,625.6885600291216,4.278266619255577,0.0,14.315555555555555,14.0,15.0,14.0,0.4657729537494033,0.0,0.29464285714285715,20.24239121853212,41.82666666666667,41.0,42.0,42.0,0.37937919213969845,0.0,0.23660714285714285,46.65646631158523
2024-01-01 00:03:57.000000,2024-01-01 00:04:04.000000,1,-46.85333333333333,-47.0,-46.0,-47.0,0.3545621041711664,0.0,0.24107142857142858,51.546965625505365,0.06979899340500183,2.0000000000001537,9448.0,628.3812080697389,1.4386796006773022,0.0,14.173333333333334,14.0,15.0,14.0,0.3793791921397008,0.0,0.24107142857142858,18.91697016731128,41.99111111111111,41.0,42.0,42.0,0.0940702203101831,0.0,0.017857142857142856,43.255720371015265
2024-01-01 00:04:04.000000,2024-01-01 00:04:11.000000,1,-46.48,-47.0,-46.0,-46.0,0.5007137762377675,0.0,0.45982142857142855,52.930347141003736,0.43503474845709844,9.499062619599659,9459.0,628.9544690602851,3.492755423853034,0.0,14.022222222222222,14.0,15.0,14.0,0.1477342100713187,0.0,0.026785714285714284,15.933162433915674,42.04,41.0,43.0,42.0,0.27255405754769857,0.0,0.09821428571428571,45.70859710267667
2024-01-01 00:04:11.000000,2024-01-01 00:04:18.000000,1,-43.675555555555555,-62.0,-22.0,-44.0,9.367810470748891,0.0,0.05803571428571429,87.47627431725817,3.6199160381046513,1288.9871737757403,9739.0,660.8116447430217,19.447024883954107,0.0,12.377777777777778,6.0,20.0,13.0,2.9420662752993816,0.0,0.0625,28.683609419563425,43.284444444444446,15.0,61.0,45.0,10.263883358032745,0.0,0.08482142857142858,92.04873802514898
2024-01-01 00:04:18.000000,2024-01-01 00:04:25.000000,1,-45.53333333333333,-51.0,-42.0,-46.0,1.4142135623730918,0.0,0.29017857142857145,57.2447562513176,0.8007158682115488,124.7029726893504,9721.0,646.0905255812548,7.073943250593331,0.0,13.733333333333333,13.0,14.0,14.0,0.4432026302139566,0.0,0.08482142857142858,17.944828778216905,43.20444444444445,36.0,46.0,43.0,1.4919359959036465,0.0,0.11160714285714286,55.28139609432795
2024-01-01 00:04:25.000000,2024-01-01 00:04:32.000000,1,-45.995555555555555,-46.0,-45.0,-46.0,0.06666666666666672,0.0,0.008928571428571428,46.99111111111111,0.7529650329857154,13.333485460285862,9631.0,640.289546051099,4.681087018317894,0.0,14.035555555555556,14.0,15.0,14.0,0.18559214542766742,0.0,0.05357142857142857,16.536197011908463,42.80444444444444,42.0,43.0,43.0,0.3975121042381897,0.0,0.30357142857142855,48.107143104506825
2024-01-01 00:04:32.000000,2024-01-01 00:04:39.000000,1,-45.986666666666665,-47.0,-45.0,-46.0,0.17627089541790109,0.0,0.044642857142857144,48.2924702966872,0.2733151411741978,18.87966622505543,9627.0,639.9878550406538,5.458826488443502,0.0,14.066666666666666,14.0,15.0,14.0,0.2500000000000002,0.0,0.09375,17.3476546310157,42.78666666666667,41.0,44.0,43.0,0.45197977198732553,0.0,0.29910714285714285,48.6677038749837
2024-01-01 00:04:39.000000,2024-01-01 00:04:46.000000,1,-45.84888888888889,-67.0,-32.0,-47.0,6.505788021275961,0.0,0.044642857142857144,91.0398843582979,1.0454512125375819,839.4235487971553,9215.0,628.31226871156,20.204167837648967,0.0,13.315555555555555,4.0,19.0,14.0,2.5200938506081516,0.0,0.03571428571428571,31.025838415863433,40.955555555555556,-8.0,58.0,42.0,11.481653757881443,0.008928571428571428,0.05803571428571429,110.26646356228335
2024-01-01 00:04:46.000000,2024-01-01 00:04:53.000000,1,-47.715555555555554,-54.0,-40.0,-48.0,2.123208862315684,0.0,0.05803571428571429,70.99127748848953,1.0350475338935876,99.16926723993447,9469.0,628.6012656490368,17.142908375717614,0.0,9.755555555555556,7.0,18.0,9.0,1.7922894820038446,0.0,0.08482142857142858,26.846020452446847,42.08444444444444,33.0,53.0,42.0,2.0543894161078256,0.0,0.0625,65.60067701197305
2024-01-01 00:04:53.000000,2024-01-01 00:05:00.000000,1,-48.64,-73.0,-27.0,-48.0,4.827303299240388,0.0,0.08928571428571429,88.27428545278116,1.5492651659170766,450.30370470986077,9005.0,605.2154288818136,19.368841466496814,0.0,9.768888888888888,4.0,22.0,9.0,2.1712223168543447,0.0,0.16071428571428573,29.02956509213183,40.022222222222226,0.0,58.0,42.0,8.237785570838264,0.004464285714285714,0.008928571428571428,96.51572226017093
2024-01-01 00:05:00.000000,2024-01-01 00:05:07.000000,1,-43.55555555555556,-54.0,-25.0,-45.0,5.195961496490879,0.0,0.03125,81.93293730393509,1.0349229433978206,387.2204687660039,10387.0,690.5807845802696,20.613109813928602,0.0,8.075555555555555,4.0,10.0,8.0,1.0126775760407996,0.0,0.22767857142857142,19.50139872732978,46.16444444444444,35.0,58.0,45.0,4.131172630329953,0.0,0.022321428571428572,80.19463802835665
2024-01-01 00:05:07.000000,2024-01-01 00:05:14.000000,1,-47.422222222222224,-48.0,-46.0,-47.0,0.5039526306789704,0.0,0.4017857142857143,54.04066993012994,0.7474926908874878,22.1383167017888,9538.0,634.021098895847,6.288261829102679,0.0,9.12888888888889,8.0,10.0,9.0,0.38534667961728086,0.0,0.20535714285714285,14.111531876865282,42.39111111111111,41.0,44.0,42.0,0.515744184157286,0.0,0.3794642857142857,49.02291459004302
2024-01-01 00:05:14.000000,2024-01-01 00:05:21.000000,1,-56.26222222222222,-64.0,-46.0,-62.0,7.148778894506376,0.0,0.004464285714285714,90.88735698398838,6.169941715862489,1819.2931344317774,5926.0,431.4459248089946,26.092607967487478,0.0,11.182222222222222,9.0,13.0,12.0,1.3782897154381364,0.0,0.04017857142857143,20.786619889206058,26.337777777777777,13.0,46.0,16.0,12.968424718620987,0.0,0.004464285714285714,87.20329102569126
2024-01-01 00:05:21.000000,2024-01-01 00:05:28.000000,1,-62.08,-63.0,-61.0,-62.0,0.3029615722921207,0.0,0.13392857142857142,66.02851451028917,0.3452790941648481,22.075460236395898,3593.0,238.50656017933582,7.620443654729619,0.0,11.622222222222222,10.0,12.0,12.0,0.52136877239186,0.0,0.1875,16.983639892002994,15.96888888888889,13.0,21.0,16.0,0.6224312290692364,0.0,0.11160714285714286,24.033741935472047
2024-01-01 00:05:28.000000,2024-01-01 00:05:35.000000,1,-55.22666666666667,-68.0,-38.0,-55.0,7.700718890374549,0.0,0.03125,96.29292810447751,0.4894345493712765,1940.7586754100855,6248.0,456.17665653645656,24.591218565941936,0.0,11.591111111111111,5.0,28.0,12.0,2.8176597291380525,0.0,0.13839285714285715,34.56182893723734,27.76888888888889,-2.0,50.0,26.0,13.908499171598256,0.008928571428571428,0.004464285714285714,93.46046239570904
2024-01-01 00:05:35.000000,2024-01-01 00:05:42.000000,1,-54.77333333333333,-55.0,-54.0,-55.0,0.4196086612207014,0.0,0.22767857142857142,59.84555365849171,0.5165044962018536,56.237669417577976,7324.0,486.82896810617746,4.864493358434423,0.0,11.96888888888889,11.0,13.0,12.0,0.2568892047012934,0.0,0.07589285714285714,15.28156513885898,32.55111111111111,32.0,34.0,33.0,0.5414193574623278,0.0,0.18303571428571427,38.308691085370405
2024-01-01 00:05:42.000000,2024-01-01 00:05:49.000000,1,-54.955555555555556,-55.0,-54.0,-55.0,0.2065398996773506,0.0,0.08035714285714286,57.615454701301765,0.5011340599693359,10.180145053702654,7224.0,480.24228300457474,4.353782560837339,0.0,12.364444444444445,12.0,13.0,12.0,0.4823471054735695,0.0,0.21875,18.025899214966262,32.10666666666667,31.0,33.0,32.0,0.3234854821206923,0.0,0.17857142857142858,36.460247044608955
2024-01-01 00:05:49.000000,2024-01-01 00:05:56.000000,1,-54.986666666666665,-55.0,-54.0,-55.0,0.11495340671022233,0.0,0.026785714285714284,56.57307863820103,0.20860395142872176,3.8090815064050014,7202.0,478.94630263347096,1.7597597013082191,0.0,12.733333333333333,12.0,13.0,13.0,0.4432026302139577,0.0,0.25892857142857145,17.82013183288287,32.00888888888889,31.0,33.0,32.0,0.13333333333333353,0.0,0.026785714285714284,33.79998807289195
2024-01-01 00:05:56.000000,2024-01-01 00:06:03.000000,1,-52.16888888888889,-67.0,-30.0,-55.0,10.114430599356862,0.0,0.008928571428571428,109.75134815403848,3.0045815389720074,1959.4369463195476,6860.0,509.8442049415883,26.098667339016135,0.0,12.684444444444445,6.0,19.0,13.0,2.505881969376144,0.0,0.17410714285714285,31.14717367890232,30.488888888888887,-7.0,57.0,32.0,16.838283100654245,0.03571428571428571,0.049107142857142856,112.79577424478124
2024-01-01 00:06:03.000000,2024-01-01 00:06:10.000000,1,-50.21333333333333,-61.0,-34.0,-54.0,5.6322413706394885,0.0,0.017857142857142856,87.59040546018673,0.5272342525773909,847.3242699054398,8492.0,569.445120579396,16.29509833993777,0.0,12.222222222222221,7.0,14.0,13.0,1.2657734946200105,0.0,0.09375,23.349325403981894,37.742222222222225,27.0,54.0,33.0,6.605952702760686,0.0,0.017857142857142856,77.55162569744859
2024-01-01 00:06:10.000000,2024-01-01 00:06:17.000000,1,-49.19555555555556,-67.0,-30.0,-53.0,6.8522010135546,0.0,0.04017857142857143,91.45532068295212,2.267114366962121,1071.8468266594246,8715.0,587.9235511702323,24.238724002129352,0.0,11.275555555555556,4.0,17.0,12.0,2.724652300520226,0.0,0.08035714285714286,28.34692330257185,38.733333333333334,13.0,55.0,36.0,8.339343071078364,0.0,0.004464285714285714,86.51530488522371
2024-01-01 00:06:17.000000,2024-01-01 00:06:24.000000,1,-50.79555555555555,-63.0,-43.0,-50.0,3.0913152797361434,0.0,0.12946428571428573,80.5664538840396,4.6110468938835885,334.3473093390899,8400.0,559.3686669429862,24.95799661372546,0.0,12.786666666666667,7.0,17.0,13.0,1.3292049180941643,0.0,0.09821428571428571,24.4844515014896,37.333333333333336,10.0,45.0,39.0,5.3493991651933595,0.0,0.022321428571428572,84.36050285783314
2024-01-01 00:06:24.000000,2024-01-01 00:06:31.000000,1,-52.013333333333335,-65.0,-36.0,-56.0,7.621328155718203,0.0,0.008928571428571428,88.65314661445053,1.7513221657263027,1597.3495539883836,7278.0,513.7227584863664,20.166362481411092,0.0,13.822222222222223,6.0,20.0,15.0,2.922273522393575,0.0,0.08482142857142858,31.007504680940222,32.346666666666664,-1.0,53.0,29.0,13.11197653183639,0.008928571428571428,0.008928571428571428,100.09459232725087
2024-01-01 00:06:31.000000,2024-01-01 00:06:38.000000,1,-48.4,-64.0,-35.0,-51.0,5.086747487343952,0.0,0.017857142857142856,84.2766966933862,1.8212298547754577,743.3468191989145,8830.0,590.1039513143594,25.14049304517077,0.0,13.96,7.0,16.0,15.0,2.057911562725668,0.0,0.017857142857142856,27.71005644032606,39.24444444444445,9.0,51.0,36.0,6.608150931248387,0.0,0.017857142857142856,89.92956490042722
2024-01-01 00:06:38.000000,2024-01-01 00:06:45.000000,1,-53.617777777777775,-62.0,-51.0,-52.0,3.2917163950432946,0.0,0.013392857142857142,74.02122982338908,1.398698654342687,693.7732137846036,7141.0,481.1472024497951,21.159530667379435,0.0,15.84,15.0,17.0,16.0,0.5834013565780779,0.0,0.21428571428571427,22.18720730257143,31.73777777777778,12.0,38.0,35.0,6.805174268554543,0.0,0.013392857142857142,74.2318636081295
2024-01-01 00:06:45.000000,2024-01-01 00:06:52.000000,1,-39.70666666666666,-64.0,-31.0,-39.0,5.669719065854534,0.0,0.12946428571428573,84.43153749033634,3.6490299985667214,589.2375312775426,10980.0,733.5248601199276,29.148519839972483,0.0,6.795555555555556,4.0,19.0,6.0,2.689758648522498,0.0,0.11160714285714286,27.857378932503465,48.8,8.0,56.0,51.0,8.410240356680838,0.0,0.004464285714285714,116.65881700943422
